,公司代號,公司名稱,發言日期,發言時間,主旨
0,2548,華固,102/01/04,14:31:49,補行本公司與非關係人就台北市北投區三合段38、43地號土地 等貳筆簽訂合建契約鑑價公告。
1,2548,華固,102/01/25,12:51:50,內湖區潭美段五小段33、33-1地號等新建工程追加工程承攬契約
2,2548,華固,102/02/05,15:04:55,說明媒體於102年2月05日經濟日報C6版報導。
3,2548,華固,102/02/06,14:52:32,補行公告內湖區潭美段五小段33、33-1地號等新建工程 追加工程承攬契約
4,2548,華固,102/02/19,18:05:30,說明102年1月營收與去年同期差異原因
5,2548,華固,102/03/01,17:22:53,董事會決議召開102年股東常會日期、地點及相關事項
6,2548,華固,102/03/01,18:21:19,公告北投區三合段53地號新建工程建築工程承攬契約。
7,2548,華固,102/03/01,18:21:34,公告士林區三玉段2、3、5、8等12筆地號新建工程 建築工程承攬合約。
8,2548,華固,102/03/04,18:03:07,說明本公司於102年3月04日標購信義5小段39-5等4筆土地事宜。
9,2548,華固,102/03/08,11:12:56,說明102年03月08日工商時報B4版報導。
10,2548,華固,102/03/21,16:03:05,補行公告北投區三合段53地號新建工程建築工程承攬契約。
11,2548,華固,102/03/21,16:03:24,補行公告士林區三玉段2、3、5、8等12筆地號新建工程 建築工程承攬合約。
12,2548,華固,102/03/27,15:20:13,公告南投27日發生規模6.1地震對本公司財務及業務並無重大影響
13,2548,華固,102/04/03,15:39:09,【補充公告】董事會決議召開102年股東常會相關事項
14,2548,華固,102/04/03,15:41:59,公告本公司向高興昌鋼鐵股份有限公司 取得高雄市苓雅區意誠段664地號等6筆土地。
15,2548,華固,102/04/03,15:52:55,董事會決議分派101年度股利
16,2548,華固,102/04/15,16:29:23,補行公告本公司向高興昌鋼鐵股份有限公司 取得高雄市苓雅區意誠段664地號等6筆土地。
17,2548,華固,102/04/22,09:08:43,代子公司公告四川雅安規模7.0地震對其財務及業務並無重大影響
18,2548,華固,102/04/22,09:08:54,代子公司公告四川雅安規模7.0地震對其財務及業務並無重大影響
19,2548,華固,102/04/23,08:33:19,公告本公司獲選為財政部財訓所開發案最有利標廠商
20,2548,華固,102/04/23,11:25:22,補行公告本公司取得財政部財訓所開發案不動產地上權。
21,2548,華固,102/04/24,18:36:58,公告本公司向非關係人取得新北市土城區 學成段289地號等土地計18筆。
22,2548,華固,102/05/07,11:05:27,補行公告本公司向非關係人取得新北市土城區學成段 289地號等土地計18筆。
23,2548,華固,102/05/21,17:40:25,本公司受邀參加機構法人說明會簡介本公司營運績效及策略。
24,2548,華固,102/05/23,16:16:09,公告本公司與財政部國有財產署簽訂 「財政部財政人員訓練所及其周邊國有土地合作開發契約」。
25,2548,華固,102/06/03,08:46:23,公告102年06月02日地震對本公司財務及業務並無重大影響
26,2548,華固,102/06/04,15:09:22,本公司102年股東常會重要決議事項
27,2548,華固,102/06/05,10:10:28,更正本公司102年3月份資金貸與他人期末餘額
28,2548,華固,102/06/10,17:14:57,本公司決定除息基準日
29,2548,華固,102/06/17,15:05:59,本公司受邀參加機構法人說明會簡介本公司營運績效及策略
30,2548,華固,102/06/19,16:01:02,公告北投區三合段25、28地號新建工程建築工程承攬契約。
31,2548,華固,102/06/19,16:01:16,公告桃園縣中壢市青溪段新建工程建築工程承攬契約。
32,2548,華固,102/06/19,16:01:35,公告文山區羅斯福路六段142巷新建工程建築工程承攬契約。
33,2548,華固,102/06/26,14:38:44,本公司受邀參加機構法人說明會簡介本公司營運績效及策略
34,2548,華固,102/06/28,11:52:47,更正本公司102年1-5月份去年同期營收金額
35,2548,華固,102/07/04,14:49:35,補行公告北投區三合段25、28地號新建工程建築工程承攬契約。
36,2548,華固,102/07/04,14:49:51,補行公告桃園縣中壢市青溪段新建工程建築工程承攬契約。
37,2548,華固,102/07/05,17:51:48,本公司受邀參加機構法人說明會簡介本公司營運績效及策略
38,2548,華固,102/07/12,11:18:43,補行公告文山區羅斯福路六段142巷新建工程 建築及機電工程承攬契約。
39,2548,華固,102/07/15,09:28:16,公告蘇力颱風對本公司財務及業務並無重大影響
40,2548,華固,102/08/12,13:46:29,更正本公司102年7月份背書保證累計至本月止最高餘額等
41,2548,華固,102/08/22,11:33:42,公告潭美颱風對本公司財務及業務並無重大影響
42,2548,華固,102/09/02,14:25:04,本公司受邀參加機構法人說明會簡介本公司營運績效及策略
43,2548,華固,102/11/01,14:47:56,公告花蓮31日發生規模6.3地震對本公司財務及業務並無重大影響
44,2548,華固,102/11/04,08:35:07,本公司受邀參加機構法人說明會簡介本公司營運績效及策略
45,2548,華固,102/11/06,15:29:35,公告新北市土城區學成路新建工程建築工程承攬契約。
46,2548,華固,102/11/26,14:23:03,本公司受邀參加機構法人說明會簡介本公司營運績效及策略
47,2548,華固,102/12/09,15:43:16,補行公告新北市土城區學成路新建工程建築工程承攬契約。
