,公司代號,公司名稱,發言日期,發言時間,主旨
0,1451,年興,109/03/11,16:26:30,代表本公司所屬重要子公司年興國際(薩摩亞)股份有限公司 公告其董事會決議辦理現金增資。
1,1451,年興,109/03/18,17:18:22,董事會決議股東會召開日期、召集事由及停止變更股東名簿 記載之日期。
2,1451,年興,109/03/18,17:19:04,董事會決議股利分派
3,1451,年興,109/03/26,18:09:55,代賴索托子公司C&Y Garments、年興國際（賴索托）公司、 全球成衣公司、福爾摩莎紡織公司、榮鋒國際公司公告停工事宜 （3/29~4/21）。
4,1451,年興,109/04/01,18:38:00,代墨西哥子公司年興國際（維多利亞）公司公告停工事宜。
5,1451,年興,109/04/05,21:52:58,更正109.4.1公告墨西哥子公司年興國際（維多利亞） 公司停工期間。
6,1451,年興,109/04/21,18:00:55,本公司董事長異動
7,1451,年興,109/04/22,17:38:33,本公司董事長異動。
8,1451,年興,109/04/22,17:40:04,公告本公司董事異動及本屆董事變動累計達三分之一。
9,1451,年興,109/04/22,17:40:45,公告本公司薪酬委員異動。
10,1451,年興,109/04/22,17:41:21,代賴索托子公司C&Y Garments、年興國際（賴索托）公司、 全球成衣公司、福爾摩莎紡織公司、榮鋒國際公司公告停工期間 延長事宜。
11,1451,年興,109/04/23,15:46:51,代墨西哥子公司年興國際（維多利亞）公司公告停工期間 延長事宜。
12,1451,年興,109/04/30,17:04:37,董事會決議修正108年度股利分派
13,1451,年興,109/06/01,17:48:22,代墨西哥子公司年興國際（維多利亞）公司公告停工期間 延長事宜。
14,1451,年興,109/06/16,18:59:50,公告本公司一○九年股東常會決議事項。
15,1451,年興,109/06/16,19:00:15,公告本公司董事當選名單。
16,1451,年興,109/06/16,19:00:40,本公司109年股東常會通過解除董事競業禁止之限制案。
17,1451,年興,109/06/16,19:07:18,本公司第十三屆第一次董事會推選新任董事長。
18,1451,年興,109/06/16,19:07:54,公告本公司董事會決議委任薪酬委員會委員。
19,1451,年興,109/06/16,19:08:43,公告本公司設置審計委員會。
20,1451,年興,109/06/16,19:09:18,代表本公司所屬重要子公司年興國際(維京群島)股份有限 公司公告法人董事之代表人變動。
21,1451,年興,109/06/16,19:09:56,代表本公司所屬重要子公司年興國際(維京群島)股份有限 公司公告董事長異動。
22,1451,年興,109/06/16,19:10:30,代表本公司所屬重要子公司年興國際(薩摩亞)股份有限 公司公告法人董事之代表人變動。
23,1451,年興,109/06/16,19:11:09,代表本公司所屬重要子公司年興國際(薩摩亞)股份有限 公司公告董事長異動。
24,1451,年興,109/06/20,14:27:19,代表本公司所屬重要子公司年興國際(維京群島)股份有限 公司公告其董事會決議發放現金股利。
25,1451,年興,109/07/10,16:57:43,代年興國際(賴索托)公司公告向其子公司 取得不動產及使用權資產。
26,1451,年興,109/07/10,16:58:22,代C & Y Garments Company (Pty) Ltd.公告處分不動產 予年興國際(賴索托)公司
27,1451,年興,109/07/10,16:59:30,代全球成衣公司公告處分不動產予年興國際(賴索托)公司。
28,1451,年興,109/07/27,18:30:10,針對大眾傳播媒體報導，補充說明本公司賴索托及墨西哥廠 防疫情況。
29,1451,年興,109/09/14,14:33:47,代表本公司所屬重要子公司年興國際(薩摩亞)股份有限公司 公告其董事會決議辦理現金增資。
30,1451,年興,109/09/15,14:41:12,公告本公司會計主管留職停薪。
