,公司代號,公司名稱,發言日期,發言時間,主旨
0,6414,樺漢,106/01/05,09:43:47,澄清媒體有關本公司相關報導
1,6414,樺漢,106/01/11,18:33:47,公告本公司獨立董事辭任
2,6414,樺漢,106/01/11,18:34:34,公告本公司薪資報酬委員會委員辭任
3,6414,樺漢,106/01/16,21:49:43,公告本公司發行海外第一次無擔保可轉換公司債完成訂價
4,6414,樺漢,106/01/17,20:50:32,代子公司INNOVATIVE SYSTEMS INTEGRATION LIMITED公告董事會 決議現金增資發行新股事宜
5,6414,樺漢,106/01/17,20:56:45,公告本公司取得INNOVATIVE SYSTEMS INTEGRATION LIMITED 股票達應行公告標準
6,6414,樺漢,106/01/17,20:57:21,代子公司佛山市樺成投資有限公司公告 投資佛山市招科創新智慧產業投資基金 合夥企業私募基金
7,6414,樺漢,106/01/17,20:57:50,代子公司INNOVATIVE SYSTEMS INTEGRATION LIMITED公告 董事會通過投資設立佛山市樺成投資有限公司
8,6414,樺漢,106/01/25,14:31:16,公告更正本公司105年10-12月份為他人背書保證資訊明細表
9,6414,樺漢,106/02/23,19:18:27,公告本公司董事會決議召開一Ｏ六年股東常會事宜
10,6414,樺漢,106/02/23,19:20:35,公告本公司董事會決議補行委任第三屆薪酬報酬委員會委員
11,6414,樺漢,106/02/23,19:22:12,代重要子公司樺成國際投資股份有限公司公告董事會 決議現金增資發行新股事宜
12,6414,樺漢,106/02/23,19:30:47,本公司取得樺成國際投資股份有限公司股票 達應行公告標準
13,6414,樺漢,106/02/23,19:36:23,董事會決議股利分派
14,6414,樺漢,106/02/23,20:13:03,公告本公司及子公司背書保證餘額達公司 最近期財務報表淨值50%以上
15,6414,樺漢,106/02/23,20:19:42,公告本公司及子公司背書保證達公開發行公司 資金貸與及背書保證處理準則第二十五條第一 項第二、第三及第四款應行公告標準
16,6414,樺漢,106/03/17,15:24:11,公告本公司國內第一次有擔保轉換公司債(簡稱：樺漢一， 代碼：64141)於106年5月5日發行屆滿二年，債券持有人得 行使賣回權相關事宜
17,6414,樺漢,106/03/18,11:33:56,(更正)公告本公司國內第一次無擔保轉換公司債(簡稱：樺 漢一，代碼：64141)於106年5月5日發行屆滿二年， 債券持有人得行使賣回權相關事宜
18,6414,樺漢,106/03/27,14:27:38,公告本公司董事會決議通過解除經理人競業禁止之限制案
19,6414,樺漢,106/03/27,14:30:54,公告本公司取得理財商品
20,6414,樺漢,106/03/27,14:35:00,代重要子公司樺成國際投資股份有限公司 公告取得沅聖科技股份有限公司普通股
21,6414,樺漢,106/03/27,14:37:47,公告本公司董事會決議實施第一次買回庫藏股
22,6414,樺漢,106/03/29,13:57:29,公告修訂本公司第一次買回本公司股份轉讓員工辦法 (依證期局規定修訂第七條及第九條)
23,6414,樺漢,106/03/30,10:24:11,公告修訂本公司第一次買回本公司股份轉讓員工辦法 (董事會決議通過修訂第七條及第九條)
24,6414,樺漢,106/03/30,21:04:11,公告本公司取得理財商品 (董事會決議通過調整理財產品項目及各項額度)
