,公司代號,公司名稱,發言日期,發言時間,主旨
0,2420,新巨,101/03/20,14:06:08,公告本公司董事會決議召開101年股東常會相關事宜
1,2420,新巨,101/03/20,14:08:55,公告本公司董事會決議一百年度股利分派
2,2420,新巨,101/03/20,14:09:30,公告本公司九十八年度執行之買回庫藏股予以註銷股份。
3,2420,新巨,101/03/21,15:44:09,公告本公司董事會通過100年度財務報告及合併財務報表
4,2420,新巨,101/04/03,15:27:48,公告本公司註銷庫藏股減資變更登記完成
5,2420,新巨,101/04/06,14:29:45,公告本公司董事會決議擬購置大台北地區不動產。
6,2420,新巨,101/06/06,15:22:19,公告本公司101年股東常會重要決議事項
7,2420,新巨,101/06/13,09:43:00,公告近日豪大雨對本公司財務及業務並無影響
8,2420,新巨,101/06/14,14:21:28,更正本公司101年議事手冊
9,2420,新巨,101/06/26,14:06:17,公告本公司董事會決議配股配息基準日
10,2420,新巨,101/07/31,14:37:39,公告本公司代理發言人異動
11,2420,新巨,101/08/01,14:56:14,更正公告本公司101/07/31代理發言人異動之聯絡電話
12,2420,新巨,101/08/22,14:03:57,更正101年7月資金貸與及背書保證明細表資料
13,2420,新巨,101/08/28,16:22:20,公告本公司董事會通過由本公司或子公司ZIPPY USA對 KOBOT INTERNATIONAL INC.新增資金貸與金額達本公司 最近期財務報表淨值之4.16%
14,2420,新巨,101/09/21,17:09:25,代子公司ZIPPY USA依公開發行公司資金貸與及背書保證處理準則 第25條第一項第四款申報事項
15,2420,新巨,101/10/02,16:35:25,公告薪資報酬委員會成員對議決事項表示保留意見
16,2420,新巨,101/12/25,14:41:06,公告本公司董事會通過對新豪(東莞)電子有限公司資金貸與案
