,公司代號,公司名稱,發言日期,發言時間,主旨
0,2501,國建,109/01/09,16:39:31,代孫公司杏德股份有限公司公告向國泰人壽(股)公司取得使用權 資產
1,2501,國建,109/01/13,17:23:40,取得台南市安平區金華段營建用地 。
2,2501,國建,109/01/21,17:03:52,取得臺中市營建用地。
3,2501,國建,109/01/21,17:09:47,公告本公司簽訂新北市新店區斯馨段51地號等四筆地號 新建工程契約
4,2501,國建,109/01/21,17:10:19,與關係人及非關係人就大安區復興段三小段3地號等2筆土地 簽定合作開發契約
5,2501,國建,109/03/06,18:26:52,澄清109年3月6日亞緻酒店(股)公司重大訊息記者會 訊息及相關媒體報導。
6,2501,國建,109/03/18,17:06:34,代子公司國泰健康管理顧問股份有限公司公告向國泰人壽(股)公司 取得使用權資產
7,2501,國建,109/03/18,17:06:53,代孫公司杏霖股份有限公司公告向國泰人壽(股)公司取得使用權 資產
8,2501,國建,109/03/18,17:10:51,代子公司國泰商旅股份有限公司公告向國泰人壽(股)公司取得使用 權資產合約修正
9,2501,國建,109/03/18,17:11:09,代子公司國泰飯店管理顧問事業股份有限公司公告向國泰人壽(股) 公司取得使用權資產
10,2501,國建,109/03/19,16:27:11,公告本公司董事會決議召開109年股東常會相關事宜
11,2501,國建,109/03/20,17:35:29,公告本公司取得台南市安平區金華段營建用地案之經紀人修正
12,2501,國建,109/04/23,16:35:30,補充公告本公司董事會決議召開109年股東常會相關事宜(補 充事項及變更召開地點)
13,2501,國建,109/04/23,17:15:09,董事會決議股利分派
14,2501,國建,109/04/23,17:16:07,代孫公司杏德股份有限公司公告向國泰人壽(股)公司取得使用權 資產變動
15,2501,國建,109/06/12,13:44:50,公告本公司109年股東常會重要決議事項
16,2501,國建,109/06/12,13:45:27,公告本公司董事改選事宜
17,2501,國建,109/06/12,15:09:29,公告本公司一○九年股東會通過解除董事競業禁止
18,2501,國建,109/06/12,15:09:59,公告本公司董事會選任董事長
19,2501,國建,109/06/12,15:10:29,公告本公司第二屆審計委會成員
20,2501,國建,109/06/12,15:10:43,公告本公司第三屆薪資報酬委員會任期屆滿
21,2501,國建,109/06/24,14:04:41,公告本公司108年度現金股利配發基準日
22,2501,國建,109/06/24,14:05:10,公告本公司董事會委任第四屆薪資報酬委員會成員
23,2501,國建,109/06/24,15:25:10,與台灣三井不動產(股)公司合資設立不動產開發公司。
24,2501,國建,109/07/10,17:17:20,公告本公司簽訂台北市北投區軟橋段土地合建契約。
25,2501,國建,109/08/12,17:09:55,公告本公司簽訂 桃園市桃園區三民段268地號等2筆地號新建工程契約
26,2501,國建,109/08/12,17:22:32,與台灣三井不動產(股)公司合資設立不動產開發公司。
27,2501,國建,109/09/22,15:17:13,本公司受邀參加國泰證券舉辦之法人說明會，簡介本公司營運績效及策略。
28,2501,國建,109/09/22,17:59:56,代子公司國泰飯店管理顧問事業(股)公司公告向國泰人壽保險 (股)公司取得使用權資產
29,2501,國建,109/09/30,17:40:45,與非關係人就台北市文山區木柵段土地簽訂合建分屋契約
