,公司代號,公司名稱,發言日期,發言時間,主旨
0,3044,健鼎,108/01/17,15:13:01,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
1,3044,健鼎,108/02/22,15:02:32,"代子公司Tripod Overseas Co., Ltd.公告處分機器設備"
2,3044,健鼎,108/02/22,15:02:54,代子公司健鼎(無錫)電子有限公司公告取得機器設備
3,3044,健鼎,108/02/25,15:46:00,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
4,3044,健鼎,108/02/26,15:51:05,董事會決議108年股東常會召集相關事項
5,3044,健鼎,108/02/26,15:52:14,公告本公司研發主管
6,3044,健鼎,108/03/19,14:23:21,健鼎參加美銀美林證券2018 Asia Pacific TMT Conference
7,3044,健鼎,108/03/20,15:44:39,代子公司健鼎湖北(電子)有限公司公告取得及處分機器設備
8,3044,健鼎,108/03/20,15:44:58,代子公司健鼎(無錫)電子有限公司公告取得及處分機器設備
9,3044,健鼎,108/04/19,14:47:21,代子公司健鼎(湖北)電子有限公司公告土建及配套工程之決標資訊
10,3044,健鼎,108/05/09,15:10:33,董事會決議108年股東常會召集相關事項更新 (新增討論事項)
11,3044,健鼎,108/05/09,15:11:07,公告本公司設置公司治理主管
12,3044,健鼎,108/05/09,15:11:23,公告本公司董事會決議發放股利事宜
13,3044,健鼎,108/05/20,15:29:42,代本公司之子公司健鼎(無錫)電子有限公司 公告其新增資金貸與金額達新台幣一千萬以 上且達本公司最近期財務報表淨值百分之二以上。
14,3044,健鼎,108/05/22,14:22:05,健鼎參加花旗證券2019年Regional Tech Investor Conference
15,3044,健鼎,108/06/21,13:33:01,公告本公司108年股東常會重要決議事項。
16,3044,健鼎,108/06/21,13:33:23,公告除息申報相關事宜
17,3044,健鼎,108/08/15,15:17:59,"代子公司Tripod Overseas Co., Ltd.公告處分機器設備"
18,3044,健鼎,108/08/15,15:18:19,代子公司健鼎(無錫)電子有限公司公告取得機器設備
19,3044,健鼎,108/08/27,16:07:51,健鼎參加花旗證券Greater China TMT Corporate Day
20,3044,健鼎,108/09/04,14:37:11,健鼎科技參加瑞信證券Asian Technology Conference
21,3044,健鼎,108/09/30,10:14:08,"代子公司Tripod Overseas Co., Ltd.公告處分機器設備"
22,3044,健鼎,108/09/30,10:14:46,代子公司健鼎(湖北)電子有限公司公告取得機器設備
23,3044,健鼎,108/10/18,15:33:02,"代子公司Tripod Overseas Co., Ltd.公告處分機器設備"
24,3044,健鼎,108/10/18,15:33:23,代子公司健鼎(無錫)電子有限公司公告取得機器設備
25,3044,健鼎,108/11/08,15:29:22,代子公司健鼎(無錫)電子有限公司公告土建及配套工程之決標資訊
26,3044,健鼎,108/11/26,14:21:55,健鼎參加花旗證券Taiwan Corporate Day
27,3044,健鼎,108/12/20,16:40:58,"代本公司之子公司Tripod Overseas Co.,Ltd公告 其新增資金貸與金額達新台幣一千萬以上且達本 公司最近期財務報表淨值百分之二以上。"
