,公司代號,公司名稱,發言日期,發言時間,主旨
0,1701,中化,108/01/29,17:56:24,財團法人證券投資人及期貨交易人保護中心訴請法院解任 王勳聖先生董事職務乙案。
1,1701,中化,108/03/08,14:56:21,代子公司「中化裕民健康事業股份有限公司」公告 其董事會決議發放股利
2,1701,中化,108/03/08,14:57:10,代子公司「中化裕民健康事業股份有限公司」公告 其董事會通過員工酬勞及董監事酬勞分派議案
3,1701,中化,108/03/11,15:54:43,公告本公司董事會決議召開108年股東常會相關事宜。
4,1701,中化,108/03/11,16:31:29,董事會決議股利分派。
5,1701,中化,108/05/13,16:01:23,公告本公司設置公司治理主管
6,1701,中化,108/05/27,14:56:01,公告本公司108年度股東常會重要決議事項
7,1701,中化,108/06/14,15:44:35,代本公司重要子公司「中化裕民健康事業股份有限公司」 公告董監事任期屆滿，全面改選。
8,1701,中化,108/06/24,15:49:37,代本公司重要子公司「中化裕民健康事業股份有限公司」 公告王勳聖董事長續任。
9,1701,中化,108/06/24,15:49:54,代本公司重要子公司中化裕民健康事業(股)公司公告發放 107年度現金股利事宜
10,1701,中化,108/06/27,16:31:15,公告本公司董事會決議配息基準日現金股利事宜
11,1701,中化,108/08/20,17:07:51,代子公司「蘇州中化藥品工業有限公司」公告 其董事會決議發放現金股利
12,1701,中化,108/08/22,20:32:30,本公司負責人於最高法院107年度台上字第518號案判決書乙事
13,1701,中化,108/09/23,15:07:56,公告本公司受邀參加元大證券舉辦之法人說明會。
14,1701,中化,108/09/26,14:13:12,"代子公司「TIMPCO INTERNATIONAL CO.,LTD」公告其董事會 決議發放現金股利"
15,1701,中化,108/09/27,15:36:41,"代子公司「CHUNGHWA HOLDING CO.,LTD」公告其董事會 決議發放現金股利"
16,1701,中化,108/12/23,15:39:38,本公司公告董事會解除經理人競業禁止之限制
17,1701,中化,108/12/26,15:28:06,公告本公司召開線上法說會相關資訊
