,公司代號,公司名稱,發言日期,發言時間,主旨
0,2514,龍邦,104/02/10,17:52:51,本公司董事會通過授權轉投資事業「台灣人壽保險股份有限公司」 啟動與優質金融機構或金融控股公司洽談策略合作或整併事宜。
1,2514,龍邦,104/03/23,18:27:29,董事會決議股利分派
2,2514,龍邦,104/04/10,16:30:14,公告本公司董事會決議赴大陸投資事宜
3,2514,龍邦,104/04/10,16:30:49,公告本公司董事會決議104年股東常會召開事宜
4,2514,龍邦,104/05/12,18:48:54,本公司董事會通過轉投資事業臺灣人壽保險股份有限公司與 中國信託金融控股股份有限公司股份轉換案
5,2514,龍邦,104/05/12,18:49:18,代子公司保勝投資股份有限公司公告董事會通過轉投資事業 臺灣人壽保險股份有限公司與中國信託金融控股股份有限公司股 份轉換案
6,2514,龍邦,104/05/12,18:50:27,公告增加本公司董事會決議104年股東常會召開事宜
7,2514,龍邦,104/06/01,08:55:11,澄清媒體報導
8,2514,龍邦,104/06/29,15:41:55,訂定本公司現金股息除息基準日
9,2514,龍邦,104/06/29,17:33:59,公告本公司104年股東常會重要決議
10,2514,龍邦,104/10/01,17:29:16,本公司法人監察人改派代表人
11,2514,龍邦,104/10/05,17:48:03,本公司代子公司保勝投資股份有限公司公告董事會決議 現金增資龍寶興業股份有限公司
12,2514,龍邦,104/10/05,18:24:39,本公司總經理異動公告
13,2514,龍邦,104/10/08,17:56:03,本公司董事辭職
14,2514,龍邦,104/10/15,16:19:05,本公司持有之臺灣人壽保險股份有限公司股票， 轉換為中國信託金融控股股份有限公司股票。
15,2514,龍邦,104/10/15,16:20:38,本公司代子公司保勝投資股份有限公司公告其持有之 台灣人壽公司股票，轉換為中信金控公司股票。
16,2514,龍邦,104/10/30,15:17:59,本公司發言人異動公告
17,2514,龍邦,104/10/30,15:20:34,本公司財務主管異動公告
18,2514,龍邦,104/11/12,16:02:01,本公司發言人異動公告
19,2514,龍邦,104/11/16,18:56:11,代子公司保勝投資股份有限公司公告依資金貸與及 背書保證處理準則第22條第1項第3款之規定公告 資金貸與相關事宜。
20,2514,龍邦,104/11/27,13:49:00,公告本公司更換股務代理機構業經集保公司准予備查
21,2514,龍邦,104/12/08,14:50:50,公告本公司會計主管異動
22,2514,龍邦,104/12/08,16:10:27,公告本公司董事會決議買回庫藏股事宜
23,2514,龍邦,104/12/08,18:44:03,公告本公司認購中國信託金融控股股份有限公司現金增資股票
24,2514,龍邦,104/12/08,19:26:50,本公司代子公司保勝投資股份有限公司公告認購 中國信託金融控股股份有限公司現金增資股票
25,2514,龍邦,104/12/09,09:16:46,本公司代理發言人異動公告
