,公司代號,公司名稱,發言日期,發言時間,主旨
0,4552,力達-KY,108/01/08,14:44:35,公告本公司申請股票第一上市時所出具之承諾事項暨 其後續執行情形
1,4552,力達-KY,108/03/19,10:54:28,公告本公司受邀參加臺灣證券交易所舉辦之法人說明會
2,4552,力達-KY,108/03/22,17:44:12,本公司董事會決議召開2019年股東常會相關事宜
3,4552,力達-KY,108/03/22,17:53:19,董事會決議股利分派
4,4552,力達-KY,108/03/22,17:57:43,公告本公司董事會通過107年度合併財務報表
5,4552,力達-KY,108/03/26,17:30:30,公告本公司取得會計師2018年內部控制專案審查報告
6,4552,力達-KY,108/04/01,17:19:58,(4552)力達-公告本公司董事解任
7,4552,力達-KY,108/04/08,16:05:42,公告本公司申請股票第一上市時所出具之承諾事項暨 其後續執行情形
8,4552,力達-KY,108/05/15,16:01:22,公告本公司受邀參加富邦證券舉辦之法人說明會
9,4552,力達-KY,108/06/13,16:34:19,公告本公司108年股東常會重要決議事項
10,4552,力達-KY,108/06/13,16:35:53,代子公司公告決議發放現金股利
11,4552,力達-KY,108/06/14,10:41:08,更正本公司108年股東常會重要決議事項
12,4552,力達-KY,108/07/01,16:03:44,公告本公司申請股票第一上市時所出具之承諾事項暨 其後續執行情形
13,4552,力達-KY,108/07/19,14:56:45,公告修正本公司2018年度年報中文版
14,4552,力達-KY,108/08/07,18:02:09,公告本公司董事會決議除權息基準日
15,4552,力達-KY,108/08/19,16:24:43,公告本公司受邀參加凱基證券舉辦之法人說明會
16,4552,力達-KY,108/08/22,10:16:27,澄清媒體報導
17,4552,力達-KY,108/09/24,11:11:24,澄清媒體報導
18,4552,力達-KY,108/09/25,17:49:37,代子公司力達(中國)機電有限公司公告自地委建廠辦新建工程 工程承攬補充契約(更正)
19,4552,力達-KY,108/10/03,16:12:42,公告本公司申請股票第一上市時所出具之承諾事項暨 其後續執行情形
20,4552,力達-KY,108/11/14,13:31:10,本公司受邀參加凱基證券舉辦之法人座談會
