,公司代號,公司名稱,發言日期,發言時間,主旨
0,1444,力麗,102/01/02,14:04:26,澄清蘋果日報101年12月29日B8版報導。
1,1444,力麗,102/01/23,15:21:15,代子公司公告。
2,1444,力麗,102/01/25,17:40:36,公告本公司董事會決議買回庫藏股
3,1444,力麗,102/03/25,18:38:57,公告董事會決議召開102年股東常會事宜。
4,1444,力麗,102/03/27,18:27:53,公告買回庫藏股期間屆滿及執行情形。
5,1444,力麗,102/03/29,15:14:07,更正已公告101年度財務報表之合併現金流量表。
6,1444,力麗,102/04/01,13:35:18,公告薪資報酬委員會委員異動。
7,1444,力麗,102/04/23,13:52:52,董事會決議股利分派
8,1444,力麗,102/04/23,15:57:15,公告變更102年股東常會召集事由。
9,1444,力麗,102/05/21,13:48:51,補正101年度財務報表之附註。
10,1444,力麗,102/05/21,13:49:04,補正101年度合併財務報表之附註。
11,1444,力麗,102/05/27,15:43:09,澄清媒體報導。
12,1444,力麗,102/05/28,16:48:31,公告本公司處分不動產
13,1444,力麗,102/06/03,11:10:49,102/6/2地震對本公司財務業務均無影響。
14,1444,力麗,102/06/13,14:31:45,102年股東常會重要決議事項。
15,1444,力麗,102/06/13,14:33:22,102年股東常會改選董事及監察人。
16,1444,力麗,102/06/13,14:34:47,102年股東常會通過解除新任董事競業之限制案。
17,1444,力麗,102/06/13,14:36:19,薪資報酬委員會委員會異動。
18,1444,力麗,102/06/24,17:25:07,公告本公司處分不動產
19,1444,力麗,102/07/08,16:18:37,董事會決議調整股利比率。
20,1444,力麗,102/07/08,16:18:57,公告102年股利配發基準日。
21,1444,力麗,102/07/15,10:22:53,蘇力颱風對本公司財務及業務並無重大影響。
22,1444,力麗,102/07/17,11:18:26,修正101年度年報資料。
23,1444,力麗,102/07/24,16:01:18,公告本公司處分不動產
24,1444,力麗,102/08/22,11:27:47,澄清媒體報導。
25,1444,力麗,102/12/23,10:27:42,澄清經濟日報C1版報導。
