,公司代號,公司名稱,發言日期,發言時間,主旨
0,2615,萬海,107/03/01,17:05:03,代重要子公司萬海航運(新加坡)有限公司公告其董事會決議 召開股東會事宜
1,2615,萬海,107/03/16,15:12:49,代重要子公司萬海航運(新加坡)有限公司公告股東會重要決議
2,2615,萬海,107/03/23,16:25:58,代重要子公司萬海航運(新加坡)有限公司公告其董事會決議 召開股東臨時會事宜
3,2615,萬海,107/03/26,17:09:16,本公司董事會決議發行無擔保普通公司債
4,2615,萬海,107/03/26,17:09:17,公告本公司董事會決議召開一○七年股東會相關事宜
5,2615,萬海,107/03/26,17:19:25,董事會決議股利分派
6,2615,萬海,107/03/26,17:27:40,公告本公司首次適用國際財務報導準則第九號 「金融工具」(IFRS9)之轉換影響數
7,2615,萬海,107/03/26,17:32:39,代重要子公司萬海航運(新加坡)有限公司公告股東臨時會重要決議
8,2615,萬海,107/03/26,17:41:03,代重要子公司萬海航運(新加坡)有限公司公告更換董事
9,2615,萬海,107/05/15,17:38:38,參加國泰綜合證券舉辦之法說會
10,2615,萬海,107/05/23,16:36:10,澄清經濟日報對本公司之報導
11,2615,萬海,107/06/26,14:30:01,本公司107年股東常會重要決議事項
12,2615,萬海,107/06/26,14:31:48,本公司股東會決議解除第二十屆董事會成員競業禁止之限制
13,2615,萬海,107/06/26,14:33:42,本公司董事會決議除息基準日
14,2615,萬海,107/06/26,15:27:09,公告本公司董事會決議解除本公司經理人之 競業禁止限制
15,2615,萬海,107/06/26,16:01:35,參加HSBC舉辦之法說會
16,2615,萬海,107/08/08,14:15:56,公告本公司董事會決議解除本公司經理人之 競業禁止限制
17,2615,萬海,107/08/08,14:16:25,公告本公司董事會決議解除本公司經理人之 競業禁止限制
18,2615,萬海,107/10/29,15:28:47,本公司審計委員會委員辭職
19,2615,萬海,107/10/29,15:31:24,公告本公司獨立董事辭任事宜
20,2615,萬海,107/11/12,13:58:04,公告本公司董事會決議解除本公司經理人之 競業禁止限制
21,2615,萬海,107/11/12,14:16:29,本公司董事會決議通過新櫃採購案
22,2615,萬海,107/11/12,18:08:56,代子公司萬海航運(新加坡)有限公司公告 8艘3036 TEU貨櫃船建造案簽約事宜
23,2615,萬海,107/11/12,18:09:24,代子公司萬海航運(新加坡)有限公司公告 12艘2038 TEU貨櫃船建造案簽約事宜
24,2615,萬海,107/11/12,18:28:37,本公司依據公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二款至第四款規定公告
25,2615,萬海,107/11/16,13:42:01,公告本公司購買新造貨櫃
26,2615,萬海,107/11/20,18:19:26,參加CLSA舉辦之法說會
27,2615,萬海,107/12/17,18:00:24,本公司審委會決議通過新櫃採購案
28,2615,萬海,107/12/17,19:34:14,本公司依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款規定公告
29,2615,萬海,107/12/17,19:34:37,本公司依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款規定公告
30,2615,萬海,107/12/19,17:57:45,本公司董事會決議通過新櫃採購案
31,2615,萬海,107/12/19,18:06:09,本公司依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款規定公告
32,2615,萬海,107/12/19,18:06:31,本公司依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款規定公告
33,2615,萬海,107/12/20,16:35:57,公告本公司購買新造貨櫃
