,公司代號,公司名稱,發言日期,發言時間,主旨
0,1410,南染,107/03/16,15:57:47,代子公司南岩半導體公告一0七年股東常會召開日期
1,1410,南染,107/03/16,15:58:40,本公司代子公司南岩半導體公告董事會決議發放現金股利
2,1410,南染,107/03/21,17:25:17,公告本公司董事會決議一0七年股東常會召開日期
3,1410,南染,107/03/21,17:36:31,董事會決議股利分派
4,1410,南染,107/05/15,16:29:23,代子公司南岩半導體公告一0七年股東常會重要決議事項
5,1410,南染,107/05/15,16:30:49,代子公司南岩半導體公告改選董監事
6,1410,南染,107/05/15,16:31:30,代子公司南岩半導體公告董事會推選董事長
7,1410,南染,107/06/08,16:21:58,代子公司南岩半導體公告董事會決議除息基準日
8,1410,南染,107/06/15,13:54:09,本公司一0七年股東常會重要決議事項
9,1410,南染,107/06/15,13:55:21,公告本公司董事會推選董事長
10,1410,南染,107/06/15,13:57:22,公告本公司新任法人董事指派之代表人
11,1410,南染,107/06/15,14:33:28,公告本公司107年股東常會董事(含獨立董事)及監察人當選名單
12,1410,南染,107/06/28,17:11:28,公告本公司董事會決議除息基準日
13,1410,南染,107/06/28,17:12:17,公告本公司董事會決議第四屆薪資報酬委員會委員名單
14,1410,南染,107/07/20,11:00:29,公告修正本公司106年度年報部份內容
15,1410,南染,107/08/08,16:04:45,公告本公司召開法人說明會相關資訊
