,公司代號,公司名稱,發言日期,發言時間,主旨
0,2022,聚亨,108/01/25,11:52:44,公告本公司107年12月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
1,2022,聚亨,108/01/30,13:32:32,公告法人董事聚元投資辭任
2,2022,聚亨,108/01/31,15:26:56,公告本公司成立審計委員會
3,2022,聚亨,108/01/31,15:27:48,公告董事會推舉董事長
4,2022,聚亨,108/01/31,15:28:54,公告本公司108年第一次股東臨時會重要決議事項
5,2022,聚亨,108/01/31,15:30:53,公告本公司108年第一次股東臨時會選舉董事(含獨立董事)
6,2022,聚亨,108/01/31,15:34:09,公告本公司董事會決議委任第四屆薪酬委員會委員
7,2022,聚亨,108/01/31,15:36:17,公告本公司108年第一次股東臨時會解除新任董事競業禁止案
8,2022,聚亨,108/02/20,15:40:30,代子公司開曼聚亨公告為子公司泰聚亨背書保證
9,2022,聚亨,108/02/26,13:45:26,公告本公司108年01月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
10,2022,聚亨,108/03/04,16:31:32,代重要子公司太宇(股)公司公告總經理變更
11,2022,聚亨,108/03/22,15:18:47,公告本公司獨立董事辭任
12,2022,聚亨,108/03/22,15:19:11,公告本公司審計委員會委員及薪資報酬委員會委員辭任
13,2022,聚亨,108/03/25,16:03:57,董事會決議不分派股利
14,2022,聚亨,108/03/25,16:04:33,公告本公司108年02月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
15,2022,聚亨,108/03/25,16:05:19,公告董事會決議108年度股東會相關事宜
16,2022,聚亨,108/03/25,16:10:30,公告本公司董事會通過對子公司開曼聚亨資金貸與額度
17,2022,聚亨,108/03/29,15:08:48,代重要子公司聚亨(開曼)國際(股)公司公告董事會決議減資
18,2022,聚亨,108/04/12,11:07:31,補正本公司107年度個體及合併財報損益表及附註揭露之部份資料
19,2022,聚亨,108/04/29,10:54:06,公告本公司108年03月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
20,2022,聚亨,108/05/11,10:05:41,補充公告董事會決議108年度股東會相關事宜
21,2022,聚亨,108/05/11,10:06:26,公告董事會決議發行限制員工權利新股
22,2022,聚亨,108/05/20,15:35:51,代子公司TY STEEL公告董事會通過聯貸增補合約修訂案
23,2022,聚亨,108/05/29,14:02:01,代子公司太宇公告與銀行聯貸增補合約簽約完成
24,2022,聚亨,108/05/29,14:02:21,本公司為子公司TY SYEEL提供背書保證
25,2022,聚亨,108/05/29,14:02:49,公告本公司108年04月份自結合併財務報表之高流動性資產、 短期借款及一年內到期之長期負債等相關財務資訊
26,2022,聚亨,108/06/25,15:52:23,公告子公司開曼聚亨出售TY股權已完成股票過戶
27,2022,聚亨,108/06/25,15:57:01,代子公司開曼聚亨公告提供太宇股票作為太宇聯貸擔保品
28,2022,聚亨,108/06/27,15:18:14,公告本公司補選審計委員
29,2022,聚亨,108/06/27,15:18:44,公告本公司董事會決議委任第四屆薪酬委員會委員
30,2022,聚亨,108/06/27,15:19:12,公告本公司董事會委任公司治理主管
31,2022,聚亨,108/06/27,15:19:35,公告本公司108年股東常會補選一席獨立董事
32,2022,聚亨,108/06/27,15:20:21,公告本公司108年股東常會重要決議事項
33,2022,聚亨,108/08/13,15:08:38,公告本公司董事長異動
34,2022,聚亨,108/08/15,10:52:35,更正關係人交易申報數
35,2022,聚亨,108/09/02,15:49:00,公告本公司受邀參加福邦證券所舉辦之法人說明會
36,2022,聚亨,108/09/30,14:05:09,公告本公司總經理退休辭任
37,2022,聚亨,108/09/30,14:05:59,公告本公司法人董事博田投資有限公司改派代表人
38,2022,聚亨,108/11/13,14:44:48,公告本公司選任總經理
39,2022,聚亨,108/11/13,14:47:46,公告本公司董事會委任公司治理主管
40,2022,聚亨,108/11/13,14:50:25,公告本公司董事會委任公司財務主管
41,2022,聚亨,108/11/13,14:50:47,公告本公司董事會委任公司內部稽核主管
42,2022,聚亨,108/11/13,14:51:14,公告本公司董事會同意解除經理人競業禁止
