,公司代號,公司名稱,發言日期,發言時間,主旨
0,1449,佳和,104/01/09,14:43:16,公告本公司103年12月份高流動性資產及短期借款相關財務資訊。
1,1449,佳和,104/01/14,17:13:30,"公告本公司總經理異動,由董事長兼任"
2,1449,佳和,104/02/10,15:29:12,公告本公司104年01月份高流動性資產及短期借款相關財務資訊。
3,1449,佳和,104/02/25,17:15:42,"公告本公司總經理異動,由董事長兼任(董事會通過)"
4,1449,佳和,104/03/10,17:02:36,公告本公司104年02月份高流動性資產及短期借款相關財務資訊。
5,1449,佳和,104/03/30,18:16:59,公告董事會決議召開104年股東常會相關事宜
6,1449,佳和,104/03/30,18:17:30,董事會決議股利分派
7,1449,佳和,104/03/30,18:17:59,"為配合安侯建業聯合會計師事務所調整內部工作, 自104年第ㄧ季起更換簽證會計師"
8,1449,佳和,104/03/30,18:24:09,本公司董事會決議發行私募國內第二次無擔保轉換公司債
9,1449,佳和,104/04/10,16:46:18,公告本公司104年03月份高流動性資產及短期借款相關財務資訊。
10,1449,佳和,104/04/10,16:50:49,"公告本公司有價證券有異常交易情形,故公布基本資料及 相關財務業務等重大訊息"
11,1449,佳和,104/04/20,17:18:39,補充公告本公司董事會決議發行私募國內第二次無擔保轉換公司債
12,1449,佳和,104/04/20,17:29:06,補充公告2本公司董事會決議發行私募國內第二次 無擔保轉換公司債(發行總額補輸入數字)
13,1449,佳和,104/04/21,17:06:26,代子公司猛揮營造(股)公司公告董事會決議 召開104年股東常會相關事宜
14,1449,佳和,104/04/21,17:07:58,代子公司猛揮營造(股)公司發佈董事會決議103年度不分派股利
15,1449,佳和,104/05/12,15:44:09,公告本公司104年04月份高流動性資產及短期借款相關財務資訊。
16,1449,佳和,104/05/22,17:08:44,代子公司猛揮營造(股)公司公告104年度股東會決議事項
17,1449,佳和,104/06/10,17:14:31,公告本公司104年05月份高流動性資產及短期借款相關財務資訊。
18,1449,佳和,104/06/18,17:02:47,"公告本公司有價證券有異常交易情形,故公布基本資料及 相關財務業務等重大訊息"
19,1449,佳和,104/06/26,17:09:11,104年度股東常會決議事項
20,1449,佳和,104/07/08,17:22:54,公告本公司104年06月份高流動性資產及短期借款相關財務資訊。
21,1449,佳和,104/07/21,16:59:20,公告修正本公司103年度股東會年報部分資料
22,1449,佳和,104/08/10,17:05:11,公告本公司104年07月份高流動性資產及短期借款相關財務資訊。
23,1449,佳和,104/08/12,18:08:34,公告本公司發言人異動案
24,1449,佳和,104/08/12,18:08:55,公告本公司代理發言人異動案
25,1449,佳和,104/08/31,16:46:07,公告本公司私募國內無擔保轉換公司債定價及其他相關事宜
26,1449,佳和,104/08/31,16:46:31,公告本公司內部稽核主管異動
27,1449,佳和,104/09/01,10:31:01,更正公告本公司私募國內無擔保轉換公司債定價及其他相關事宜
28,1449,佳和,104/09/10,17:31:08,公告本公司104年08月份高流動性資產及短期借款相關財務資訊。
29,1449,佳和,104/10/08,16:34:25,公告本公司104年09月份高流動性資產及短期借款相關財務資訊。
30,1449,佳和,104/11/04,17:03:28,公告本公司法人董事代表人異動
31,1449,佳和,104/11/10,14:50:55,公告本公司104年10月份高流動性資產及短期借款相關財務資訊。
32,1449,佳和,104/12/10,17:06:16,公告本公司104年11月份高流動性資產及短期借款相關財務資訊。
