,公司代號,公司名稱,發言日期,發言時間,主旨
0,1472,三洋紡,106/01/09,13:43:53,公告本公司105年12月份自結財務報表之高流動資產、短期借款 及一年內到期長期負債等相關財務資訊。
1,1472,三洋紡,106/01/09,13:44:27,公告本公司105年12月份自結合併財務報表之高流動資產、 短期借款及一年內到期長期負債等相關財務資訊。
2,1472,三洋紡,106/02/09,14:09:38,公告本公司106年01月份自結合併財務報表之高流動資產、 短期借款及一年內到期長期負債等相關財務資訊。
3,1472,三洋紡,106/02/09,14:14:09,公告本公司106年01月份自結財務報表之高流動資產、短期借款 及一年內到期長期負債等相關財務資訊。
4,1472,三洋紡,106/03/07,16:43:43,公告本公司106年02月份自結財務報表之高流動資產、短期借款 及一年內到期長期負債等相關財務資訊。
5,1472,三洋紡,106/03/07,16:44:38,公告本公司106年02月份自結合併財務報表之高流動資產、 短期借款及一年內到期長期負債等相關財務資訊。
6,1472,三洋紡,106/03/29,14:23:13,公告本公司董事會決議召開106年度股東常會事宜
7,1472,三洋紡,106/03/29,14:23:43,代子公司裕隆纖維(股)公司公告106年度股東常會召開事宜
8,1472,三洋紡,106/03/29,14:24:07,代子公司三洋紡織纖維(泰國)股份有限公司 公告106年度股東常會召開事宜
9,1472,三洋紡,106/03/29,14:24:25,代子公司裕隆纖維(股)公司公告董事會決議105年度不分配股利
10,1472,三洋紡,106/03/29,14:25:20,"代子公司三洋紡織纖維(泰國)股份有限公司 ﹝Tri Ocean Textile (Thailand) Co., Ltd.﹞ 公告董事會決議105年度不分配股利"
11,1472,三洋紡,106/03/29,14:28:45,董事會決議106年度私募發行普通股案
12,1472,三洋紡,106/03/29,14:29:17,"代子公司Tri Ocean Textile (Thailand) Co., Ltd. 公告增資"
13,1472,三洋紡,106/03/29,14:29:52,董事會決議-105年度第一次私募普通股定價相關事宜
14,1472,三洋紡,106/03/29,14:42:36,董事會決議不分派股利
15,1472,三洋紡,106/04/10,15:47:08,公告本公司106年03月份自結財務報表之高流動資產、短期借款 及一年內到期長期負債等相關財務資訊。
16,1472,三洋紡,106/04/10,15:47:48,公告本公司106年03月份自結合併財務報表之高流動資產、 短期借款及一年內到期長期負債等相關財務資訊。
17,1472,三洋紡,106/04/14,15:28:35,公告本公司發言人、財務主管及會計主管異動
18,1472,三洋紡,106/04/14,15:29:07,代子公司裕隆纖維股份有限公司公告財務主管及會計主管異動
19,1472,三洋紡,106/04/25,16:12:51,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
20,1472,三洋紡,106/05/09,15:32:11,公告本公司董事異動
21,1472,三洋紡,106/05/11,16:25:18,董事會決議辦理減資彌補虧損案
22,1472,三洋紡,106/05/11,16:25:59,公告本公司董事會通過財會主管任用暨發言人異動事宜
23,1472,三洋紡,106/05/11,16:33:58,代子公司裕隆纖維股份有限公司公告財務主管及會計主管異動
24,1472,三洋紡,106/05/11,16:34:39,公告本公司董事會決議解除經理人競業禁止限制
25,1472,三洋紡,106/05/11,16:35:01,代子公司裕隆纖維(股)公司公告董事會決議 解除經理人競業禁止限制
26,1472,三洋紡,106/05/11,16:35:30,代重要子公司裕隆纖維公告董事會決議辦理增資
27,1472,三洋紡,106/05/11,16:35:53,補充公告本公司董事會決議召開106年度股東常會議案
28,1472,三洋紡,106/05/11,16:36:14,公告本公司變更營業登記地址
29,1472,三洋紡,106/06/21,17:12:04,公司董事會決議105年股東常會通過之私募普通股案， 剩餘額度於剩餘期限內不繼續辦理。
30,1472,三洋紡,106/06/21,17:12:36,代子公司裕隆纖維股份有限公司公告解散清算事宜
31,1472,三洋紡,106/06/28,18:57:53,公告本公司106年股東常會重要決議事項
32,1472,三洋紡,106/06/28,18:58:12,代子公司裕隆纖維公告106年股東常會重要決議事項
33,1472,三洋紡,106/06/28,19:00:26,公告本公司106年股東常會改選董監事(含獨立董事) 暨董監事變動達三分之一
34,1472,三洋紡,106/06/28,19:01:12,公告本公司106年股東常會通過解除 新任董事及其代表人競業禁止之限制
35,1472,三洋紡,106/06/28,19:01:59,公告本公司董事會推選黃俊銘董事續任董事長
36,1472,三洋紡,106/06/28,19:02:37,公告本公司董事會委任第三屆薪資報酬委員會委員
37,1472,三洋紡,106/06/28,19:03:27,本公司辦理減資致債權人公告
38,1472,三洋紡,106/06/28,19:03:49,"代子公司Tri Ocean Textile (Thailand) Co., Ltd. 公告106年股東常會重要決議事項"
39,1472,三洋紡,106/07/02,17:27:47,公告本公司桃園市龜山工業區部分廠房發生火災情形說明
40,1472,三洋紡,106/07/18,16:40:18,補正本公司105年度年報部分資料
41,1472,三洋紡,106/08/31,17:21:42,公告本公司訂定減資基準日等相關事宜
42,1472,三洋紡,106/08/31,17:26:33,公告本公司代理發言人異動
43,1472,三洋紡,106/09/22,14:33:11,公告本公司辦理減資彌補虧損完成實收資本額變更登記
44,1472,三洋紡,106/09/27,14:56:56,公告本公司減資換股作業計劃
45,1472,三洋紡,106/11/08,18:21:43,公告本公司法人董事改派代表人
46,1472,三洋紡,106/11/11,01:20:25,公告本公司董事會
47,1472,三洋紡,106/11/16,17:30:40,公告本公司召開法說會
48,1472,三洋紡,106/12/04,19:41:21,監察人謝志騰公告召開民國107年第一次股東臨時會相關事宜。
49,1472,三洋紡,106/12/06,19:07:19,為本公司民國106年12月4日公告監察人謝志騰自行召集 107年第一次股東臨時會一事，特予澄清。
50,1472,三洋紡,106/12/25,16:55:11,公告本公司法人董事改派代表人
51,1472,三洋紡,106/12/27,15:43:01,公告本公司董事長異動
