,公司代號,公司名稱,發言日期,發言時間,主旨
0,2851,中再保,103/03/19,17:07:04,公告本公司薪資報酬委員會成員異動
1,2851,中再保,103/03/24,16:44:29,本公司103年股東常會召開日期等相關事宜
2,2851,中再保,103/03/24,16:54:09,董事會決議股利分派
3,2851,中再保,103/06/11,17:17:56,公告本公司103年股東常會重要決議事項
4,2851,中再保,103/06/11,17:18:33,公告本公司103年股東常會通過解除新任董事及其所代表 法人之競業限制。
5,2851,中再保,103/06/11,17:19:03,公告本公司103年股東常會全面改選董事
6,2851,中再保,103/06/11,17:19:19,公告本公司設置審計委員會
7,2851,中再保,103/06/11,17:19:52,公告本公司法人董事代表人異動
8,2851,中再保,103/06/11,17:20:12,公告本公司選任董事長
9,2851,中再保,103/06/11,17:20:27,公告本公司選任副董事長
10,2851,中再保,103/06/11,17:20:41,公告本公司第16屆第1次董事會決議通過委任 第二屆薪資報酬委員會委員。
11,2851,中再保,103/06/20,18:11:54,公告本公司法人董事代表人異動。
12,2851,中再保,103/06/30,16:06:05,公告本公司董事會決議股利配發基準日。
13,2851,中再保,103/07/21,16:28:41,公告更正本公司102年度年報資訊
14,2851,中再保,103/07/25,17:33:31,公告本公司法人董事異動。
15,2851,中再保,103/09/15,14:29:30,公告本公司一年內累積處分 Athena Guaranteed Series 2-USD Guaranteed Bonds 交易金額達新台幣參億元之資料
16,2851,中再保,103/09/29,14:52:40,補充公告本公司一年內累積處分 Athena Guaranteed Series 2-USD Guaranteed Bonds 金額達新台幣3億元之資料
