,公司代號,公司名稱,發言日期,發言時間,主旨
0,2913,農林,100/01/27,15:17:58,"公告苗栗縣政府同意本公司苗栗縣銅鑼鄉「九湖觀光旅館開發 計畫案」土地使用分區變更及使用地變更編定，開發總面積74,577 平方公尺。"
1,2913,農林,100/03/14,11:08:18,公告日本地震對本公司財務及業務並無重大影響
2,2913,農林,100/03/18,16:29:29,公告董事會通過99年度財務報告及合併財務報告
3,2913,農林,100/03/18,16:34:23,本公司董事會決議每股發放現金股利0.2元。
4,2913,農林,100/03/18,16:35:08,本公司董事會決議通過發行國內第一次有擔保轉換公司債
5,2913,農林,100/03/18,16:35:30,本公司董事會決議通過發行國內第二次無擔保轉換公司債
6,2913,農林,100/03/18,16:50:28,台灣農林董事會決議召開100年股東常會日期及事由
7,2913,農林,100/05/10,13:45:09,公告本公司一百年度國內第一次有擔保轉換公司債暨國內第二次 無擔保轉換公司債存儲專戶行庫及代收股款行庫合約簽訂事宜
8,2913,農林,100/06/07,14:03:05,澄清100/06/07自由時報報導本公司擬賣地貢獻EPS 約5元之相關說明
9,2913,農林,100/06/10,14:42:34,公告本公司董事會決議除息基準日等相關事宜
10,2913,農林,100/06/10,15:03:55,公告本公司100年股東常會董監改選新選任董事及監察人
11,2913,農林,100/06/10,15:04:31,本公司100年股東常會重要決議事項
12,2913,農林,100/06/10,16:27:53,公告本公司股東會決議解除新任董事及法人董事代表人競業禁止 之限制
13,2913,農林,100/07/08,15:37:05,公告本公司董事會決議調整配息率
14,2913,農林,100/07/08,15:48:07,本公司董事會通過購買台霖生物科技股份有限公司 所持有中鼎生物科技(上海)有限公司所有股權
15,2913,農林,100/08/08,15:36:06,本公司董事會決議買回本公司股份相關事宜
16,2913,農林,100/08/09,16:42:53,更正本公司董事會決議買回本公司股份相關事宜
17,2913,農林,100/09/20,08:30:51,本公司董事會通過購買台北市中正區忠孝西路一段50號 地下一 、二、 三層之全部權利
18,2913,農林,100/10/06,16:28:06,公告本公司庫藏股買回數量累積達已發行股份總數百分之二
19,2913,農林,100/10/07,16:01:29,公告本公司庫藏股買回數量累積達已發行股份總數百分之二
20,2913,農林,100/10/07,16:06:18,公告本公司100年第1次庫藏股買回期間屆滿
21,2913,農林,100/10/13,16:58:10,公告董事會決議設置本公司「薪資報酬委員會」並訂定 「薪資報酬委員會組織規程」
22,2913,農林,100/11/11,15:31:21,公告本公司董事會決議庫藏股註銷之減資基準日
23,2913,農林,100/11/18,16:27:13,公告本公司註銷庫藏股減資辦理資本變更登記完成事宜。
24,2913,農林,100/11/22,11:34:23,公告本公司參加臺灣證券交易所舉辦之「2011上市公司博覽會」 業績說明會
