,公司代號,公司名稱,發言日期,發言時間,主旨
0,1711,永光,103/01/16,13:33:30,變更本公司103年股東常會開會日期及地點
1,1711,永光,103/01/20,18:28:03,補充公告本公司第十五屆第九次董事會決議：股東會日期、 召集事由及停止過戶日期、股東提案等
2,1711,永光,103/02/12,12:01:44,媒體報導內容與事實不符，特此說明
3,1711,永光,103/02/19,14:43:54,更正103/1公告之未沖銷契約總金額
4,1711,永光,103/02/27,11:19:40,媒體報導部分內容不是公司發佈，恐投資人誤信特此聲明
5,1711,永光,103/03/27,13:51:29,公告本公司第十五屆第十次董事會決議：修訂股東會召集事 由等項目內容
6,1711,永光,103/03/27,14:06:57,董事會決議股利分派
7,1711,永光,103/03/27,14:12:31,公告本公司第十五屆第十次董事會決議盈餘轉增資發行新股
8,1711,永光,103/04/28,11:32:24,媒體報導部分內容不是公司發佈，恐投資人誤信特此聲明
9,1711,永光,103/05/08,10:49:19,媒體報導部分內容指涉本公司，恐投資人被誤導特此聲明
10,1711,永光,103/05/14,13:37:04,公告本公司董事會通過103年第一季合併財務報表
11,1711,永光,103/05/14,14:01:17,本公司董事會決議新增資金貸與持股100%子公司金額達新臺幣 一千萬元以上且達最近期財務報表淨值2%以上。
12,1711,永光,103/06/20,13:34:14,本公司一百三年股東常會通過重要決議
13,1711,永光,103/06/20,13:41:34,本公司董事會決議股利配發基準日
14,1711,永光,103/08/13,13:44:51,公告本公司董事會通過103年第二季合併財務報告
15,1711,永光,103/08/13,13:45:12,本公司董事會通過內部稽核主管異動事宜
16,1711,永光,103/08/26,11:40:03,媒體報導部分內容不是公司發佈，恐投資人誤信特此聲明
17,1711,永光,103/11/10,11:12:20,媒體報導部分內容不是公司發佈，特此聲明
18,1711,永光,103/11/13,13:42:17,公告本公司董事會通過103年第三季合併財務報告
19,1711,永光,103/11/13,14:07:19,公告本公司第十五屆第十四次董事會決議：通過本公司董事 出任間接投資之創鼎生醫(股)公司董事長，同時解除競業禁止。
20,1711,永光,103/12/22,14:48:42,公告本公司第十五屆第十五次董事會決議：股東會日期、召 集事由及停止過戶日期、股東提案及提名董事候選人受理期間等
21,1711,永光,103/12/22,14:49:51,本公司董事會決議新增資金貸與持股100%子公司金額達新臺幣 一千萬元以上且達最近期財務報表淨值2%以上。
