,公司代號,公司名稱,發言日期,發言時間,主旨
0,1432,大魯閣,105/02/18,16:07:09,本公司董事會決議召開105年股東臨時會
1,1432,大魯閣,105/02/18,16:07:25,本公司董事會決議私募普通股案
2,1432,大魯閣,105/03/21,11:26:12,澄清105年03月21日媒體報導
3,1432,大魯閣,105/03/22,17:34:06,代子公司-大魯閣開發(股)公司公告 董事會決議不發放股利
4,1432,大魯閣,105/03/22,17:34:22,公告本公司財務及會計主管異動
5,1432,大魯閣,105/03/22,17:34:38,本公司董事會召開105年股東常會公告
6,1432,大魯閣,105/03/22,17:34:54,代子公司-大魯閣開發(股)公司公告 董事會決議
7,1432,大魯閣,105/03/22,17:35:15,本公司公告董事會決議事項
8,1432,大魯閣,105/03/31,15:41:54,代子公司-大魯閣開發股份有限公司公告 簽訂重要契約
9,1432,大魯閣,105/04/12,17:22:03,本公司105年第1次股東臨時會重要決議事項
10,1432,大魯閣,105/04/29,16:55:41,代子公司-大魯閣開發(股)公司公告 董事會召集105年股東常會
11,1432,大魯閣,105/05/02,17:46:39,本公司公告資金貸與子公司-大魯閣建設(股)公司
12,1432,大魯閣,105/05/02,17:47:07,公告本公司董事會通過背書保證相關事宜
13,1432,大魯閣,105/05/03,09:02:05,本公司董事會召開105年股東常會補充公告
14,1432,大魯閣,105/05/03,09:22:47,董事會決議無盈餘分配
15,1432,大魯閣,105/05/03,17:07:06,合併高流動性資產及短期借款公告
16,1432,大魯閣,105/05/31,14:26:32,合併高流動性資產及短期借款公告
17,1432,大魯閣,105/05/31,17:52:08,更正104年去年同期3-12月營收公告數。
18,1432,大魯閣,105/06/01,17:58:26,更正104年去年同期3-12月營收公告數(補充發生緣由)。
19,1432,大魯閣,105/06/02,15:37:40,代子公司-大魯閣建設(股)公司公告：接獲新北市金山區溫泉 旅館暨多功能藝術展演空間促進民間參與案之「最優申請人」 資格
20,1432,大魯閣,105/06/14,16:34:53,公告本公司法人董事代表人異動
21,1432,大魯閣,105/06/14,16:35:11,公告本公司薪資報酬委員會委員任期屆滿
22,1432,大魯閣,105/06/14,16:35:24,本公司105年股東常會重要決議公告
23,1432,大魯閣,105/06/14,16:35:39,公告本公司105年股東常會決議 許可新任董事及其代表人之競業行為
24,1432,大魯閣,105/06/14,16:35:52,公告本公司董事及監察人變動
25,1432,大魯閣,105/06/17,15:39:50,代子公司公告-大魯閣開發(股)公司105年股東常會重要決議
26,1432,大魯閣,105/06/24,16:19:59,公告本公司董事會推選董事長及副董事長
27,1432,大魯閣,105/06/24,16:20:28,公告本公司薪資報酬委員會委員新就任委員名單
28,1432,大魯閣,105/06/29,16:17:32,合併高流動性資產及短期借款公告
29,1432,大魯閣,105/07/14,17:57:44,修正本公司105年股東常會年報部份資料
30,1432,大魯閣,105/07/29,17:01:31,合併高流動性資產及短期借款公告
31,1432,大魯閣,105/08/11,17:11:25,本公司董事會通過總經理任命案
32,1432,大魯閣,105/08/11,17:11:41,本公司董事會通過解除經理人兼任及競業禁止 限制案
33,1432,大魯閣,105/08/12,17:27:06,更正105年6月營收公告數。
34,1432,大魯閣,105/08/12,17:27:30,更正105年6月背書保證事項。
35,1432,大魯閣,105/08/18,15:49:37,修正本公司105年第二季合併財報附表資金貸與資訊。
36,1432,大魯閣,105/08/31,18:01:42,合併高流動性資產及短期借款公告
37,1432,大魯閣,105/09/18,22:46:06,代子公司大魯閣開發股份有限公司公告因莫蘭蒂颱風對該 公司之影響
38,1432,大魯閣,105/09/20,17:24:31,代子公司大魯閣開發(股)公司公告與兆豐商業銀行等銀行團 簽訂新台幣10億元聯貸合約案
39,1432,大魯閣,105/09/21,17:26:47,本公司及子公司背書保證餘額達本公司最近期財報淨值50%以上
40,1432,大魯閣,105/09/21,17:27:01,本公司及子公司背書保證餘額達公開發行公司資金貸與及 背書保證處理準則第25條第一項第2-4款規定公告
41,1432,大魯閣,105/09/28,20:47:22,代子公司大魯閣開發股份有限公司公告因梅姬颱風對該 公司之影響
42,1432,大魯閣,105/09/30,16:41:07,合併高流動性資產及短期借款公告
43,1432,大魯閣,105/10/14,17:31:39,本公司公告資金貸與關係企業-大魯閣賽道樂園 國際(股)公司
44,1432,大魯閣,105/10/28,17:47:35,合併高流動性資產及短期借款公告
45,1432,大魯閣,105/11/13,10:55:05,公告本公司國內第一次有擔保轉換公司債 (大魯閣一)債券持有人行使賣回權事宜
46,1432,大魯閣,105/11/13,10:55:22,公告本公司董事會決議事項
47,1432,大魯閣,105/11/18,17:28:18,代子公司大魯閣開發股份有限公司公告 稽核主管變動
48,1432,大魯閣,105/11/30,14:08:29,合併高流動性資產及短期借款公告
49,1432,大魯閣,105/12/29,17:12:14,合併高流動性資產及短期借款公告
50,1432,大魯閣,105/12/29,17:12:38,代子公司大魯閣開發股份有限公司公告 新任稽核主管
51,1432,大魯閣,105/12/29,17:13:01,代子公司大魯閣開發股份有限公司公告 董事會決議事項
52,1432,大魯閣,105/12/30,11:07:49,(更正)代子公司大魯閣開發股份有限公司公告 新任稽核主管
