,公司代號,公司名稱,發言日期,發言時間,主旨
0,5515,建國,103/03/17,17:31:04,本公司董事會決議召開一O三年度股東常會
1,5515,建國,103/03/17,17:48:12,董事會決議股利分派
2,5515,建國,103/03/19,18:25:51,公告本公司薪資報酬委員會成員異動
3,5515,建國,103/03/20,17:23:53,﹝更正﹞公告本公司薪資報酬委員會成員異動
4,5515,建國,103/05/08,17:43:13,"代重要子公司GOLDEN CANYON LIMITED公告取得私募基金PVG GCN Ventures,L.P."
5,5515,建國,103/06/04,17:57:36,公告本公司一○三年股東常會重要決議事項
6,5515,建國,103/06/26,14:23:03,本公司決議除息基準日
7,5515,建國,103/08/20,12:43:19,澄清工商時報A17版媒體報導
8,5515,建國,103/09/04,18:30:47,本公司為興總建設股份有限公司於高雄市苓州段537地號 建案之連續壁工程發生損鄰事件，為保障本公司債權， 故聲請假扣押。
9,5515,建國,103/09/16,17:28:30,公告本公司與臺灣銀行等10家銀行簽訂聯合授信案
10,5515,建國,103/09/17,17:59:27,澄清經濟日報C7版媒體報導
11,5515,建國,103/10/13,19:59:38,公告本公司自然人董事辭任
12,5515,建國,103/10/13,20:01:19,公告本公司總經理暨發言人辭任
13,5515,建國,103/10/16,16:55:36,公告本公司總經理暨發言人異動
14,5515,建國,103/10/21,14:49:40,代重要子公司Golden Canyon Limited公告董事異動
15,5515,建國,103/10/21,14:51:30,代重要子公司Silver Shadow Holdings Limited公告董事異動
16,5515,建國,103/10/21,14:52:58,代重要子公司CK Asia Limited公告董事異動
17,5515,建國,103/12/23,18:13:25,公告本公司董事會決議通過註銷庫藏股暨訂定辦理減資基準日
