,公司代號,公司名稱,發言日期,發言時間,主旨
0,3454,晶睿,107/01/11,14:56:49,本公司董事金群投資(股)公司、顧中威、廖禎祺自107年3月22日請 辭董事職務。
1,3454,晶睿,107/01/12,17:56:01,本公司董事金群投資(股)公司、顧中威、廖禎祺自107年3月22日請 辭董事職務-補充事項。
2,3454,晶睿,107/01/23,20:52:43,公告本公司董事會決議召開一○七年股東臨時會相關事宜
3,3454,晶睿,107/01/23,20:53:17,公告本公司新增資金貸與他人金額達 新台幣一千萬以上且達最近期財務報表 淨值百分之二以上。
4,3454,晶睿,107/02/23,17:43:17,公告本公司董事會決議增資發行新股
5,3454,晶睿,107/02/23,17:43:33,公告本公司董事會決議召開一○七年股東常會相關事宜
6,3454,晶睿,107/02/23,17:43:56,董事會決議股利分派
7,3454,晶睿,107/03/08,10:49:38,106年第四季財報資金貸予他人金額誤植更正
8,3454,晶睿,107/03/23,16:40:59,公告本公司一○七年第一次股東臨時會決議事項
9,3454,晶睿,107/03/23,16:41:31,公告本公司補選之新任董事當選資料。
10,3454,晶睿,107/03/23,16:41:45,公告本公司一○七年第一次股東臨時會通過同意解除董事 競業禁止案
11,3454,晶睿,107/04/02,16:27:24,公告本公司董事會決議召開一○七年股東常會相關事宜(新增議案)
12,3454,晶睿,107/04/09,16:45:54,更正本公司107年3月資金貸予他人資訊
13,3454,晶睿,107/05/10,15:54:53,更正本公司107年4月資金貸予他人及背書保證資訊
14,3454,晶睿,107/06/08,15:55:47,公告本公司一○七年股東常會決議事項
15,3454,晶睿,107/06/08,15:56:10,公告本公司107年股東常會增補選二席董事(含一席 獨立董事)當選資料
16,3454,晶睿,107/06/08,15:56:35,公告本公司一○七年股東常會通過同意解除董事競業禁止案
17,3454,晶睿,107/06/08,15:56:58,公告本公司成立審計委員會
18,3454,晶睿,107/06/08,15:57:28,公告本公司監察人解任(設置審計委員會)
19,3454,晶睿,107/06/22,18:21:32,公告本公司薪資報酬委員會委員辭任
20,3454,晶睿,107/07/02,16:48:33,董事會決議除權息基準日及資本公積分派之配股、配息率
21,3454,晶睿,107/07/02,16:48:48,公告本公司董事會通過委任薪資報酬委員會成員
22,3454,晶睿,107/07/02,16:49:07,公告本公司董事會決議註銷限制員工權利新股減資基準日
23,3454,晶睿,107/07/26,14:06:47,公告修正本公司106年度年報資料
24,3454,晶睿,107/07/27,18:41:17,董事會決議擬購置大台北地區不動產
25,3454,晶睿,107/08/21,16:28:22,本公司受邀參加福邦證券所舉辦之法人說明會
26,3454,晶睿,107/10/31,16:07:10,公告本公司董事會授權董事長進行不動產取得案，其交易金額達 實收資本額百分之二十以上。
27,3454,晶睿,107/11/12,18:46:33,本公司受邀參加福邦證券所舉辦之法人說明會
28,3454,晶睿,107/11/14,15:55:15,接獲台達電子工業(股)公司通知，依公司法第369條 之8規定公告股權變更事宜
29,3454,晶睿,107/12/14,17:30:26,公告本公司取得不動產案執行完畢。
