,公司代號,公司名稱,發言日期,發言時間,主旨
0,2405,浩鑫,108/01/23,18:30:09,本公司代子公司HOLCO (BVI) INC.公告減資事宜
1,2405,浩鑫,108/01/23,18:31:47,本公司代孫公司SHUTTLE COMPUTER (H.K.) LIMITED公告減資事宜
2,2405,浩鑫,108/01/23,18:40:23,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款規定公告
3,2405,浩鑫,108/01/23,18:44:15,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
4,2405,浩鑫,108/02/11,17:37:16,公告更正背書保證明細表資訊
5,2405,浩鑫,108/03/26,18:37:56,公告董事會決議一Ｏ八年股東常會事宜
6,2405,浩鑫,108/03/26,19:26:10,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第一款規定公告
7,2405,浩鑫,108/03/26,19:27:25,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
8,2405,浩鑫,108/03/26,19:28:00,本公司董事會決議不分派股利
9,2405,浩鑫,108/03/26,19:29:56,本公司代孫公司SHUTTLE COMPUTER (H.K.) LIMITED 公告收受應訴通知書
10,2405,浩鑫,108/04/15,17:26:00,公告本公司董事會通過投資魯茲遠新控股有限公司 (LUTZ YONSON HOLDINGS COMPANY LIMITED)案
11,2405,浩鑫,108/05/09,18:15:54,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
12,2405,浩鑫,108/05/31,18:06:57,公告本公司108年4月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
13,2405,浩鑫,108/06/27,18:04:58,本公司一Ｏ八年股東常會重要決議事項
14,2405,浩鑫,108/06/28,10:41:54,澄清108年6月28日工商時報B3版之新聞內容
15,2405,浩鑫,108/06/28,17:54:33,公告本公司108年5月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
16,2405,浩鑫,108/07/29,18:07:08,公告本公司法人董事代表人改派
17,2405,浩鑫,108/07/31,17:30:08,公告本公司108年6月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
18,2405,浩鑫,108/08/02,18:23:29,本公司董事會決議不分派盈餘
19,2405,浩鑫,108/08/02,18:39:08,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
20,2405,浩鑫,108/08/30,17:20:21,公告本公司108年7月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
21,2405,浩鑫,108/10/01,18:08:35,公告本公司108年8月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
22,2405,浩鑫,108/10/31,18:22:36,公告本公司108年9月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
23,2405,浩鑫,108/11/05,17:54:30,公告本公司總經理聘任案
24,2405,浩鑫,108/11/05,17:54:49,本公司代重要子公司SHUTTLE COMPUTER (H.K.) LIMITED及 HOLCO (BVI) INC.公告盈餘分配決議案
25,2405,浩鑫,108/11/05,18:01:45,本公司董事會決議在總價新台幣4.65億元額度內 取得暄達醫學科技(股)公司普通股股權
26,2405,浩鑫,108/11/05,18:05:20,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
27,2405,浩鑫,108/11/25,17:57:58,公告本公司受邀參加富邦證券舉辦之法人說明會
28,2405,浩鑫,108/11/29,17:42:21,公告本公司108年10月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
29,2405,浩鑫,108/12/24,17:55:32,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款規定公告
30,2405,浩鑫,108/12/31,17:45:27,公告本公司108年11月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等相關財務資訊
