,公司代號,公司名稱,發言日期,發言時間,主旨
0,1903,士紙,101/01/19,17:25:16,公告本公司法人董事之代表人辭任
1,1903,士紙,101/01/19,17:25:31,士林紙業代子公司陽光士林開發(股)公司公告董事辭任
2,1903,士紙,101/03/01,13:48:02,發佈本公司代理發言人異動訊息
3,1903,士紙,101/03/21,14:47:21,公告本公司法人董事之代表人改派任
4,1903,士紙,101/03/26,17:21:35,公告股東常會召開訊息
5,1903,士紙,101/03/26,17:21:56,股利分派情形
6,1903,士紙,101/03/26,17:22:11,代重要子公司陽光士林開發股份有限公司申報其股利分派情形
7,1903,士紙,101/04/18,18:02:40,檢調單位於101年4月18日至本公司作相關交易之搜索調查
8,1903,士紙,101/04/19,08:55:53,澄清媒體報導
9,1903,士紙,101/05/02,18:18:53,澄清媒體報導
10,1903,士紙,101/06/12,14:07:56,近日豪大雨對本公司財務及業務並無重大影響
11,1903,士紙,101/06/21,16:10:29,公告101年度股東常會重要決議事項
12,1903,士紙,101/06/22,15:47:48,發佈本公司內部稽核主管異動訊息
13,1903,士紙,101/06/28,16:53:18,發佈本公司內部稽核主管101/6/22異動補充說明
14,1903,士紙,101/08/16,08:45:01,說明媒體報導
15,1903,士紙,101/08/17,17:30:47,本公司董事長、總經理、副總經理因證券交易法等遭 臺灣士林地方法院檢察署起訴之公告及說明
16,1903,士紙,101/08/22,17:43:52,依公開發行公司資金貸與餘額達該公開發行公司最近期財 務報表淨值百分之十以上者。
17,1903,士紙,101/08/31,16:05:17,公告本公司內部稽核主管異動
18,1903,士紙,101/10/25,15:37:37,公告本公司董事會決議追認通過內部稽核主管異動案
19,1903,士紙,101/11/02,14:59:21,公告本公司法人監察人改派代表人
20,1903,士紙,101/11/09,08:06:34,士林紙業代子公司陽光士林開發(股)公司公告監察人辭任
21,1903,士紙,101/11/30,15:38:55,代重要子公司陽光士林開發(股)公司公告會計主管異動
22,1903,士紙,101/11/30,15:54:25,公告本公司法人董事改派代表人
23,1903,士紙,101/12/21,17:21:24,公告本公司董事會決議解除經理人暫時兼代100%持有之 子公司經理競業禁止限制
