,公司代號,公司名稱,發言日期,發言時間,主旨
0,2228,劍麟,109/01/22,13:15:35,公告本公司取得IRON FORCE POLAND SP. Z O.O.股權
1,2228,劍麟,109/01/29,00:14:01,代子公司湖州劍力金屬製品有限公司 公告春節復工時間延至2月10日
2,2228,劍麟,109/01/29,00:14:29,代子公司浙江劍麟金屬製品有限公司 公告春節復工時間延至2月10日
3,2228,劍麟,109/01/30,14:25:38,公告本公司109年現金增資認股基準日相關事宜
4,2228,劍麟,109/02/10,18:14:25,代大陸子公司公告春節復工情形說明
5,2228,劍麟,109/02/13,15:30:19,公告本公司國內第二次無擔保轉換公司債之委託代收價款 及存儲專戶契約訂定
6,2228,劍麟,109/02/25,14:13:29,公告本公司決議暫停109年現金增資相關作業並向 主管機關申請延長募集期間三個月
7,2228,劍麟,109/03/04,17:17:56,公告本公司109年現金增資發行普通股案延長資金募集期限 相關事宜
8,2228,劍麟,109/03/12,18:16:22,本公司董事會決議召開109年股東常會
9,2228,劍麟,109/03/12,18:19:16,公告本公司董事會通過擬議股利分派情形
10,2228,劍麟,109/03/12,18:22:43,代子公司湖州劍力金屬製品有限公司依「公開發行公司資金 貸與及背書保證處理準則」第二十二條第一項第三款規定辦 理。
11,2228,劍麟,109/05/05,17:21:24,公告本公司董事會授權董事長全權處理股東會地點
12,2228,劍麟,109/05/26,17:00:56,本公司受邀參加永豐金證券與IR Trust共同舉辦線上法說會「2020 高ROE主題式研討會」。
13,2228,劍麟,109/06/02,16:53:29,公告本公司擬向主管機關申請撤銷現金增資發行普通股案
14,2228,劍麟,109/06/11,13:31:25,公告本公司接獲金管會核准撤銷現金增資發行普通股案
15,2228,劍麟,109/06/23,16:11:34,公告本公司109年股東常會重要決議事項
16,2228,劍麟,109/07/03,13:35:13,公告本公司109年配息基準日及轉換公司債停止轉換期間
17,2228,劍麟,109/08/07,18:02:45,公告本公司會計主管異動
18,2228,劍麟,109/08/07,18:03:06,公告本公司代理發言人異動
19,2228,劍麟,109/08/07,18:08:12,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三款及第四款規定辦理。
20,2228,劍麟,109/08/07,18:08:25,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定辦理。
21,2228,劍麟,109/10/14,16:57:36,公告本公司董事會決議大陸地區子公司浙江劍麟金屬製品 有限公司營運轉型
