,公司代號,公司名稱,發言日期,發言時間,主旨
0,3311,閎暉,101/01/09,14:04:13,閎暉實業自結2011年12月全球合併營收達新台幣14.7億元
1,3311,閎暉,101/02/06,14:45:44,閎暉實業自結2012年1月全球合併營收達新台幣9.3億元
2,3311,閎暉,101/03/06,14:09:32,閎暉實業自結2012年2月全球合併營收達新台幣7.8億元
3,3311,閎暉,101/03/16,10:15:41,澄清自由時報報導
4,3311,閎暉,101/03/23,16:38:35,閎暉公司董事會通過一○○年度財務報表
5,3311,閎暉,101/03/23,16:38:46,董事會決議召開101年股東常會公告
6,3311,閎暉,101/03/23,16:38:55,閎暉實業一百年度每股稅後盈餘為新台幣7.42元
7,3311,閎暉,101/04/09,14:25:18,閎暉實業自結2012年3月全球合併營收達新台幣8.4億元
8,3311,閎暉,101/04/17,15:48:27,依資金貸與及背書保證處理準則第二十二條第一項第三款之規定 代子公司-Silitech (Bermuda) Holding Ltd.公告資金貸與 相關事宜
9,3311,閎暉,101/04/26,15:34:52,閎暉公司董事會通過一○一年第一季財務報表
10,3311,閎暉,101/04/26,15:35:04,本公司董事會決議發放股利
11,3311,閎暉,101/04/26,15:35:14,本公司董事會決議增資發行新股
12,3311,閎暉,101/04/26,15:35:24,閎暉實業一○一年度第一季每股稅後盈餘為新台幣1.18元
13,3311,閎暉,101/05/07,14:10:45,閎暉實業自結2012年4月全球合併營收達新台幣7.3億元
14,3311,閎暉,101/05/08,13:57:30,代重要子公司公告董事會決議盈餘分配案
15,3311,閎暉,101/06/06,13:51:53,閎暉實業自結2012年5月全球合併營收達新台幣7.6億元
16,3311,閎暉,101/06/22,12:43:28,本公司101年股東常會重要決議事項
17,3311,閎暉,101/06/22,12:44:03,本公司101年股東常會全面改選董事
18,3311,閎暉,101/06/22,12:44:14,股東會解除本公司新選任董事競業禁止之限制案
19,3311,閎暉,101/06/22,12:44:25,本公司董事會一致推舉宋恭源先生續任董事長
20,3311,閎暉,101/06/22,12:44:41,本公司董事會通過設置審計委員會
21,3311,閎暉,101/06/22,12:44:50,本公司董事會委任薪資報酬委員會
22,3311,閎暉,101/07/09,13:55:22,閎暉實業自結2012年6月全球合併營收達新台幣6.7億元
23,3311,閎暉,101/07/13,13:49:27,公告本公司101年除權除息基準日
24,3311,閎暉,101/08/06,14:26:41,閎暉實業自結2012年7月全球合併營收達新台幣6.6億元
25,3311,閎暉,101/08/24,15:59:43,閎暉公司董事會通過一○一年上半年度財務報表
26,3311,閎暉,101/08/24,15:59:55,閎暉實業一○一年度上半年每股稅後盈餘為新台幣2.45元
27,3311,閎暉,101/08/27,08:23:19,公告本公司召開法人說明會相關資訊
28,3311,閎暉,101/09/06,14:02:20,閎暉實業自結2012年8月全球合併營收達新台幣8億元 較上月成長21%
29,3311,閎暉,101/10/08,13:47:25,閎暉實業自結2012年9月全球合併營收達新台幣8億元
30,3311,閎暉,101/10/25,15:25:41,閎暉公司董事會通過一○一年前三季財務報表
31,3311,閎暉,101/10/25,15:25:57,閎暉實業一○一年度前三季每股稅後盈餘為新台幣3.53元
32,3311,閎暉,101/10/25,15:34:19,公告本公司召開法人說明會相關資訊
33,3311,閎暉,101/11/06,13:50:25,閎暉實業自結2012年10月全球合併營收達新台幣7億元
34,3311,閎暉,101/12/03,15:23:31,本公司受邀參加高盛證券舉辦之投資會議說明會
35,3311,閎暉,101/12/06,13:56:37,閎暉實業自結2012年11月全球合併營收達新台幣7.2億元
36,3311,閎暉,101/12/17,14:56:26,代重要子公司公告董事會決議盈餘分配案
