,公司代號,公司名稱,發言日期,發言時間,主旨
0,8112,至上,100/01/04,15:49:43,公告本公司第九次買回庫藏股期間屆滿之相關情形。
1,8112,至上,100/01/13,16:22:48,公告本公司董事會決議辦理庫藏股減資相關事宜。
2,8112,至上,100/01/14,17:26:42,認購瀚宇彩晶股份有限公司私募普通股相關事宜
3,8112,至上,100/01/20,13:54:49,澄清1/20經濟日報之報導
4,8112,至上,100/01/21,14:58:33,代香港曾孫公司高照國際有限公司公告合資設立新事業。
5,8112,至上,100/02/01,16:45:53,本公司註銷庫藏股辦理資本額變更登記完成。
6,8112,至上,100/02/08,14:07:02,澄清2/08經濟日報之報導
7,8112,至上,100/02/14,14:05:27,公告新增背書保證金額達本公司最近期財務報表 淨值百分之五以上。
8,8112,至上,100/02/24,14:48:40,代香港曾孫公司高照國際有限公司補充說明 1/21合資設立新事業。
9,8112,至上,100/03/14,11:21:17,公告100/03/11日本強震對本公司業務及財務並無重大影響
10,8112,至上,100/03/18,14:05:14,公告本公司董事會決議一百年股東常會召開相關事宜
11,8112,至上,100/03/18,14:12:53,公告董事會決議九十九年度股利分派
12,8112,至上,100/03/18,16:21:32,公告本公司國內第四次有擔保可轉換公司債(至上四、 代號81124)行使贖回權及終止櫃檯買賣。
13,8112,至上,100/03/18,16:21:49,公告本公司國內第四次有擔保可轉換公司債(至上四、 代號81124)賣回權行使作業
14,8112,至上,100/03/24,14:40:52,公告本公司國內第四次有擔保轉換公司債(至上四)全數轉 換為普通股暨終止上櫃。
15,8112,至上,100/03/29,14:37:46,公告本公司變更股務代理機構事宜
16,8112,至上,100/05/27,13:53:01,公告更正本公司99年第12月衍生性商品交易資訊
17,8112,至上,100/06/15,10:16:54,公告本公司一百年股東常會重要決議事項
18,8112,至上,100/06/27,14:41:16,公告董事會決議通過現金股利配息基準日、股票停止過戶期 間暨國內第五次有擔保轉換公司債停止轉換期間之事宜
19,8112,至上,100/06/27,14:41:38,本公司董事會決議發行國內第六次有擔保轉換公司債
20,8112,至上,100/07/14,14:07:11,公告本公司簽訂國內第六次有擔保轉換公司債專戶存儲行庫
21,8112,至上,100/07/18,14:26:19,公告董事會決議變更現金股利配息基準日、股票停止過戶期 間暨國內第五次有擔保轉換公司債停止轉換期間之事宜
22,8112,至上,100/08/02,15:16:03,本公司董事會決議調整配息比率
23,8112,至上,100/08/02,15:26:15,公告本公司轉換公司債(至上五及至上六)轉換價格變動 相關說明。
24,8112,至上,100/08/09,15:50:37,代合資公司拓達電子有限公司公告董事會通過 赴大陸投資相關事宜。
25,8112,至上,100/08/15,13:59:29,澄清8/15經濟日報之報導
26,8112,至上,100/08/30,18:05:59,公告本公司董事會通過赴大陸投資相關事宜。
27,8112,至上,100/08/30,18:06:17,公告本公司董事會決議實施庫藏股，買回本公司股份轉讓予員工 之相關資訊。
28,8112,至上,100/09/30,15:15:55,公告本公司本次買回股份之數量每累積達公司已發行股份總數百 分之二之相關資料。
29,8112,至上,100/10/27,15:40:26,公告本公司本次買回股份之數量每累積達公司已發行股份總數百 分之二之相關資料。
30,8112,至上,100/10/28,15:23:57,公告本公司第十次買回庫藏股期間屆滿之相關情形。
31,8112,至上,100/11/07,15:00:43,公告本公司增資海外子公司，取得有價證券(股權)相關資料。
32,8112,至上,100/11/07,15:00:59,"本公司代子公司Supreme International Co., Ltd. 公告其取得資產金額達公司實收資本額百分之二十以上者。"
33,8112,至上,100/11/07,15:01:12,"本公司代子公司Alfo International Co., Ltd. 公告其取得資產金額達公司實收資本額百分之二十以上者。"
34,8112,至上,100/11/23,16:36:43,公告本公司董事會決議成立薪資報酬委員會
35,8112,至上,100/11/23,17:00:18,公告本公司董事會決議通過變更原買回庫藏股之目的
36,8112,至上,100/11/23,17:00:51,公告董事會通過赴大陸投資相關事宜。
37,8112,至上,100/11/23,17:01:25,公告本公司董事會決議實施庫藏股，買回本公司股份用以維護公 司信用及股東權益之相關資訊。
38,8112,至上,100/12/08,14:57:29,公告本公司本次買回股份之數量每累積達公司已發行股份總數百 分之二之相關資料。
39,8112,至上,100/12/20,15:12:29,公告本公司第十一次買回庫藏股執行完畢。
40,8112,至上,100/12/29,16:39:18,公告本公司董事會決議辦理庫藏股減資相關事宜。
