,公司代號,公司名稱,發言日期,發言時間,主旨
0,2438,翔耀,100/01/10,17:07:43,公告本公司自結99年12月份相關財務資訊及因應對策
1,2438,翔耀,100/01/10,17:08:05,本公司99年第4季資金貸與改善執行情形
2,2438,翔耀,100/01/10,17:08:21,子公司盛利投資股份有限公司99年第4季資金貸與改善執行情形
3,2438,翔耀,100/01/11,14:25:04,更正本公司99年12月資金貸與資訊揭露明細表
4,2438,翔耀,100/01/11,15:31:03,本公司董事會決議合併持股百分之百之子公司
5,2438,翔耀,100/01/11,15:52:45,本公司董事會決議第二次私募發行普通股定價
6,2438,翔耀,100/02/10,17:09:24,公告本公司自結100年1月份相關財務資訊及因應對策
7,2438,翔耀,100/02/22,07:43:48,公告本公司註銷庫藏股已辦理變更登記完成
8,2438,翔耀,100/03/03,13:48:43,更正本公司99年第2次私募股票交付日期及到期日期
9,2438,翔耀,100/03/10,16:29:53,公告本公司自結100年2月份相關財務資訊及因應對策
10,2438,翔耀,100/03/14,11:31:53,100年3月11日日本地震對本公司財務及業務並無重大影響
11,2438,翔耀,100/03/30,16:18:41,本公司董事會決議召開一○○年股東常會事宜
12,2438,翔耀,100/04/11,14:45:14,公告本公司自結100年3月份相關財務資訊及因應對策
13,2438,翔耀,100/04/11,14:45:37,本公司100年第1季資金貸與改善執行情形
14,2438,翔耀,100/04/11,14:45:47,子公司盛利投資股份有限公司已於100年1月併入本公司， 因此100年第1季已無資金貸與情形
15,2438,翔耀,100/04/28,16:07:13,本公司董事會決議不發放股利
16,2438,翔耀,100/04/28,16:19:46,修正本公司董事會決議召開一○○年股東常會召集事由
17,2438,翔耀,100/04/28,16:22:34,本公司董事會決議私募發行普通股
18,2438,翔耀,100/05/10,16:34:14,公告本公司自結100年4月份相關財務資訊及因應對策
19,2438,翔耀,100/06/10,15:12:46,公告本公司自結100年5月份相關財務資訊及因應對策
20,2438,翔耀,100/06/24,15:13:32,本公司100年股東常會重要決議事項
21,2438,翔耀,100/06/24,15:14:06,本公司100年股東常會同意解除新任董事 競業禁止案
22,2438,翔耀,100/06/24,15:15:29,本公司全面改選董監事名單
23,2438,翔耀,100/06/24,15:15:57,公告本公司董事會選任董事長
24,2438,翔耀,100/07/05,15:32:33,本公司監察人辭任
25,2438,翔耀,100/07/08,17:20:17,公告本公司自結100年6月份相關財務資訊及因應對策
26,2438,翔耀,100/07/08,17:20:47,本公司100年第2季資金貸與改善執行情形
27,2438,翔耀,100/08/10,14:54:09,公告本公司自結100年7月份相關財務資訊及因應對策
28,2438,翔耀,100/08/10,14:55:18,更正本公司100年第一季財務報告資金貸與揭露項目
29,2438,翔耀,100/08/31,16:33:13,本公司董事會決議100年第一次私募發行普通股定價
30,2438,翔耀,100/08/31,16:33:38,本公司總經理續任
31,2438,翔耀,100/08/31,16:34:03,本公司董事會同意解除經理人之競業禁止案
32,2438,翔耀,100/09/09,15:50:38,公告本公司自結100年8月份相關財務資訊及因應對策
33,2438,翔耀,100/10/07,16:33:42,公告本公司自結100年9月份相關財務資訊及因應對策
34,2438,翔耀,100/10/07,16:34:44,本公司100年第3季資金貸與改善執行情形
35,2438,翔耀,100/11/10,16:04:22,公告本公司自結100年10月份相關財務資訊及因應對策
36,2438,翔耀,100/11/29,18:42:20,公告本公司處分土地及建物
37,2438,翔耀,100/12/09,15:27:36,公告本公司自結100年11月份相關財務資訊及因應對策
38,2438,翔耀,100/12/27,17:01:20,公告本公司營業地址遷址事宜
39,2438,翔耀,100/12/27,17:01:57,公告本公司董事會決議成立薪資報酬委員會
40,2438,翔耀,100/12/27,17:31:30,本公司依公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第一款公告
41,2438,翔耀,100/12/27,17:31:38,本公司依公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第二款及第三款公告
42,2438,翔耀,100/12/27,17:31:47,代子公司依公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第二款及第三款公告
43,2438,翔耀,100/12/27,17:31:56,代子公司依公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第三款公告
