,公司代號,公司名稱,發言日期,發言時間,主旨
0,2702,華園,109/03/19,16:51:27,公告董事會決議召開109年股東常會相關事宜
1,2702,華園,109/03/19,16:56:37,公告董事會決議股利分派
2,2702,華園,109/03/19,17:58:17,公告本公司董事會通過108年度員工及董事酬勞金額及發放方式
3,2702,華園,109/05/06,17:12:31,公告董事會決議召開109年股東常會相關事宜(增列報告事項)
4,2702,華園,109/05/06,18:05:40,公告本公司因會計師事務所內部職務調整更換會計師
5,2702,華園,109/05/28,16:51:44,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息以利投資人區別瞭解。
6,2702,華園,109/05/28,17:02:03,(更正)係因本公司有價證券於集中交易市場達公布注意交易 資訊標準，故公布相關財務業務等重大訊息，以利投資人區別瞭 解。
7,2702,華園,109/06/17,14:15:09,公告本公司109年度股東常會重要決議事項
8,2702,華園,109/06/24,18:09:01,代子公司HOLIDAY GAREDN U.S.資金貸與公告
9,2702,華園,109/06/24,18:09:17,代子公司HOLIDAY GAREDN U.S.資金貸與公告
10,2702,華園,109/07/24,17:11:07,更正109年6月份資金貸與資訊揭露明細表
