,公司代號,公司名稱,發言日期,發言時間,主旨
0,1522,堤維西,106/02/17,09:58:26,澄清2/17工商時報B4版有關本公司的報導
1,1522,堤維西,106/03/28,14:53:02,董事會決議股東會召開日期、召集事由及停止變更股東 名簿記載日期
2,1522,堤維西,106/03/28,15:08:07,董事會決議股利分派
3,1522,堤維西,106/04/05,09:03:12,本公司受邀參加臺灣證券交易所舉辦之『2017年主題式業績發表會』
4,1522,堤維西,106/05/08,13:44:55,董事會決議股東會召開日期、召集事由及停止變更股東 名簿記載日期補充公告 (增列討論事項第三案)
5,1522,堤維西,106/05/10,15:36:17,公告修正本公司106年4月份營收公告部分資料
6,1522,堤維西,106/05/31,15:32:12,"代子公司SUPRA-ATOMIC公告其子公司POLLKA CO.,LTD. 結束營運並辦理註銷。"
7,1522,堤維西,106/06/22,14:04:44,公告本公司106年6月22日召開股東常會重要決議事項
8,1522,堤維西,106/06/23,11:24:05,澄清6/23經濟日報C5版有關本公司的報導
9,1522,堤維西,106/06/29,14:42:36,公告本公司董事會決議除息基準日
10,1522,堤維西,106/07/19,14:28:55,公告修正本公司105年度年報部分資料
11,1522,堤維西,106/10/02,15:15:17,本公司董事會決議向中華民國經濟部工業局購買承租土地
