,公司代號,公司名稱,發言日期,發言時間,主旨
0,6706,惠特,109/01/17,19:41:58,本公司董事會通過機器設備及廠房裝修等資本支出案
1,6706,惠特,109/01/20,17:38:06,公告本公司業務副總經理異動
2,6706,惠特,109/03/27,18:48:49,本公司董事會決議召開109年股東常會事宜
3,6706,惠特,109/03/27,18:55:29,公告董事會決議股利分派及資本公積發放現金
4,6706,惠特,109/05/13,17:34:13,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
5,6706,惠特,109/06/16,17:27:43,公告本公司109年股東常會重要決議事項
6,6706,惠特,109/06/17,18:51:53,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告(更新實際動支金額)
7,6706,惠特,109/07/01,17:18:38,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
8,6706,惠特,109/07/10,11:47:33,說明109年07月10日經濟日報A13版有關本公司報導
9,6706,惠特,109/07/20,18:03:58,公告本公司董事長決定配息基準日及資本公積發放現金基準日
10,6706,惠特,109/07/20,18:06:02,公告本公司調整配息比率及資本公積配發現金比率
11,6706,惠特,109/08/10,19:40:16,公告本公司受邀參加凱基證券舉辦之法人說明會
