,公司代號,公司名稱,發言日期,發言時間,主旨
0,2514,龍邦,101/01/02,17:39:11,公告本公司重編後98年度至100年前三季單一財務報表
1,2514,龍邦,101/01/31,08:40:03,公告本公司董事異動
2,2514,龍邦,101/03/16,18:53:51,公告取得龍衛健康事業股份有限公司股份
3,2514,龍邦,101/03/27,19:06:09,本公司董事會決議代理發言人異動事宜
4,2514,龍邦,101/03/27,19:06:23,本公司董事會決議一○○年度盈餘分派案
5,2514,龍邦,101/03/27,19:06:47,本公司董事會決議一○一年股東常會召開相關事宜
6,2514,龍邦,101/03/27,19:07:05,公告本公司董事會通過解除經理人競業禁止之限制案
7,2514,龍邦,101/06/12,18:47:52,本公司股東會決議解除新任董事競業禁止之限制
8,2514,龍邦,101/06/12,18:48:57,公告本公司101年股東常會重大決議事項
9,2514,龍邦,101/06/13,18:35:59,公告本公司101年股東常會補選董事一名
10,2514,龍邦,101/07/19,19:13:03,龍邦國際興業股份有限公司
11,2514,龍邦,101/07/20,14:50:23,補正本公司100年度年報部份資料
12,2514,龍邦,101/11/19,18:50:21,本公司董事會通過推動廈門專科醫院投資評估及申設作業議案
