,公司代號,公司名稱,發言日期,發言時間,主旨
0,2359,所羅門,108/01/19,12:26:40,代子公司Shining Silver Ltd.公告處分August Gold Limited股權 (更正107年12月18日公告交付或付款條件)
1,2359,所羅門,108/01/19,12:26:59,代子公司Sincere Reach Ltd.公告處分August Gold Limited股權 (更正107年12月18日公告交付或付款條件)
2,2359,所羅門,108/01/28,18:22:50,董事會決議召開108年股東常會
3,2359,所羅門,108/02/20,18:20:55,代子公司Shining Silver Ltd.公告處分August Gold Limited股權 (補充108年1月19日交付日期公告)
4,2359,所羅門,108/02/20,18:21:13,代子公司Sincere Reach Ltd.公告處分August Gold Limited股權 (補充108年1月19日交付日期公告)
5,2359,所羅門,108/02/22,19:08:01,代子公司Shining Silver Ltd.公告處分August Gold Limited股權 (補充108年2月20日交付日期公告)
6,2359,所羅門,108/02/22,19:08:23,代子公司Sincere Reach Ltd.公告處分August Gold Limited股權 (補充108年2月20日交付日期公告)
7,2359,所羅門,108/02/27,19:39:22,代子公司Shining Silver Ltd.公告處分August Gold Limited股權 (修正108年2月22日交付日期公告)
8,2359,所羅門,108/02/27,19:39:38,代子公司Sincere Reach Ltd.公告處分August Gold Limited股權 (修正108年2月22日交付日期公告)
9,2359,所羅門,108/03/18,18:01:21,本告公司董事會通過分派107年度員工酬勞及董監事酬勞案
10,2359,所羅門,108/03/18,18:01:39,董事會決議召開108年股東常會(新增討論事項)
11,2359,所羅門,108/03/18,18:01:54,董事會決議107年股利分派
12,2359,所羅門,108/03/18,18:02:11,公告本公司決議現金股利之除息基準日
13,2359,所羅門,108/03/20,18:14:05,代子公司Shining Silver Ltd.公告處分August Gold Limited股權 (補充108年2月27日公告)
14,2359,所羅門,108/03/20,18:14:32,代子公司Sincere Reach Ltd.公告處分August Gold Limited股權 (補充108年2月27日公告)
15,2359,所羅門,108/03/29,19:12:19,公告本公司代理發言人、財務及會計主管異動
16,2359,所羅門,108/04/26,18:23:27,公告本公司財務及會計主管異動
17,2359,所羅門,108/06/12,18:48:31,公告本公司108年股東常會重要決議事項
18,2359,所羅門,108/06/12,18:49:43,公告本公司第十一屆董事監察人選任名單
19,2359,所羅門,108/06/12,18:50:35,公告本公司決議現金股利之除息基準日
20,2359,所羅門,108/06/12,18:51:04,公告本公司董事會委任第四屆薪資報酬委員會委員
21,2359,所羅門,108/06/12,18:51:28,本公司108年股東常會通過解除董事「競業禁止」之限制案。
22,2359,所羅門,108/06/12,18:51:49,本公司董事會推舉陳政隆先生續任董事長
23,2359,所羅門,108/08/08,17:58:01,代重要子公司富相科技股份有限公司公告 法人董監事改派代表人及三分之一以上董事變動
24,2359,所羅門,108/11/27,18:08:55,公告本公司董事會決議108年上半年度不分派股利
25,2359,所羅門,108/12/03,14:55:38,公告本公司受邀參加統一證券舉辦之法人說明會
26,2359,所羅門,108/12/10,17:35:18,代子公司業生科技公告向本公司租賃取得不動產使用權資產
