,公司代號,公司名稱,發言日期,發言時間,主旨
0,6449,鈺邦,109/01/29,20:26:07,代大陸子公司公告春節復工時間延至2月10日
1,6449,鈺邦,109/02/11,14:40:37,公告本公司國內第一次無擔保轉換公司債到期償還
2,6449,鈺邦,109/03/24,17:23:44,公告本公司董事會決議召開股東常會
3,6449,鈺邦,109/05/06,19:49:04,公告本公司董事會決議召開股東常會(新增議案)
4,6449,鈺邦,109/05/06,19:49:31,公告本公司董事會決議股利分派
5,6449,鈺邦,109/05/06,19:50:45,公告本公司董事會通過公司治理主管任命
6,6449,鈺邦,109/05/06,19:51:14,公告本公司董事會決議增加投資大陸鈺邦電子(湖北)有限公司
7,6449,鈺邦,109/06/17,18:39:19,公告本公司股東會重要決議事項
8,6449,鈺邦,109/06/17,18:39:54,公告本公司董事長續任
9,6449,鈺邦,109/06/17,18:40:35,公告本公司董事會決議委任第四屆薪資報酬委員會委員
10,6449,鈺邦,109/06/17,18:41:06,公告本公司設置審計委員會
11,6449,鈺邦,109/06/17,18:41:31,公告本公司109年股東常會董事全面改選當選名單
12,6449,鈺邦,109/06/17,18:42:09,公告本公司109年股東常會通過解除新任董事競業禁止案
13,6449,鈺邦,109/07/03,16:19:31,公告本公司股利配發基準日
14,6449,鈺邦,109/08/04,18:40:56,新增資金貸與100%持股子公司(鈺邦無錫)金額達「公開發行公司 資金貸與及背書保證處理準則」第22條第一項第三款之標準
15,6449,鈺邦,109/08/04,18:41:19,新增資金貸與100%持股子公司(鈺邦湖北)金額達「公開發行公司 資金貸與及背書保證處理準則」第22條第一項第三款之標準
16,6449,鈺邦,109/08/04,18:41:42,為100%持股子公司(鈺邦無錫)背書保證金額達 「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三款及第四款之標準
17,6449,鈺邦,109/08/04,18:42:03,為100%持股子公司(鈺邦湖北)背書保證金額達 「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款之標準
