,公司代號,公司名稱,發言日期,發言時間,主旨
0,2539,櫻花建,106/02/14,18:42:08,公告本公司分次取得台中市南區下橋子頭段土地
1,2539,櫻花建,106/03/17,15:48:45,公告本公司董事會決議授權董事長購置土地案
2,2539,櫻花建,106/03/17,18:03:58,公告本公司董事會決議召開106年股東常會相關事宜
3,2539,櫻花建,106/03/17,18:10:38,董事會決議股利分派
4,2539,櫻花建,106/06/09,15:50:38,公告本公司董事會決議授權董事長購置土地案
5,2539,櫻花建,106/06/13,17:31:21,公告本公司標售取得台中市太平區育賢段土地
6,2539,櫻花建,106/06/16,18:48:30,公告本公司106年股東常會重要決議事項
7,2539,櫻花建,106/06/16,18:49:27,公告本公司106年股東常會全面改選董事當選名單
8,2539,櫻花建,106/06/16,18:52:40,公告本公司股東常會解除新任董事競業禁止之限制
9,2539,櫻花建,106/06/16,18:53:53,公告本公司董事會選任董事長
10,2539,櫻花建,106/06/16,18:54:55,公告本公司第二屆薪資報酬委員任期屆滿
11,2539,櫻花建,106/06/16,18:55:43,公告本公司設置審計委員會
12,2539,櫻花建,106/06/19,14:50:38,澄清106年6月17日工商時報B4版之報導
13,2539,櫻花建,106/07/18,17:41:41,公告本公司訂定除權除息基準日
14,2539,櫻花建,106/07/18,17:44:10,公告本公司董事會委任第三屆薪酬委員會委員
15,2539,櫻花建,106/08/14,17:16:58,公告本公司董事長取消兼任執行長乙職
16,2539,櫻花建,106/11/21,18:02:20,公告本公司分次取得台中市北屯區文北段土地
17,2539,櫻花建,106/11/22,14:40:21,公告本公司取得台中市太平區育賢段土地
18,2539,櫻花建,106/12/04,10:01:18,補充公告本公司取得台中市太平區育賢段土地估價報告
19,2539,櫻花建,106/12/04,15:46:43,補充公告本公司106年11月21日取得台中市北屯區文北段土地 估價報告
20,2539,櫻花建,106/12/18,15:33:08,公告本公司召開法說會相關資訊
