,公司代號,公司名稱,發言日期,發言時間,主旨
0,2420,新巨,108/03/15,15:19:01,董事會決議107年股利分派
1,2420,新巨,108/03/15,15:22:27,公告本公司董事會決議召開108年股東常會相關事宜。
2,2420,新巨,108/03/15,15:28:44,代重要子公司ZIPPY USA INC.公告董事會決議107年股利不分派
3,2420,新巨,108/03/15,15:32:41,公告本公司董事會通過107年度財務報表暨合併財務報表案
4,2420,新巨,108/04/18,17:43:33,公告108/4/18下午花蓮地震對本公司財務及業務並無影響。
5,2420,新巨,108/06/05,15:42:50,公告本公司108年股東常會重要決議事項
6,2420,新巨,108/06/05,15:43:39,公告本公司108年股東常會改選董事及監察人
7,2420,新巨,108/06/05,15:47:23,公告本公司108年股東常會通過解除董事競業禁止限制案
8,2420,新巨,108/06/05,15:48:34,公告本公司董事會改選董事長
9,2420,新巨,108/06/05,17:21:15,修正6/5公告本公司108年股東常會通過解除董事競業 禁止限制案之決議情形
10,2420,新巨,108/07/12,16:10:10,公告本公司董事會決議配股配息基準日
11,2420,新巨,108/07/12,16:11:55,本公司董事會決議委任薪資報酬委員會委員
12,2420,新巨,108/07/12,16:12:28,公告本公司經理人異動案
13,2420,新巨,108/07/26,14:04:23,公告本公司薪酬委員辭職
14,2420,新巨,108/08/28,16:01:15,公告本公司薪酬委員新任
15,2420,新巨,108/08/29,17:21:08,本公司受邀參加元富證券舉辦之法人說明會
16,2420,新巨,108/12/11,14:05:28,本公司受邀參加犇亞證券舉辦之法人說明會
