,公司代號,公司名稱,發言日期,發言時間,主旨
0,8478,東哥遊艇,108/01/10,15:41:49,公告本公司庫藏股買回數量達已發行股份總數百分之二
1,8478,東哥遊艇,108/01/15,16:21:09,公告本公司第二次買回庫藏股期間屆滿
2,8478,東哥遊艇,108/01/21,16:47:25,公告本公司決議收回未達既得條件之限制 員工權利新股註銷減資事宜
3,8478,東哥遊艇,108/01/21,17:11:14,"代子公司Alexander Marine International Co.,Limited 公告對孫公司AMA增資"
4,8478,東哥遊艇,108/01/21,17:12:23,"代子公司Alexander Marine International CO., Limited 公告對孫公司AME增資"
5,8478,東哥遊艇,108/01/21,18:46:36,"本公司代子公司Alexander Marine International CO., Limited依資金貸與背書保證處理準則第二十二條第一項第 二款及第三款公告"
6,8478,東哥遊艇,108/01/30,16:44:53,代孫公司Alexander Marine Enterprises Inc. 公告對其子公司East Coast Yacht Group Inc.增資
7,8478,東哥遊艇,108/01/30,16:45:39,代孫公司Alexander Marine Enterprises Inc. 公告對其子公司Alexander Marine USA Inc.增資
8,8478,東哥遊艇,108/01/30,16:47:12,代孫公司Alexander Marine Enterprises Inc. 公告對其子公司Pacific Coast Yachting Services Inc.增資
9,8478,東哥遊艇,108/01/31,15:39:27,公告本公司辦理收回已發行限制員工 權利新股辦理註銷完成
10,8478,東哥遊艇,108/02/20,14:02:32,代孫公司Alexander Marine Enterprises Inc. 公告對其子公司Merritt Island Boat Works Inc.增資
11,8478,東哥遊艇,108/03/18,14:57:13,公告本公司董事會決議辦理買回庫藏股註銷減資基準日。
12,8478,東哥遊艇,108/03/18,14:57:42,公告本公司董事會決議召開108年股東常會相關事宜
13,8478,東哥遊艇,108/03/18,16:53:50,董事會決議股利分派
14,8478,東哥遊艇,108/03/18,18:03:41,更正股利分派情形(經董事會通過擬議者適用)盈餘分配之現 金股利總金額(元)誤植
15,8478,東哥遊艇,108/04/12,15:58:06,本公司107年第四季關係人交易自結數與會計師查核數差異說明
16,8478,東哥遊艇,108/04/24,16:13:48,公告本公司辦理庫藏股註銷減資變更登記完成
17,8478,東哥遊艇,108/05/13,17:17:56,公告本公司決議收回未達既得條件之限制 員工權利新股註銷減資事宜
18,8478,東哥遊艇,108/05/13,17:19:13,"本公司對子公司Alexander Marine International CO., Limited 資金貸與餘額達公開發行公司資金貸與及背書保證處理 準則第二十二條第一項第三款規定公告"
19,8478,東哥遊艇,108/06/05,15:04:15,公告本公司決議收回未達既得條件之限制 員工權利新股註銷減資基準日。
20,8478,東哥遊艇,108/06/05,15:05:23,公告本公司108年股東常會重要決議事項
