,公司代號,公司名稱,發言日期,發言時間,主旨
0,3059,華晶科,108/02/22,17:43:47,代重要子公司聚晶半導體(股)公司 公告董事會決議不分配股利
1,3059,華晶科,108/03/14,15:03:38,"代重要子公司altek International Investment Co., Ltd (""AII"")公告減資事宜"
2,3059,華晶科,108/03/15,19:25:25,董事會決議股利分派
3,3059,華晶科,108/03/15,19:26:12,本公司董事會決議辦理私募普通股、國內或海外轉換公司債
4,3059,華晶科,108/03/15,19:27:03,本公司董事會決議發行限制員工權利新股
5,3059,華晶科,108/03/15,19:27:49,"公告本公司董事會通過子公司Altek Semiconductor (Cayman) Co., Ltd.擬申請於海外證券市場掛牌案"
6,3059,華晶科,108/03/15,19:28:27,本公司董事會決議召集民國108年股東常會
7,3059,華晶科,108/05/10,15:58:26,本公司董事會決議停止辦理民國107年股東常會 通過之現金增資私募普通股、私募國內或海外轉換公司債
8,3059,華晶科,108/06/13,15:03:07,本公司108年股東常會重要決議事項
9,3059,華晶科,108/08/26,16:15:37,華晶科訂定普通股除息基準日為108年09月23日
10,3059,華晶科,108/09/30,17:09:40,公告本公司法人董事代表人異動案
11,3059,華晶科,108/11/04,14:50:46,本公司內部稽核主管異動案
12,3059,華晶科,108/11/04,15:11:47,本公司董事會決議註銷限制員工權利新股之減資基準日
13,3059,華晶科,108/11/19,18:29:09,"本公司註銷限制員工權利新股100,000股已完成資本變更 登記事宜"
14,3059,華晶科,108/12/05,16:46:11,華晶科技受邀參加日盛證券大中華冬季論壇
15,3059,華晶科,108/12/17,17:54:54,"代重要子公司Altek Semiconductor (Cayman) Co., Ltd. 公告董事會決議不發放股利"
16,3059,華晶科,108/12/17,17:59:29,"代Altek Semiconductor (Cayman) Co., Ltd. 公告董事會決議 授權董事長在美金1500萬元額度內投資全資子公司"
17,3059,華晶科,108/12/19,17:51:00,補充公告-代Altek Semiconductor (Cayman) 公告董事會決議 授權董事長在美金1500萬元內投資全資子公司
18,3059,華晶科,108/12/23,14:21:05,"代重要子公司altek International Investment Co., Ltd. 公告董事會決議發放現金股利"
