,公司代號,公司名稱,發言日期,發言時間,主旨
0,2495,普安,109/01/16,16:02:35,公告本公司收回已發行之限制員工權利新股註銷減資變更登記完成
1,2495,普安,109/01/16,16:02:56,公告本公司第九次買回庫藏股註銷減資變更登記完成
2,2495,普安,109/02/03,15:56:05,代重要子公司公告春節復工時間延至2月10日
3,2495,普安,109/03/12,17:48:01,公告本公司董事會通過108年度合併財務報告暨個體財務報告 及重要決議事項
4,2495,普安,109/03/12,18:00:07,公告本公司董事會決議108年股利分派事宜
5,2495,普安,109/03/12,18:01:30,公告本公司董事會決議通過109年股東常會召開時間及事由
6,2495,普安,109/03/25,13:36:06,公告本公司董事會決議事項
7,2495,普安,109/03/25,13:43:13,公告本公司董事會決議買回庫藏股
8,2495,普安,109/04/24,15:11:43,公告本公司第十次庫藏股買回已執行完畢
9,2495,普安,109/05/07,13:51:45,公告本公司提報董事會109年第一季合併財務報告及決議事項
10,2495,普安,109/05/07,13:52:26,公告本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
11,2495,普安,109/05/07,13:55:51,公告本公司董事會決議買回庫藏股
12,2495,普安,109/05/28,14:59:48,公告本公司收回已發行之限制員工權利新股註銷減資變更登記完成
13,2495,普安,109/06/10,17:01:29,公告本公司109年股東常會重要決議事項
14,2495,普安,109/07/06,16:18:13,公告本公司第十一次買回庫藏股期間屆滿執行情形
15,2495,普安,109/07/09,17:39:05,公告本公司董事會決議事項
16,2495,普安,109/07/09,17:42:28,公告本公司董事會決議除息基準日相關事宜
17,2495,普安,109/07/10,13:56:27,公告本公司董事會決議除息基準日相關事宜 (補充說明調整現金股利配息率)
18,2495,普安,109/08/06,17:50:41,公告本公司提報董事會109年第二季合併財務報告及決議事項
19,2495,普安,109/08/06,17:51:17,公告本公司設置公司治理主管
20,2495,普安,109/08/06,17:51:55,公告本公司董事會決議第十次及第十一次買回庫藏股註銷減資事宜
21,2495,普安,109/08/31,14:36:36,公告本公司第十次及第十一次買回庫藏股註銷減資變更登記完成
