,公司代號,公司名稱,發言日期,發言時間,主旨
0,2371,大同,101/01/10,19:27:29,公告本公司100年12月份高流動性資產及短期借款相關 財務資訊
1,2371,大同,101/01/18,17:34:32,公告本公司財測不適用
2,2371,大同,101/01/30,18:15:45,說明媒體報導
3,2371,大同,101/02/10,17:35:23,公告本公司101年01月份高流動性資產及短期借款相關財務 資訊
4,2371,大同,101/02/22,18:46:40,公告本公司董事會同意解除經理人競業禁止
5,2371,大同,101/02/23,18:11:38,代子公司尚志資產開發股份有限公司公告透過轉 投資公司取得土地
6,2371,大同,101/03/12,17:28:14,公告本公司101年02月份高流動性資產及短期借款相關財務 資訊
7,2371,大同,101/03/23,15:52:50,說明媒體報導
8,2371,大同,101/03/23,20:17:26,本公司董事會通過對志生投資(股)公司增資新台幣5億元
9,2371,大同,101/03/23,20:18:01,本公司董事會決議通過處分大同電信股份有限公司普通股
10,2371,大同,101/03/23,20:18:42,代子公司大同電信股份有限公司公告100年度依財務 會計準則公報第35號認列資產減損
11,2371,大同,101/03/23,20:19:08,公告本公司董事會決議不分派股利情形
12,2371,大同,101/03/23,20:19:19,董事會決議召開一○一年度股東常會公告
13,2371,大同,101/03/26,18:27:32,說明媒體報導
14,2371,大同,101/04/02,17:11:16,更正本公司之資金貸放、背書保證及衍生性商品交易 相關資訊
15,2371,大同,101/04/03,15:00:51,公告本公司「薪資報酬委員會」委員辭任
16,2371,大同,101/04/10,19:32:42,公告本公司101年03月份高流動性資產及短期借款 相關財務資訊
17,2371,大同,101/04/13,15:32:17,100年度關係人交易申報數與會計師查核數差異說明
18,2371,大同,101/04/18,08:46:26,代子公司志生投資(股)公司公告董事會決議事項
19,2371,大同,101/04/20,08:57:02,代子公司志生投資(股)公司公告取得綠能科技股份有限公司 普通股股票
20,2371,大同,101/04/27,15:54:58,說明媒體報導
21,2371,大同,101/04/30,17:36:53,董事會決議召開一○一年度股東常會補充公告
22,2371,大同,101/05/02,17:48:15,更正本公司資金貸放資訊
23,2371,大同,101/05/03,14:52:01,說明媒體報導
24,2371,大同,101/05/10,18:09:21,公告本公司101年04月份高流動性資產及短期借款相關 財務資訊
25,2371,大同,101/05/30,17:24:10,董事會決議召開一○一年度股東常會補充公告
26,2371,大同,101/06/11,17:16:14,公告本公司101年05月份高流動性資產及短期借款相關 財務資訊
27,2371,大同,101/06/12,17:42:58,公告本公司101年股東常會重要決議事項
28,2371,大同,101/06/12,17:44:13,公告本公司101年股東常會補選獨立董事
29,2371,大同,101/06/12,17:44:33,本公司審計委員會委員異動
30,2371,大同,101/06/13,16:10:15,公告近日豪大雨對本公司財務及業務並無重大影響
31,2371,大同,101/06/13,16:24:47,說明媒體報導
32,2371,大同,101/06/20,17:08:56,代子公司尚志資產開發股份有限公司公告資金貸與事宜
33,2371,大同,101/06/25,20:34:17,公告本公司董事會補行委任薪資報酬委員會成員
34,2371,大同,101/06/29,20:19:23,台灣板橋地方法院一審刑事判決
35,2371,大同,101/07/10,17:44:17,公告本公司101年06月份高流動性資產及短期借款相關 財務資訊
36,2371,大同,101/08/10,17:32:05,公告本公司101年07月份高流動性資產及短期借款相關 財務資訊
37,2371,大同,101/08/17,08:51:47,代子公司志生投資(股)公司公告董事會決議赴大陸地區投資 大同吳江電子貿易有限公司
38,2371,大同,101/08/29,23:57:27,本公司所屬子公司之轉投資事業通達國際股份有限公司處分 所有之不動產公告
39,2371,大同,101/08/29,23:58:26,公告本公司投資子公司中華電子投資股份有限公司
40,2371,大同,101/08/30,01:14:47,公告本公司董事會決議
41,2371,大同,101/08/30,01:15:34,公告本公司董事會決議
42,2371,大同,101/09/05,19:49:19,公告本公司獨立董事異動
43,2371,大同,101/09/05,19:49:51,公告本公司審計委員會成員異動
44,2371,大同,101/09/10,18:56:51,澄清媒體報導
45,2371,大同,101/09/10,18:57:17,公告本公司101年08月份高流動性資產及短期借款相關 財務資訊
46,2371,大同,101/10/11,16:01:22,公告本公司101年09月份高流動性資產及短期借款相關 財務資訊
47,2371,大同,101/10/12,13:34:21,更正本公司101年9月份資金貸與相關資訊
48,2371,大同,101/11/12,17:30:57,公告本公司101年10月份高流動性資產及短期借款相關財務 資訊
49,2371,大同,101/11/26,09:08:59,本公司持股100%之子公司大同墨西哥(股)公司與 大同顯示器墨西哥(股)公司合併
50,2371,大同,101/11/29,17:31:15,公告本公司資金貸與大同電信股份有限公司改善計畫 執行情形
51,2371,大同,101/12/04,18:53:31,說明媒體報導
52,2371,大同,101/12/10,17:18:33,公告本公司101年11月份高流動性資產及短期借款相關 財務資訊
53,2371,大同,101/12/13,08:41:28,代子公司公告受通達國際股份有限公司之執行所得分配事宜
54,2371,大同,101/12/14,17:07:47,代子公司尚志資產開發(股)公司公告經董事會通過 辦理土地重估事宜
55,2371,大同,101/12/14,17:08:02,更正本公司財務報告
56,2371,大同,101/12/14,17:35:03,代子公司尚志資產開發(股)公司公告新增資金貸與金額 達新臺幣一千萬元以上且達本公司最近期財務報表淨值 百分之二以上
