,公司代號,公司名稱,發言日期,發言時間,主旨
0,2739,寒舍,106/01/09,16:29:33,公告本公司申請股票上巿時所出具之承諾事項暨其後續執行 情形
1,2739,寒舍,106/03/09,15:37:30,本公司董事會決議召開106年股東常會相關事宜
2,2739,寒舍,106/03/09,15:41:58,董事會決議股利分派
3,2739,寒舍,106/04/07,10:01:46,公告本公司申請股票上巿時所出具之承諾事項暨其後續執行情形
4,2739,寒舍,106/05/10,16:59:32,本公司董事會通過解除經理人競業禁止限制
5,2739,寒舍,106/05/10,18:22:53,本公司公告礁溪旅館承租興建案追加工程款
6,2739,寒舍,106/05/10,18:23:50,本公司公告台北喜來登大飯店裝修工程及設備案
7,2739,寒舍,106/05/26,15:25:15,公告本公司106年股東常會重要決議事項
8,2739,寒舍,106/05/26,15:25:39,公告本公司106年股東常會通過解除董事暨其代表人之 競業禁止案
9,2739,寒舍,106/05/31,17:39:29,公告本公司106年度除息基準日
10,2739,寒舍,106/06/30,17:18:36,公告本公司內部稽核主管異動
11,2739,寒舍,106/07/03,14:37:21,公告本公司申請股票上巿時所出具之承諾事項暨其後續執行情形
12,2739,寒舍,106/07/13,17:32:44,公告更正本公司105年度年報部份資料
13,2739,寒舍,106/08/22,17:14:21,本公司於106/8/23受邀參加富邦證券舉辦之法人說明會
14,2739,寒舍,106/09/11,14:43:55,公告法人董事改派代表人
15,2739,寒舍,106/10/03,10:53:41,公告本公司申請股票上巿時所出具之承諾事項暨其後續執行情形
16,2739,寒舍,106/11/15,18:22:43,公告本公司關係人交易申報數與會計師 查核(核閱)數差異說明
