,公司代號,公司名稱,發言日期,發言時間,主旨
0,2913,農林,104/02/10,16:39:38,公告本公司董事會決議通過向台灣金聯資產管理 股份有限公司購買應收帳款債權
1,2913,農林,104/02/10,16:45:35,公告本公司董事會通過參與投標臺灣屏東地方法院 「102年度司執字第52562號」拍賣債務人(台鳳股份有限 公司)之不動產
2,2913,農林,104/03/17,16:46:42,公告本公司董事會決議召開104年股東常會相關事宜
3,2913,農林,104/03/17,17:22:27,公告本公司董事會通過民國103年度營業報告、個體財務報告及 合併財務報告
4,2913,農林,104/03/17,17:29:19,公告本公司103年度盈餘分配案
5,2913,農林,104/04/14,16:06:52,本公司代重要子公司台霖生物科技股份有限公司 公告董事會決議發放股利
6,2913,農林,104/04/14,16:08:05,本公司代重要子公司台霖生物科技股份有限公司公告 董事會決議召開103年股東常會
7,2913,農林,104/04/14,16:08:35,本公司代重要子公司台霖生物科技股份有限公司 公告股東會重要決議事項
8,2913,農林,104/04/14,16:09:18,本公司代重要子公司台霖生物科技股份有限公司公告 董事異動
9,2913,農林,104/04/14,16:09:53,本公司代重要子公司台霖生物科技股份有限公司公告 監察人異動
10,2913,農林,104/04/14,16:10:21,本公司代重要子公司台霖生物科技股份有限公司公告董事長續任
11,2913,農林,104/04/14,16:10:50,本公司代重要子公司台霖生物科技股份有限公司公告 董事會通過委任總經理
12,2913,農林,104/04/14,16:11:37,本公司代重要子公司台霖生物科技股份有限公司公告股東會 決議解除新選任董事競業禁止之限制
13,2913,農林,104/04/14,16:12:09,本公司代重要子公司台霖生物科技股份有限公司 公告決議股利配發基準日
14,2913,農林,104/04/14,16:12:35,本公司代重要子公司台霖生物科技股份有限公司公告 董事會決議召開104年第一次股東臨時會
15,2913,農林,104/04/14,16:12:58,本公司代重要子公司台霖生物科技股份有限公司公告董事長異動
16,2913,農林,104/04/15,08:48:17,公告本公司之不動產亞洲廣場大樓地下3樓與臺北市站前地下街 連通道已取得臺北市政府都市發展局核發之變更使用執照
17,2913,農林,104/04/15,14:48:41,本公司處分應收債權獲益並取得法院拍賣台鳳老埤農 場約748.6公頃土地，計畫做為本公司最大的茶葉生產 基地
18,2913,農林,104/04/22,16:05:37,董事會決議修正股利分派
19,2913,農林,104/04/22,16:19:50,公告本公司董事會決議以私募方式辦理現金增資發行新股相關事宜
20,2913,農林,104/04/22,16:22:58,補充公告本公司董事會決議104年股東常會相關事宜
21,2913,農林,104/05/13,15:41:13,公告本公司董事會通過民國104年第一季合併財務報告
22,2913,農林,104/05/27,13:39:45,本公司「中明觀光遊樂區開發計畫」已通過南投縣政府審議同意開 發，本案鄰近日月潭國家風景區範圍，總面積約9.9405公頃，計畫 可取得特定專用區遊憩用地約3.4782公頃。
23,2913,農林,104/06/02,15:53:26,公告本公司董事會決議104年私募普通股定價日、 私募價格及增資基準日等相關事宜
24,2913,農林,104/06/02,16:58:43,本公司104年股東常會重要決議事項
25,2913,農林,104/07/02,15:38:20,公告本公司董事會決議除息基準日等相關事宜
26,2913,農林,104/07/03,08:00:20,公告本公司調整現金股利配息率
27,2913,農林,104/07/22,14:27:07,公告補正本公司103年度股東會年報部分資料
28,2913,農林,104/08/12,17:24:15,本公司為維護公司信用及股東權益擬實施第二次買回本公司普通 股
29,2913,農林,104/10/13,08:50:59,公告本公司第二次買回庫藏股期間屆滿公告
30,2913,農林,104/11/11,16:35:13,公告董事會決議本公司第二次買回庫藏股註銷訂定減資基準日
31,2913,農林,104/11/24,16:32:31,公告本公司註銷庫藏股減資辦理資本變更登記完成
32,2913,農林,104/11/24,17:30:29,更正公告董事會決議本公司第二次買回庫藏股註銷訂定減資基準日
33,2913,農林,104/11/24,17:30:53,更正公告本公司註銷庫藏股減資辦理資本變更登記完成
