,公司代號,公司名稱,發言日期,發言時間,主旨
0,1440,南紡,108/01/22,10:52:38,澄清媒體報導
1,1440,南紡,108/03/18,17:16:45,代重要子公司臺南紡織(越南)有限公司公告 董事會決議股利分派。
2,1440,南紡,108/03/18,17:16:57,公告本公司董事會決議股東會召開日期
3,1440,南紡,108/03/18,17:19:10,董事會決議股利分派
4,1440,南紡,108/03/18,17:19:45,本公司董事會決議通過繼續於南紡購物中心北側， 擴大投資興建商業設施出租，將增加投資金額約新台幣 15億元，總投資金額約新台幣35億元。
5,1440,南紡,108/03/22,15:00:58,本公司受邀參加國泰證券舉辦之法人說明會
6,1440,南紡,108/03/29,15:18:52,代重要子公司台南紡織(越南)有限公司公告董事異動。
7,1440,南紡,108/05/09,16:13:31,代重要子公司臺南紡織(越南)有限公司公告， 擬分階段投資約新台幣4億6仟萬元增設機器設備。
8,1440,南紡,108/05/09,16:21:41,公告本公司設置公司治理主管
9,1440,南紡,108/05/09,16:21:51,公告本公司董事會決議召開股東會事宜（增列討論事項）
10,1440,南紡,108/06/14,16:12:34,公告本公司第三屆薪資報酬委員會任期屆滿
11,1440,南紡,108/06/20,10:31:49,公告本公司董事長辭任董事長及董事職務
12,1440,南紡,108/06/20,11:39:15,公告本公司董事會改選董事長案
13,1440,南紡,108/06/20,11:39:25,公告本公司108年股東常會重要決議事項
14,1440,南紡,108/06/20,11:39:42,公告本公司第二屆審計委員會
15,1440,南紡,108/06/20,11:39:54,公告本公司108年股東常會改選後董事資料
16,1440,南紡,108/06/20,11:40:02,公告本公司108年度股東常會解除董事競業禁止限制
17,1440,南紡,108/06/20,17:05:06,公告本公司法人董事育鵬投資(股)公司指派代表人
18,1440,南紡,108/06/20,17:05:22,公告本公司董事會改選董事長案(補充)
19,1440,南紡,108/06/28,16:46:05,公告本公司董事會通過總經理任命案
20,1440,南紡,108/06/28,16:46:39,公告本公司除息基準日事宜
21,1440,南紡,108/06/28,16:47:20,公告本公司董事會通過委任第四屆薪資報酬委員會委員。
22,1440,南紡,108/06/28,16:58:21,公告本公司董事會通過解除經理人競業禁止限制
23,1440,南紡,108/07/01,15:27:38,代重要子公司台南紡織(越南)有限公司公告董事異動。
24,1440,南紡,108/07/02,10:45:09,澄清媒體報導
25,1440,南紡,108/08/09,16:13:38,公告本公司仁德紡紗一廠封存停產。
26,1440,南紡,108/08/09,16:14:37,公告本公司董事會決議聘任集團總裁
27,1440,南紡,108/08/20,15:34:41,本公司受邀參加元富證券舉辦之法人說明會。
28,1440,南紡,108/08/29,14:42:41,澄清2019/08/28電子媒體商周雜誌之報導
