,公司代號,公司名稱,發言日期,發言時間,主旨
0,3062,建漢,104/03/27,16:17:55,本公司董事會決議召開104年股東常會公告
1,3062,建漢,104/03/27,16:22:33,公告本公司因會計師事務所內部作業輪替調整變更會計師
2,3062,建漢,104/05/07,15:24:13,補充本公司董事會決議召開104年股東常會相關事宜
3,3062,建漢,104/05/07,15:28:17,"公告本公司董事會決議註銷限制員工權利新股125,000股 之減資基準日。"
4,3062,建漢,104/05/07,16:26:05,本公司本日董事會決議股利分派
5,3062,建漢,104/05/27,18:10:48,本公司本日董事會重要決議
6,3062,建漢,104/06/12,16:54:38,本公司購買台揚科技股份有限公司廠房
7,3062,建漢,104/06/12,17:54:31,公告本公司註銷限制員工權利新股之減資變更登記業已核准。
8,3062,建漢,104/06/22,15:06:27,公告本公司104年股東常會重要決議事項
9,3062,建漢,104/06/22,15:17:01,公告本公司新任董事當選名單
10,3062,建漢,104/06/22,15:28:10,公告本公司股東常會決議通過解除新任董事及其代表人 競業禁止限制
11,3062,建漢,104/06/22,15:39:32,本公司董事會推舉陳澤燦先生擔任董事長
12,3062,建漢,104/06/22,15:42:42,公告本公司董事會委任第三屆薪資報酬委員會
13,3062,建漢,104/06/22,15:44:52,公告本公司設置第一屆審計委員會
14,3062,建漢,104/07/01,17:42:09,公告本公司決議除息基準日
15,3062,建漢,104/07/07,17:33:22,公告本公司調整現金股利配息率
16,3062,建漢,104/08/13,14:23:30,"公告本公司董事會決議註銷限制員工權利新股65,000股 之減資基準日。"
17,3062,建漢,104/09/07,17:40:08,公告本公司註銷限制員工權利新股之減資變更登記業已核准。
18,3062,建漢,104/10/16,17:46:49,公告本公司代理發言人異動
19,3062,建漢,104/11/12,14:56:14,"公告本公司董事會決議註銷限制員工權利新股380,000股 之減資基準日。"
20,3062,建漢,104/12/14,14:51:10,公告本公司註銷限制員工權利新股之減資變更登記業已核准。
