,公司代號,公司名稱,發言日期,發言時間,主旨
0,3054,立萬利,104/03/06,16:07:34,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
1,3054,立萬利,104/03/12,17:45:49,本公司董事會決議召開104年度股東常會相關事宜
2,3054,立萬利,104/03/12,17:49:36,董事會決議股利分派
3,3054,立萬利,104/04/23,18:06:55,本公司董事會決議召開104年度股東常會相關 事宜補充公告（增加召集事由）
4,3054,立萬利,104/04/23,18:07:39,董事會決議股利分派(更新)
5,3054,立萬利,104/06/12,16:56:07,公告本公司104年度股東常會重要決議事項
6,3054,立萬利,104/07/13,19:00:53,公告本公司法人董事改派代表人事宜
7,3054,立萬利,104/07/15,18:18:19,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
8,3054,立萬利,104/07/16,16:48:43,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
9,3054,立萬利,104/07/16,16:50:20,公告本公司代理發言人異動
10,3054,立萬利,104/07/16,16:53:32,公告本公司董事會決議除息基準日及轉換公司債暨員工 認股權停止轉換期間
11,3054,立萬利,104/07/16,17:01:38,公告本公司解除經理人競業禁止之限制
12,3054,立萬利,104/07/17,14:00:53,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
13,3054,立萬利,104/07/20,14:32:18,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
14,3054,立萬利,104/07/21,14:26:30,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
15,3054,立萬利,104/07/22,14:12:58,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
16,3054,立萬利,104/07/23,15:04:53,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
17,3054,立萬利,104/07/24,14:48:33,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
18,3054,立萬利,104/07/27,15:18:45,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
19,3054,立萬利,104/07/28,13:42:59,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
20,3054,立萬利,104/07/29,15:18:46,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
21,3054,立萬利,104/07/29,17:52:18,公告調整本公司配息比率
22,3054,立萬利,104/07/30,16:36:05,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
23,3054,立萬利,104/07/31,15:11:30,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
24,3054,立萬利,104/08/03,16:00:10,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
25,3054,立萬利,104/08/04,16:34:04,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
26,3054,立萬利,104/08/05,17:30:19,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
27,3054,立萬利,104/08/06,16:14:06,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
28,3054,立萬利,104/08/07,15:22:26,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
29,3054,立萬利,104/08/10,17:32:28,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
30,3054,立萬利,104/08/11,16:23:11,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
31,3054,立萬利,104/08/12,17:41:36,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
32,3054,立萬利,104/08/13,15:50:28,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
33,3054,立萬利,104/08/14,15:52:48,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
34,3054,立萬利,104/08/17,16:53:49,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
35,3054,立萬利,104/08/18,17:19:42,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
36,3054,立萬利,104/08/19,13:51:08,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
37,3054,立萬利,104/08/20,18:01:51,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
38,3054,立萬利,104/08/21,17:07:45,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
39,3054,立萬利,104/08/24,16:56:51,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
40,3054,立萬利,104/08/25,19:06:15,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
41,3054,立萬利,104/08/26,18:58:53,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
42,3054,立萬利,104/08/27,17:52:56,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
43,3054,立萬利,104/08/28,17:11:29,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
44,3054,立萬利,104/08/31,17:02:52,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
45,3054,立萬利,104/09/01,16:27:51,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
46,3054,立萬利,104/09/02,17:14:49,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
47,3054,立萬利,104/09/03,16:44:33,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
48,3054,立萬利,104/09/04,16:26:47,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
49,3054,立萬利,104/09/07,16:37:01,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
50,3054,立萬利,104/09/08,17:01:13,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
51,3054,立萬利,104/09/09,16:37:05,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
52,3054,立萬利,104/09/10,16:12:02,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
53,3054,立萬利,104/09/11,16:12:23,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
54,3054,立萬利,104/09/14,17:06:15,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
55,3054,立萬利,104/09/15,16:21:36,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
56,3054,立萬利,104/09/16,16:38:08,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
57,3054,立萬利,104/09/17,16:17:06,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
58,3054,立萬利,104/09/18,16:17:01,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
59,3054,立萬利,104/09/21,16:34:09,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
60,3054,立萬利,104/09/22,16:03:40,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
61,3054,立萬利,104/09/23,17:18:11,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
62,3054,立萬利,104/09/24,16:13:48,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
63,3054,立萬利,104/09/25,16:21:25,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
64,3054,立萬利,104/09/30,17:26:59,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
65,3054,立萬利,104/10/01,16:24:20,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
66,3054,立萬利,104/10/02,16:49:48,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
67,3054,立萬利,104/10/05,16:37:30,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
68,3054,立萬利,104/10/06,18:21:41,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
69,3054,立萬利,104/10/07,16:44:41,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
70,3054,立萬利,104/10/08,15:12:40,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
71,3054,立萬利,104/10/12,16:28:57,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
72,3054,立萬利,104/10/13,16:28:52,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
73,3054,立萬利,104/10/14,16:35:27,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
74,3054,立萬利,104/10/15,16:41:48,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
75,3054,立萬利,104/10/16,16:11:28,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
76,3054,立萬利,104/10/19,16:24:15,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
77,3054,立萬利,104/10/20,16:07:14,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
78,3054,立萬利,104/10/21,16:01:58,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
79,3054,立萬利,104/10/22,16:00:28,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
80,3054,立萬利,104/10/23,16:11:55,公告本公司名稱由「萬國科技股份有限公司」 更名為「立萬利創新股份有限公司」
81,3054,立萬利,104/10/26,18:11:30,公告本公司組織部門調整(結束電子記憶體製造相關部門)
