,公司代號,公司名稱,發言日期,發言時間,主旨
0,3356,奇偶,105/03/10,14:11:59,公告本公司代理發言人異動
1,3356,奇偶,105/03/10,14:12:26,公告本公司內部稽核主管異動
2,3356,奇偶,105/03/23,14:13:12,公告本公司董事會通過內部稽核主管異動
3,3356,奇偶,105/03/23,15:45:14,公告董事會決議本公司盈餘轉增資(股東紅利)發行新股案
4,3356,奇偶,105/03/23,15:45:47,公告本公司董事會決議召開民國105年股東常會
5,3356,奇偶,105/03/23,15:46:11,公告董事會決議限制員工權利新股註銷之減資基準日
6,3356,奇偶,105/03/23,15:46:41,本公司董事會通過104年度員工酬勞及董事、監察人酬勞 分派案
7,3356,奇偶,105/03/23,15:47:02,公告本公司董事會通過104年度合併財務報表
8,3356,奇偶,105/03/23,15:47:24,公告本公司董事會決議擬發行限制員工權利新股
9,3356,奇偶,105/03/23,15:54:33,董事會決議股利分派
10,3356,奇偶,105/04/11,19:15:14,本公司收回已發行之限制員工權利新股註銷減資 變更登記完成
11,3356,奇偶,105/05/03,15:55:06,公告本公司提報董事會105年度第一季合併財務報表
12,3356,奇偶,105/06/14,12:09:15,公告本公司105年股東常會重要決議事項
13,3356,奇偶,105/07/22,14:39:22,本公司董事會決議增資配股配息基準日
14,3356,奇偶,105/07/22,14:39:53,公告董事會決議105年限制員工權利新股之增資基準日
15,3356,奇偶,105/08/08,17:41:14,公告本公司提報董事會105年第二季合併財務報表
16,3356,奇偶,105/11/04,16:13:57,公告本公司提報董事會105年前三季合併財務報表
17,3356,奇偶,105/11/04,16:23:25,公告本公司董事會決議買回庫藏股
