,公司代號,公司名稱,發言日期,發言時間,主旨
0,6451,訊芯-KY,109/01/16,17:46:10,"對本公司擬新設越南子公司 ShunSin Technology (Bac Giang, Vietnam) Limited 事宜(修正108/10/17金額)"
1,6451,訊芯-KY,109/01/30,22:05:36,公告武漢肺炎對本公司財務及業務尚無重大影響
2,6451,訊芯-KY,109/02/10,17:43:40,代大陸子公司訊芯電子科技(中山)有限公司公告春節復工情形
3,6451,訊芯-KY,109/02/16,20:28:07,代大陸子公司訊芯電子科技(中山)有限公司公告春節復工情形
4,6451,訊芯-KY,109/03/25,18:17:33,公告董事會決議2019年股東常會召集相關事項
5,6451,訊芯-KY,109/03/25,18:17:58,公告本公司董事會通過2019(108)年度員工酬勞及董事酬勞分派案
6,6451,訊芯-KY,109/03/25,18:18:22,本公司董事會決議庫藏股轉讓員工
7,6451,訊芯-KY,109/03/25,18:18:41,公告本公司董事會通過2019年度(108年度)合併財務報表
8,6451,訊芯-KY,109/03/25,18:37:15,董事會決議股利分派
9,6451,訊芯-KY,109/04/13,19:52:15,更正申報108年12月及109年1月背書保證明細表資訊
10,6451,訊芯-KY,109/04/21,17:45:37,更正本公司2019年度財務報告附註揭露
11,6451,訊芯-KY,109/04/27,18:50:39,公告本公司董事會通過買回公司股份
12,6451,訊芯-KY,109/04/27,18:51:02,新增股東會報告及討論事項並變更股東常會場地
13,6451,訊芯-KY,109/04/28,16:11:39,澄清蘋果日報109年04月28日報導
14,6451,訊芯-KY,109/04/28,17:31:42,代子公司Shunsin Technology (Samoa) Corportaion Limited 公告新增資金貸與金額達新台幣一千萬元以上且達該公開發行公司 最近期財務報表淨值百分之二以上
15,6451,訊芯-KY,109/05/14,16:38:42,公告本公司董事會通過2020年(109年)第1季合併財務報表
16,6451,訊芯-KY,109/05/14,16:39:00,公告本公司內部稽核主管異動事宜
17,6451,訊芯-KY,109/06/15,19:35:46,本公司2020年股東常會決議事項
18,6451,訊芯-KY,109/06/15,19:36:06,公告本公司2020年現金股利配息基準日
19,6451,訊芯-KY,109/06/15,19:36:26,本公司2020年股東常會決議事項
20,6451,訊芯-KY,109/06/15,19:36:48,公告本公司109年股東會決議解除董事從事競業行為
21,6451,訊芯-KY,109/06/15,19:37:12,公告本公司董事會選任董事長
22,6451,訊芯-KY,109/06/15,19:37:30,本公司審計委員會及薪酬委員會異動
23,6451,訊芯-KY,109/06/15,19:37:47,公告本公司109年股東常會全面改選董事暨獨立董事當選名單
24,6451,訊芯-KY,109/06/15,20:36:41,本公司擬新設開曼子公司 ShunYun Technology Holdings Limited
25,6451,訊芯-KY,109/06/16,09:32:31,擬新設開曼子公司ShunYun Technology Holdings Limited(更正)
26,6451,訊芯-KY,109/06/16,13:38:31,(更正)公告本公司2020年現金股利配息基準日
27,6451,訊芯-KY,109/06/24,17:40:33,公告本公司調整現金股利配息率
28,6451,訊芯-KY,109/06/24,17:49:20,公告本公司買回庫藏股執行情形
29,6451,訊芯-KY,109/07/29,09:32:03,補正本公司2019年度年報部分資訊
30,6451,訊芯-KY,109/08/10,17:46:33,公告本公司董事會通過2020年(109年)第2季合併財務報表
31,6451,訊芯-KY,109/09/18,15:22:47,澄清工商時報109年09月18日報導
32,6451,訊芯-KY,109/09/18,15:23:06,代重要子公司訊芯科技(香港)有限公司 公告董事會決議不發放股利
