,公司代號,公司名稱,發言日期,發言時間,主旨
0,6591,動力-KY,106/01/09,16:14:28,公告董事會決議通100%投資孫公司東莞溙奕電子有限公司 擴廠搬遷計畫。
1,6591,動力-KY,106/01/16,10:55:57,澄清經濟日報媒體之報導
2,6591,動力-KY,106/01/19,18:18:02,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條規定之公告
3,6591,動力-KY,106/03/17,20:27:54,公告本公司董事會決議現金增資發行新股
4,6591,動力-KY,106/03/17,20:28:11,公告本公司董事會通過105年度員工酬勞及董事酬勞分派案
5,6591,動力-KY,106/03/17,20:28:31,公告董事會通過公司提升自行編製財務報告能力計畫書
6,6591,動力-KY,106/03/17,20:28:48,公告本公司董事會決議召開股東會相關事宜
7,6591,動力-KY,106/03/17,20:32:20,代子公司Sunny Sharp International Limited Taiwan  Branch依公開發行公司資金貸與及背書保證處理準則 第二十二條規定之公告
8,6591,動力-KY,106/03/17,20:34:24,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條規定之公告
9,6591,動力-KY,106/03/18,13:02:10,本公司董事會通過決議股利分派
10,6591,動力-KY,106/04/11,18:16:25,公告本公司簽訂106年現金增資代收股款行庫及存儲專戶
11,6591,動力-KY,106/04/11,18:16:44,公告本公司辦理106年現金增資發行新股訂定基準日相關事宜
12,6591,動力-KY,106/04/11,18:17:00,代子公司新能量科技股份有限公司依公開發行公司資金貸 與及背書保證處理準則第二十二條規定之公告
13,6591,動力-KY,106/05/04,18:01:50,公告本公司董事會決議召開股東會相關事宜[增加報告事項]
14,6591,動力-KY,106/05/04,18:02:09,代子公司UNITED STRATEGY INC公告董事會決議現金增資相關事宜
15,6591,動力-KY,106/05/04,18:02:30,"公告本公司董事會通過對100%持股子公司UNITED STRATEGY INC. 現金增資USD 1,001,000元"
16,6591,動力-KY,106/05/10,12:40:03,更正106年3月營收公告數
17,6591,動力-KY,106/05/15,18:57:05,本公司106年現金資增股款催繳公告
18,6591,動力-KY,106/05/18,16:48:23,公告本公司現金增資收足股款暨增資基準日
19,6591,動力-KY,106/06/27,15:51:23,代子公司[東莞動利電子有限公司]公告，出售機器設備 及機器設備配套之軟體達累計實收資本額20%以上之公告。
20,6591,動力-KY,106/06/27,15:51:40,代子公司[東莞溙奕電子有限公司]公告，取得機器設備 及機器設備配套之軟體達累計實收資本額20%以上之公告。
21,6591,動力-KY,106/06/28,16:11:39,公告本公司106年度股東常會重要決議事項
22,6591,動力-KY,106/07/13,17:41:04,公告本公司決議除權息基準日相關事宜
23,6591,動力-KY,106/07/21,16:59:52,本公司105年度股東會年報更正部分內容
24,6591,動力-KY,106/07/28,18:27:52,更正代子公司106/6/27發佈之[東莞動利電子有限公司]出售機器 設備達累計實收資本額20%以上之公告。
25,6591,動力-KY,106/07/28,18:28:24,更正代子公司106/6/27發佈之[東莞溙奕電子有限公司]取得機器 設備達累計實收資本額20%以上之公告。
26,6591,動力-KY,106/08/11,14:00:29,更正-補充揭露105年11月~106年6月資金貸與明細表申報 事項內容及105年11月~106年6月背書保證明細表申報事項內容
27,6591,動力-KY,106/08/11,17:29:43,更正本公司民國104年合併財報、105年度第二季合併財報及 105年度合併財報附註揭露事項
28,6591,動力-KY,106/08/13,12:59:10,代孫公司東莞動利電子有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條規定之公告
29,6591,動力-KY,106/08/13,12:59:34,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條規定之公告
30,6591,動力-KY,106/08/16,19:30:51,代孫公司東莞溙奕電子有限公司發布簽訂重大保險合約公告。
31,6591,動力-KY,106/08/21,19:36:32,因應本公司申請第一上市需要委託簽證會計師出具內部控制 專案審查報告。
32,6591,動力-KY,106/09/05,12:05:21,代孫公司東莞動利電子有限公司發布簽訂重大保險合約公告。
33,6591,動力-KY,106/10/13,18:44:55,代孫公司東莞動利電子有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條規定之公告
34,6591,動力-KY,106/10/13,18:45:15,代孫公司東莞動利電子有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條規定之公告
35,6591,動力-KY,106/10/28,11:59:47,公告本公司股票初次上巿前現金增資發行新股
36,6591,動力-KY,106/10/28,12:00:11,"公告本公司董事會通過對100%持股子公司 SUNNY SHARP INTERNATIONAL LIMITED 現金增資USD1,350,000."
37,6591,動力-KY,106/11/13,18:48:40,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條規定之公告
38,6591,動力-KY,106/11/23,15:16:42,本公司澄清今周刊媒體之報導
39,6591,動力-KY,106/12/01,15:39:27,本公司將於106年12月5日舉辦上市實務座談會
40,6591,動力-KY,106/12/05,12:18:12,公告本公司將於106年12月11日召開上市前業績發表會
41,6591,動力-KY,106/12/12,11:03:48,本公司澄清各家媒體之報導
42,6591,動力-KY,106/12/13,11:53:50,本公司澄清各家媒體之報導
43,6591,動力-KY,106/12/13,17:28:36,公告本公司股票初次上市現金增資委託代收及存儲價款機構
44,6591,動力-KY,106/12/13,17:28:53,公告本公司股務代理機構名稱、辦公處所及聯絡電話
45,6591,動力-KY,106/12/13,17:29:13,公告本公司股票初次上市現金增資認股繳款期間相關事宜
46,6591,動力-KY,106/12/13,17:29:30,本公司澄清MoneyDJ媒體之報導
47,6591,動力-KY,106/12/15,12:05:27,本公司澄清台灣蘋果日報網之報導
48,6591,動力-KY,106/12/21,16:07:19,公告本公司辦理初次上市過額配售相關事宜
49,6591,動力-KY,106/12/21,16:07:42,公告本公司股票初次上市前現金增資發行新股承銷價格
50,6591,動力-KY,106/12/25,17:39:03,代孫公司東莞動利電子有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條規定之公告
51,6591,動力-KY,106/12/25,17:39:27,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條規定之公告
52,6591,動力-KY,106/12/26,16:33:28,公告本公司辦理股票初次上市現金增資收足股款暨增資基準日
53,6591,動力-KY,106/12/27,15:09:08,公告本公司股票初次上巿買賣暨興櫃股票終止櫃檯買賣日期
