,公司代號,公司名稱,發言日期,發言時間,主旨
0,1904,正隆,100/01/14,17:02:42,公告本公司簽訂南港園區街都更住宅大樓 委建合約
1,1904,正隆,100/03/09,17:06:57,代重要子公司CHUNG LOONG PAPER HOLDINGS LTD.(CAYMAN) 公告董事會決議現金增資
2,1904,正隆,100/03/09,17:09:00,"代子公司CHUNG LOONG PAPER HOLDINGS LTD.(CAYMAN) 公告董事 會決議增資大陸蘇州正隆紙業、天津中隆紙業、成都正隆包裝 製品、漳州正隆紙業、正隆(廣東)紙業5家公司美金1,500萬元"
3,1904,正隆,100/03/10,08:39:17,澄清100/03/10工商時報報導
4,1904,正隆,100/03/10,15:26:56,補充澄清100/03/10工商時報報導
5,1904,正隆,100/03/14,11:39:26,公告100/03/11日本大地震對本公司財務 及業務並無影響
6,1904,正隆,100/03/14,17:04:19,公告本公司受邀參加美銀美林證券 舉辦之法人說明會相關資訊
7,1904,正隆,100/03/22,16:02:04,公告董事會決議100年股東常會召開事宜
8,1904,正隆,100/03/22,16:04:58,公告本公司董事會通過九十九年度財務報告
9,1904,正隆,100/03/22,16:15:02,公告本公司董事會決議增資大陸蘇州正隆紙業、天津中隆紙業、 成都正隆包裝製品、漳州正隆紙業、正隆(廣東)紙業5家公司
10,1904,正隆,100/03/22,16:19:25,公告本公司對上海中豪紙品加工有限公司新增背書保證金額達 新臺幣三千萬元以上且達本公司最近期財務報表淨值百分之五 以上
11,1904,正隆,100/03/22,16:21:04,公告本公司對山富紙業(昆山)有限公司新增背書保證金額達新 臺幣三千萬元以上且達本公司最近期財務報表淨值百分之五以 上
12,1904,正隆,100/03/22,16:22:42,公告本公司對隆富紙品加工(昆山)有限公司新增背書保證金額達 新臺幣三千萬元以上且達本公司最近期財務報表淨值百分之五以 上
13,1904,正隆,100/03/22,16:24:21,公告本公司對蘇州正隆紙業有限公司新增背書保證金額達新臺 幣三千萬元以上且達本公司最近期財務報表淨值百分之五以上
14,1904,正隆,100/03/22,16:26:21,公告本公司對正隆(廣東)紙業有限公司1.背書保證餘額達本 公司最近期財務報表淨值20%以上2.新增背書保證金額達新臺 幣三千萬元以上且達本公司最近期財務報表淨值5%以上
15,1904,正隆,100/03/22,16:27:57,公告本公司對上海中隆紙業有限公司新增背書保證金額達新臺幣 三千萬元以上且達本公司最近期財務報表淨值百分之五以上
16,1904,正隆,100/04/07,17:01:55,補充原100/3/22公告本公司董事會決議增資大陸蘇州正隆紙業、 天津中隆紙業、成都正隆包裝製品、漳州正隆紙業、正隆(廣東) 紙業5家公司
17,1904,正隆,100/04/26,17:00:34,補充公告董事會決議100年股東常會召開事宜
18,1904,正隆,100/04/26,17:03:02,公告董事會決議99年度盈餘分派案
19,1904,正隆,100/04/26,17:05:05,公告董事會決議盈餘轉增資發行新股
20,1904,正隆,100/04/26,17:07:04,公告本公司董事會通過一○○年第一季財務報告
21,1904,正隆,100/06/01,17:00:40,公告本公司違反水污染防治法 罰鍰14萬元事宜
22,1904,正隆,100/06/07,16:58:06,公告本公司違反水污染防治法 罰鍰17萬元事宜
23,1904,正隆,100/06/09,17:20:44,公告本公司違反空氣污染防制法 罰鍰10萬元事宜
24,1904,正隆,100/06/10,17:05:23,公告本公司100年股東常會重要決議事項
25,1904,正隆,100/06/24,16:55:12,公告本公司訂定股票全面無實體轉換日
26,1904,正隆,100/07/08,16:56:09,公告本公司決議100年股利配發基準日
27,1904,正隆,100/07/20,14:21:30,修正本公司99年度股東會年報資料
28,1904,正隆,100/08/25,17:00:15,公告本公司董事會決議成立薪酬委員會
29,1904,正隆,100/08/25,17:03:01,公告本公司董事會通過一○○年上半年度財務報告
30,1904,正隆,100/08/25,17:06:19,"公告本公司處分泰國「Tawana Container Co., Ltd.」股票 達新台幣3億元"
31,1904,正隆,100/08/25,17:08:45,公告本公司取得OMIS INTERNATIONAL HOLDINGS LTD.(BVI) 股票達3億元
32,1904,正隆,100/08/26,17:02:47,代子公司OMIS(BVI)公告取得CHUNG LOONG PAPER HOLDINGS LTD.(CAYMAN)股票達3億元
33,1904,正隆,100/09/21,17:03:19,"代子公司CHUNG LOONG(CAYMAN)公告取得CHENG LOONG (GWANGTUNG) INVESTMENT CO., LTD.股票達3億元"
34,1904,正隆,100/09/23,16:57:11,"代子公司CHENG LOONG (GWANGTUNG) INVESTMENT CO., LTD. 公告取得HONG KONG GWANG LOONG LIMITED股票達3億"
35,1904,正隆,100/09/28,17:03:36,代子公司HONG KONG GWANG LOONG LIMITED 公告取得正隆(廣東)紙業有限公司股票達3億元
36,1904,正隆,100/10/06,16:56:59,公告本公司違反空氣污染防制法 罰鍰10萬元事宜
37,1904,正隆,100/10/24,16:58:22,更正公告本公司之子公司100年9月資金貸與明細
38,1904,正隆,100/10/27,17:03:11,公告本公司董事會通過一○○年前三季財務報告
39,1904,正隆,100/10/27,17:06:40,"公告本公司決定透過增資CHENG LOONG SOUTHEAST ASIA HOLDING CO.,LTD.取得CHUNG LOONG PAPER HOLDINGS LTD.(CAYMAN)股票"
40,1904,正隆,100/11/21,17:23:31,代子公司CHUNG LOONG PAPER HOLDINGS LTD.(CAYMAN)公告 取得SCORPION PERFECT INVESTMENTS LTD.股票達3億元
41,1904,正隆,100/11/22,17:01:40,代子公司SCORPION PERFECT INVESTMENTS LTD.公告 取得HONG KONG CHUNG HAO LIMITED股票達3億元
42,1904,正隆,100/12/15,17:03:34,公告本公司研發處主管異動
43,1904,正隆,100/12/15,17:05:21,公告本公司違反水污染防治法 罰鍰11萬元事宜
