,公司代號,公司名稱,發言日期,發言時間,主旨
0,4164,承業醫,105/01/18,16:19:58,本公司104年現金增資股款催繳期間屆滿公告
1,4164,承業醫,105/01/22,13:50:30,本公司104年現金增資股款催繳股數發放公告
2,4164,承業醫,105/03/24,17:22:23,本公司董事會決議105年度股東常會召開事宜
3,4164,承業醫,105/03/24,17:23:05,公告本公司董事會通過民國104年度財務報表及合併財務報表
4,4164,承業醫,105/03/24,17:23:35,公告本公司董事會通過民國104年度員工酬勞及董監酬勞分派 情形
5,4164,承業醫,105/03/24,17:32:39,董事會決議股利分派
6,4164,承業醫,105/03/24,17:34:26,本公司背書保證餘額達「公開發行公司資金貸與及背書保證處理 準則」第二十五條第一項第四款之公告標準
7,4164,承業醫,105/03/24,17:35:48,代子公司杏業生技股份有限公司公告興建醫療大樓
8,4164,承業醫,105/05/10,16:17:29,公告本公司提報董事會民國105年第一季合併財務報告
9,4164,承業醫,105/05/10,16:17:49,本公司董事會決議解除經理人競業禁止限制
10,4164,承業醫,105/05/10,16:18:04,代重要子公司久和醫療儀器(股)公司公告董事會通過取得杏霖醫 管(股)公司之股權
11,4164,承業醫,105/05/18,14:59:12,代子公司久和醫療儀器(股)公司公告與彰化基督教醫療財團 法人彰化基督教醫院簽訂銷售質子治療系統合約
12,4164,承業醫,105/05/20,15:45:56,代重要子公司久和醫療儀器(股)公司公告董事會決議分配股 利
13,4164,承業醫,105/05/20,15:46:08,代重要子公司華霖(股)公司公告董事會決議分配股利
14,4164,承業醫,105/05/20,15:46:22,代重要子公司醫世紀健康管理顧問(股)公司公告董事會決議 分配股利
15,4164,承業醫,105/05/20,15:46:36,代子公司多模式(股)公司公告董事會決議分配股利
16,4164,承業醫,105/05/20,15:46:49,代子公司九和科技(股)公司公告董事會決議不分配股利
17,4164,承業醫,105/05/20,15:47:02,代子公司新霖生物科技(股)公司公告董事會決議分配股利
18,4164,承業醫,105/05/20,15:47:19,代子公司東霖儀器(股)公司公告董事會決議分配股利
19,4164,承業醫,105/05/20,15:47:35,代子公司九和生物科技(股)公司公告董事會決議分配股利
20,4164,承業醫,105/05/20,15:47:48,代子公司十陸(股)公司公告董事會決議分配股利
21,4164,承業醫,105/05/20,15:48:00,代子公司杏業生技(股)公司公告董事會決議分配股利
22,4164,承業醫,105/05/20,15:48:12,代子公司東霖儀器(股)公司公告董事會決議減資
23,4164,承業醫,105/06/13,14:53:52,公告本公司105年股東常會決議事項
24,4164,承業醫,105/06/13,14:54:11,公告本公司105年股東常會通過解除本公司董事及其代表人 競業禁止
25,4164,承業醫,105/06/13,14:54:42,公告本公司除息基準日
26,4164,承業醫,105/06/13,14:54:56,本公司董事會決議解除經理人競業禁止限制
27,4164,承業醫,105/06/22,17:49:12,公告本公司調整現金股利配息率
28,4164,承業醫,105/07/11,17:47:27,本公司背書保證餘額達「公開發行公司資金貸與及背書保證處理 準則」第二十五條第一項第四款之公告標準
29,4164,承業醫,105/07/20,14:34:26,代子公司十陸股份有限公司公告董事會決議以法定盈餘公積 發放現金
30,4164,承業醫,105/07/25,14:54:46,代子公司十陸股份有限公司公告董事會通過解散案
31,4164,承業醫,105/07/28,13:46:21,公告修正本公司104年度年報部分內容
32,4164,承業醫,105/08/09,17:50:58,公告本公司提報董事會民國105年第二季合併財務報告
33,4164,承業醫,105/08/19,16:17:52,代子公司廣州市久和醫療器械有限公司公告總經理異動
34,4164,承業醫,105/09/30,18:32:14,本公司背書保證餘額達「公開發行公司資金貸與及背書保證處理 準則」第二十五條第一項第四款之公告標準
35,4164,承業醫,105/10/19,17:24:48,本公司於2016/10/20召開法人說明會之相關資訊
36,4164,承業醫,105/11/08,17:55:07,公告本公司提報董事會民國105年第三季合併財務報告
37,4164,承業醫,105/11/08,17:55:23,公告本公司董事會通過委任子公司廣州市久和醫療器械有限 公司總經理事宜
38,4164,承業醫,105/11/16,17:59:00,代重要子公司久和醫療儀器(股)公司公告董事會通過盈餘轉 增資發行新股基準日
39,4164,承業醫,105/11/16,17:59:15,代子公司多模式(股)公司公告董事會通過盈餘轉增資發行新 股基準日
40,4164,承業醫,105/12/21,17:21:08,本公司於2016/12/22召開法人說明會之相關資訊
