,公司代號,公司名稱,發言日期,發言時間,主旨
0,8271,宇瞻,103/01/10,16:36:53,公告本公司庫藏股轉讓員工
1,8271,宇瞻,103/03/13,18:13:43,董事會通過102年度個體財務報告及合併財務報告
2,8271,宇瞻,103/03/13,18:16:25,公告本公司董事會通過總經理任命案
3,8271,宇瞻,103/03/13,18:18:44,公告本公司薪資報酬委員會委員異動
4,8271,宇瞻,103/03/13,18:19:27,董事會決議召開民國103年股東常會
5,8271,宇瞻,103/03/13,18:21:28,公告本公司董事會決議發行限制員工權利新股案
6,8271,宇瞻,103/03/13,18:22:09,公告本公司因配合會計師事務所職務調整更換簽證會計師
7,8271,宇瞻,103/03/13,18:24:02,董事會決議股利分派
8,8271,宇瞻,103/03/13,18:24:30,公告本公司內部人事異動
9,8271,宇瞻,103/03/13,18:24:50,公告本公司內部人事異動
10,8271,宇瞻,103/05/27,17:42:08,公告本公司受邀參加臺灣證券交易所主辦之業績發表會
11,8271,宇瞻,103/06/23,17:47:12,本公司103年股東常會重要決議事項
12,8271,宇瞻,103/07/01,15:40:05,公告本公司董事會決議訂定103年除息基準日
13,8271,宇瞻,103/08/12,17:32:46,公告本公司董事會決議發行限制員工權利新股案 (修正(5.3) 員工之資格條件條文內容) (修正10.其他重要約定事項(含股票信託保管等)內容)
14,8271,宇瞻,103/10/21,11:00:47,澄清103.10.21工商時報之相關報導
15,8271,宇瞻,103/11/09,22:07:23,董事會決議召開本公司103年第1次股東臨時會
16,8271,宇瞻,103/11/09,22:08:39,公告本公司董事會決議辦理私募普通股
17,8271,宇瞻,103/12/15,14:59:16,公司代重要子公司APACER MEMORY AMERICA INC.公告變更Director
18,8271,宇瞻,103/12/15,15:00:45,本公司代重要子公司APACER MEMORY AMERICA INC.公告變更CEO
19,8271,宇瞻,103/12/29,16:34:08,公告本公司103年第一次股東臨時會重要決議事項
