,公司代號,公司名稱,發言日期,發言時間,主旨
0,1451,年興,103/01/02,17:14:45,澄清媒體報導。
1,1451,年興,103/03/21,15:08:25,董事會決議股東會召開日期、召集事由及停止變更股東名簿。 記載之日期。
2,1451,年興,103/03/21,15:16:25,董事會決議股利分派。
3,1451,年興,103/03/21,15:22:53,"公告本公司一○二年度合併財務報表認列資產減損 新台幣36,687仟元之情形。"
4,1451,年興,103/04/14,19:32:22,公告本公司於民國103年4月14日收到勞動部職業安全衛生 署函相關說明。
5,1451,年興,103/05/14,10:06:35,本公司未受越南發生人民集體抗議暴動事件影響。
6,1451,年興,103/05/15,16:11:37,越南發生人民集體抗議暴動事件對本公司財務業務無重大 影響相關說明。
7,1451,年興,103/06/17,16:06:56,公告本公司一○三年股東常會決議案。
8,1451,年興,103/06/17,16:07:45,補選董事一席。
9,1451,年興,103/06/17,16:08:26,補充公告本公司103/3/21董事會決議發放股利相關訊息。
