,公司代號,公司名稱,發言日期,發言時間,主旨
0,2506,太設,108/01/17,15:44:53,公告本公司薪酬委員會委員辭任
1,2506,太設,108/01/17,16:49:14,公告獨立董事辭任
2,2506,太設,108/03/08,17:34:36,代重要子公司豐洋興業股份有限公司公告代理總經理異動
3,2506,太設,108/03/15,16:56:29,代重要子公司豐洋興業股份有限公司公告董事會決議 召開108年股東常會
4,2506,太設,108/03/15,16:57:44,代重要子公司豐洋興業股份有限公司公告董事會 決議股利分派
5,2506,太設,108/03/15,16:58:52,代重要子公司豐洋興業股份有限公司公告總經理異動
6,2506,太設,108/03/22,13:32:19,公告本公司薪酬委員會委員異動
7,2506,太設,108/03/22,14:55:04,公告本公司董事會決議召開108年股東常會
8,2506,太設,108/03/22,14:59:42,董事會決議股利分派
9,2506,太設,108/04/15,15:58:40,公告本公司股務部遷址事宜
10,2506,太設,108/04/17,15:36:51,變更本公司108年股東常會召開地點
11,2506,太設,108/06/05,15:45:44,代重要子公司豐洋興業股份有限公司公告108年股東常會重 要決議事項
12,2506,太設,108/06/05,15:47:53,代重要子公司豐洋興業股份有限公司公告董事及監察人 任期屆滿改選
13,2506,太設,108/06/05,15:49:11,代重要子公司豐洋興業股份有限公司公告108年股東常會 決議通過解除董事競業禁止限制
14,2506,太設,108/06/05,15:49:50,代重要子公司豐洋興業股份有限公司公告董事會推舉董事長
15,2506,太設,108/06/11,16:23:12,公告本公司法人董事代表人變動事宜
16,2506,太設,108/06/13,13:27:30,公告本公司董事會決議聘任第四屆薪資報酬委員會委員
17,2506,太設,108/06/13,13:43:26,本公司108年股東常會重要決議事項
18,2506,太設,108/06/13,13:50:37,本公司董事任期屆滿改選暨董事變動達三分之一
19,2506,太設,108/06/13,13:58:19,公告本公司股東會通過解除董事競業禁止之限制案
20,2506,太設,108/06/13,14:45:46,本公司董事會一致推舉柳逸義續任董事長
21,2506,太設,108/06/13,15:01:48,公告本公司董事會聘任總經理
22,2506,太設,108/06/13,15:06:08,公告本公司董事會決議解除經理人競業禁止之限制
23,2506,太設,108/06/13,15:10:27,公告本公司發言人變更
24,2506,太設,108/06/13,15:14:38,公告本公司設置審計委員會
25,2506,太設,108/06/20,19:22:47,公告本公司代理發言人變更
26,2506,太設,108/06/28,14:13:48,代重要子公司豐洋興業股份有限公司公告總經理異動
27,2506,太設,108/08/13,14:06:57,公告本公司董事會決議除息基準日
28,2506,太設,108/08/23,15:01:05,代重要子公司豐洋興業股份有限公司公告董事會決議 訂定除息基準日
29,2506,太設,108/12/04,13:11:23,公告本公司將於108年12月5日召開法人說明會
