,公司代號,公司名稱,發言日期,發言時間,主旨
0,6558,興能高,108/01/08,18:06:13,本公司受邀參加國泰綜合證券舉辦之法人說明會
1,6558,興能高,108/01/10,18:29:48,公告本公司初次申請股票上市時所出具之承諾事項 截至107年度第4季執行情形
2,6558,興能高,108/03/25,19:35:47,本公司董事會決議108年股東常會開會內容公告
3,6558,興能高,108/03/25,19:36:20,公告本公司董事會補行委任第二屆薪資報酬委員
4,6558,興能高,108/03/25,19:51:13,公告本公司董事會重要決議事項
5,6558,興能高,108/03/25,19:53:35,董事會決議股利分派
6,6558,興能高,108/03/25,19:57:28,本公司新增對子公司昆山興能能源科技有限公司公告背書保證
7,6558,興能高,108/03/26,09:29:40,本公司董事會決議股利分派(更正)
8,6558,興能高,108/04/10,18:06:40,公告本公司初次申請股票上市時所出具之承諾事項 截至108年度第1季執行情形
9,6558,興能高,108/05/06,16:44:51,"本公司受邀參加統一證券邀約""2019下半年投資展望論壇"""
10,6558,興能高,108/05/13,18:24:22,公告本公司董事會重要決議事項
11,6558,興能高,108/05/19,16:58:32,本公司受財金文化邀請，參加法人說明會
12,6558,興能高,108/06/12,15:13:58,本公司財務副總經理任命案
13,6558,興能高,108/06/19,15:12:35,本公司受國泰證券邀請參加第二季國泰論壇
14,6558,興能高,108/06/26,14:55:55,公告本公司108年股東常會重要決議事項
15,6558,興能高,108/06/26,14:57:06,公告本公司108年股東常會補選獨立董事
16,6558,興能高,108/06/26,14:57:44,公告本公司審計委員會委員異動
17,6558,興能高,108/07/05,17:19:37,公告本公司董事長訂定除息基準日等相關事宜
18,6558,興能高,108/07/10,14:04:01,公告本公司初次申請股票上市時所出具之承諾事項 截至108年度第2季執行情形
19,6558,興能高,108/07/10,18:23:36,公告修訂本公司調整配息率
20,6558,興能高,108/08/08,15:50:38,公告本公司董事會決議辦理限制員工權利新股收回註銷減資事宜
21,6558,興能高,108/08/08,15:50:57,公告本公司董事會重要決議事項
22,6558,興能高,108/08/26,16:05:07,興能高科技受邀參加富邦證券舉辦之「尖端聲學產業座談會」
23,6558,興能高,108/08/26,17:18:28,"公告本公司註銷限制員工權利新股25,500股減資變更登記完成"
24,6558,興能高,108/09/25,15:19:53,公告本公司董事會決議發行國內第一次無擔保轉換公司債
25,6558,興能高,108/09/25,15:21:01,本公司董事會決議修正子公司昆山興能能源科技有限公司 擴廠開發計畫之支出金額及效益案
26,6558,興能高,108/10/09,16:42:09,公告本公司初次申請股票上市時所出具之承諾事項 截至108年度第3季執行情形
27,6558,興能高,108/11/06,15:33:46,公告本公司董事會重要決議事項
28,6558,興能高,108/11/07,17:14:47,公告本公司國內第一次無擔保轉換公司債簽訂存儲專戶合約
29,6558,興能高,108/11/12,17:36:04,公告本公司國內第一次無擔保轉換公司債之轉換價格及溢價率
30,6558,興能高,108/12/03,13:40:50,興能高科技受邀參加元大證券舉辦之2020投資展望說明會。
