,公司代號,公司名稱,發言日期,發言時間,主旨
0,6531,愛普,109/01/20,16:18:01,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務、業務等重大訊息，以利投資人區別瞭解。
1,6531,愛普,109/01/31,14:39:19,公告本公司會計主管異動
2,6531,愛普,109/02/04,15:34:26,公告本公司董事會通過新任會計主管聘任
3,6531,愛普,109/03/17,16:26:33,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務、業務等重大訊息，以利投資人區別瞭解。
4,6531,愛普,109/03/20,16:32:36,本公司董事會決議召開109年股東常會
5,6531,愛普,109/03/25,14:25:18,本公司自行舉辦2019年第四季線上法人說明會
6,6531,愛普,109/04/24,15:18:42,本公司董事會決議召開109年股東常會補充公告 (新增及變更議案)
7,6531,愛普,109/04/24,15:30:20,本公司董事會通過108年度盈餘分配案
8,6531,愛普,109/04/29,16:06:08,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務、業務等重大訊息，以利投資人區別瞭解。
9,6531,愛普,109/04/30,18:45:18,公告本公司董事會通過會計主管聘任
10,6531,愛普,109/05/08,15:05:07,公告本公司於董事會提報109年第1季合併財務報告
11,6531,愛普,109/05/08,15:05:42,公告本公司財務主管異動
12,6531,愛普,109/05/27,14:04:05,公告本公司總經理異動
13,6531,愛普,109/06/04,16:03:09,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務、業務等重大訊息，以利投資人區別瞭解。
14,6531,愛普,109/06/05,13:34:46,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務、業務等重大訊息，以利投資人區別瞭解。 (更正與去年同期增減百分比及其他應敘明事項)
15,6531,愛普,109/06/15,14:59:39,本公司109年股東常會重要決議事項
16,6531,愛普,109/06/15,15:00:20,公告本公司109年股東常會全面改選董事(含獨立董事)當選名單
17,6531,愛普,109/06/15,15:00:58,公告本公司109年股東常會通過解除董事競業之限制
18,6531,愛普,109/06/15,15:01:31,公告本公司董事會推選董事長
19,6531,愛普,109/06/15,15:02:21,公告本公司第二屆「審計委員會」委員名單
20,6531,愛普,109/06/15,15:02:51,公告本公司委任第三屆薪資報酬委員會委員
21,6531,愛普,109/06/15,15:03:26,公告本公司董事會通過新任總經理任命案
22,6531,愛普,109/06/15,15:04:14,公告本公司發言人及代理發言人異動
23,6531,愛普,109/06/15,15:04:42,代子公司-力積電子股份有限公司公告不發放108年度股利
24,6531,愛普,109/06/30,15:56:40,本公司法人董事改派代表人
25,6531,愛普,109/06/30,15:57:14,代子公司力積電子(股)公司公告法人董事重新指派代表人
26,6531,愛普,109/07/03,16:50:16,本公司訂定除息基準日
27,6531,愛普,109/07/16,16:54:13,澄清109年7月16日「財訊快報」對本公司之報導
28,6531,愛普,109/07/27,15:42:45,公告本公司調整現金股利配息率
29,6531,愛普,109/08/07,15:59:01,公告本公司審計委員會、董事會通過內部稽核主管任用
30,6531,愛普,109/08/07,16:00:09,公告本公司董事會決議發行員工認股權憑證
31,6531,愛普,109/08/07,16:01:42,代子公司-力積電子(股)公司公告發放109年上半年度股利
32,6531,愛普,109/08/07,16:32:08,公告本公司召開法人說明會相關資訊
33,6531,愛普,109/08/14,15:33:19,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務、業務等重大訊息，以利投資人區別瞭解。
34,6531,愛普,109/08/17,11:34:39,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務、業務等重大訊息，以利投資人區別瞭解。 (更正最近四季累計之期間)
35,6531,愛普,109/09/26,12:58:23,代全資子公司-力積電子(股)公司公告處分Zentel Japan Corporation 76% 之股權
36,6531,愛普,109/09/26,13:16:16,公告本公司資金貸與事項達到第二十二條第一項第二款及 第三款之公告標準
