,公司代號,公司名稱,發言日期,發言時間,主旨
0,2923,鼎固-KY,102/01/10,10:03:31,公告本公司申請股票上市時所出具之承諾事項暨 其後續執行情形
1,2923,鼎固-KY,102/02/01,11:05:15,代子公司富樂國際有限公司公告取得上海鼎榮房地產 開發有限公司股權
2,2923,鼎固-KY,102/02/07,17:05:54,公告母公司或其子公司新增資金貸與金額達新臺幣一千萬元 以上且達該最近期財務報表淨值百分之二以上者
3,2923,鼎固-KY,102/02/27,17:32:46,本公司代子公司富安投資發展有限公司公告標得上海嘉定區土地
4,2923,鼎固-KY,102/03/04,19:46:08,補充公告101年11月9日第一筆及第二筆背書保證 內容，將總背書保證額度拆分至各被背書保證 公司並增加鼎固控股有限公司為其背書保證
5,2923,鼎固-KY,102/03/04,19:46:18,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款公告
6,2923,鼎固-KY,102/03/04,19:56:01,公告本公司董事會決議一○二年股東常會召開事宜
7,2923,鼎固-KY,102/03/04,19:56:17,公告本公司董事會決議發放股利
8,2923,鼎固-KY,102/03/04,19:56:33,本公司董事會決議盈餘轉增資發行新股
9,2923,鼎固-KY,102/03/04,19:56:44,公告本公司董事會通過重要決議
10,2923,鼎固-KY,102/03/15,16:33:48,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款公告
11,2923,鼎固-KY,102/03/27,15:03:19,公告本公司取得會計師2012年內部控制專案審查報告
12,2923,鼎固-KY,102/03/27,15:24:37,公告本公司受邀參加臺灣證券交易所舉辦之上市公司業績說明會
13,2923,鼎固-KY,102/04/10,15:37:06,公告本公司申請股票上市時所出具之承諾事項暨 其後續執行情形
14,2923,鼎固-KY,102/05/20,16:58:32,更正102年度3月份上海鼎霖公司對 上海鼎固公司背書保證金額
15,2923,鼎固-KY,102/06/21,10:04:07,代本公司之子公司富安投資發展有限公司公告投資上海鼎溢房地 產開發有限公司乙案
16,2923,鼎固-KY,102/06/25,12:12:01,公告本公司一○二年股東常會重要決議事項
17,2923,鼎固-KY,102/06/25,12:12:13,公告本公司102年股東常會改選董事及獨立董事名單
18,2923,鼎固-KY,102/06/25,12:12:28,公告本公司股東會通過解除董事及代表人競業禁止之限制
19,2923,鼎固-KY,102/06/25,12:12:37,本公司改選獨立董事
20,2923,鼎固-KY,102/07/10,09:51:37,公告本公司申請股票上市時所出具之承諾事項暨 其後續執行情形
21,2923,鼎固-KY,102/07/11,17:00:10,修正本公司101年度股東會年報資訊
22,2923,鼎固-KY,102/08/13,14:36:52,公告本公司董事會決議訂定增資配股配息基準日
23,2923,鼎固-KY,102/08/13,14:51:01,公告本公司董事會解除經理人競業禁止之限制
24,2923,鼎固-KY,102/08/26,16:45:36,公告本公司董事會推舉董事長事宜
25,2923,鼎固-KY,102/08/26,16:45:55,公告本公司審計委員會異動
26,2923,鼎固-KY,102/08/26,16:46:14,公告本公司董事會決議委任薪資報酬委員會委員
27,2923,鼎固-KY,102/10/09,14:00:59,公告本公司申請股票上市時所出具之承諾事項暨 其後續執行情形
28,2923,鼎固-KY,102/10/30,17:28:46,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項 第二款及第三款之規定公告
29,2923,鼎固-KY,102/10/30,17:28:58,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第二款、三款及第四款之規定公告
