,公司代號,公司名稱,發言日期,發言時間,主旨
0,3432,台端,100/01/04,15:40:48,公告本公司股票初次上市時所出具之承諾事項暨其後續執行 情形
1,3432,台端,100/01/04,16:11:26,公告本公司接獲余清松向臺灣高等法院提起上訴之民事 上訴狀
2,3432,台端,100/01/05,15:34:38,公告本公司上市掛牌首五個營業日穩定價格操作結果
3,3432,台端,100/01/13,16:27:26,公告本公司之孫公司東莞上端電子接獲泰碩電子向廣東省 東莞市中級人民法院提起民事訴訟之應訴通知書
4,3432,台端,100/01/13,17:24:26,"公告接獲投審會核准新增大陸地區投資美金44,000元-東莞 台端電子有限公司"
5,3432,台端,100/01/14,16:53:21,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
6,3432,台端,100/01/24,17:04:39,澄清媒體之報導
7,3432,台端,100/03/14,11:10:46,公告3/11日本強震對本公司財務及業務並無重大影響
8,3432,台端,100/03/29,16:35:37,台端興業股份有限公司董事會決議發放股利
9,3432,台端,100/03/29,16:36:19,台端興業股份有限公司董事會決議100年股東常會召 開日期、召集事由及停止變更股東名簿記載之日期
10,3432,台端,100/03/30,14:47:53,公告本公司接獲余清松向臺灣高等法院撤回上訴之民事撤回 上訴狀
11,3432,台端,100/04/07,17:09:37,公告本公司股票初次上市時所出具之承諾事項暨其後續執行 情形
12,3432,台端,100/05/09,15:27:08,說明本公司99年第4季申報關係人進貨自結數與會計師查核 數差異原因
13,3432,台端,100/06/01,15:32:52,代子公司昆山前端電子有限公司公告財務暨會計主管異動
14,3432,台端,100/06/28,15:42:22,本公司股東常會補選監察人當選名單
15,3432,台端,100/06/28,15:53:01,本公司100年股東常會重要決議
16,3432,台端,100/07/01,15:14:42,公告本公司股票初次上市時所出具之承諾事項已全部執行完畢
17,3432,台端,100/08/26,14:34:54,公告本公司股利發放事項
18,3432,台端,100/08/26,14:35:36,公告本公司董事會決議發行員工認股權憑證
19,3432,台端,100/08/26,15:07:09,公告本公司背書保證達公告申報標準
20,3432,台端,100/10/07,15:58:00,代子公司TAI TWUN GROUP LIMITED公告資金貸與事宜
21,3432,台端,100/12/23,13:56:27,公告本公司背書保證達公告申報標準
22,3432,台端,100/12/23,15:22:13,公告本公司董事會決議成立薪資報酬委員會
23,3432,台端,100/12/23,15:54:58,本公司董事會決議新增大陸地區投資美金250萬元
24,3432,台端,100/12/23,15:55:47,本公司董事會決議大陸子公司合併案
25,3432,台端,100/12/30,17:32:21,代子公司昆山前端電子有限公司公告財務暨會計主管異動
26,3432,台端,100/12/30,17:33:44,代子公司東莞台端電子有限公司公告財務暨會計主管異動
