,公司代號,公司名稱,發言日期,發言時間,主旨
0,2349,錸德,104/01/12,15:56:36,公告本公司103年12月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
1,2349,錸德,104/02/10,15:23:56,公告本公司104年1月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
2,2349,錸德,104/02/16,18:18:58,公告本公司處分不動產
3,2349,錸德,104/03/10,14:42:08,公告本公司104年2月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
4,2349,錸德,104/03/18,18:35:53,公告本公司處分不動產
5,2349,錸德,104/03/23,21:18:15,公告本公司董事會決議不發放股利
6,2349,錸德,104/03/23,21:19:02,本公司召開104年股東常會相關事宜
7,2349,錸德,104/04/02,23:13:33,公告本公司內部稽核主管異動
8,2349,錸德,104/04/10,15:07:39,公告本公司104年3月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
9,2349,錸德,104/04/30,16:54:45,補充104年3月18月公告本公司處分不動產
10,2349,錸德,104/05/11,16:59:45,公告本公司104年4月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
11,2349,錸德,104/05/12,16:29:49,公告本公司內部稽核主管異動
12,2349,錸德,104/06/05,16:59:54,公告修正本公司103年度年報部份資料
13,2349,錸德,104/06/08,15:12:37,公告本公司104年股東常會重要決議事項
14,2349,錸德,104/06/09,16:42:57,因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
15,2349,錸德,104/06/10,15:37:40,公告本公司104年5月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
16,2349,錸德,104/06/30,14:10:15,有關本公司董事及董事長辭任事宜
17,2349,錸德,104/06/30,16:44:56,公告本公司董事會選舉新任董事長
18,2349,錸德,104/07/10,13:48:46,公告本公司104年6月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
19,2349,錸德,104/07/21,11:25:14,公告修正本公司103年度年報
20,2349,錸德,104/08/10,16:22:18,公告本公司104年7月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
21,2349,錸德,104/08/19,15:44:31,更正本公司104年6月至7月資金貸與申報資訊及104年第二季 合併財務報表附表資訊
22,2349,錸德,104/09/10,14:32:22,公告本公司104年8月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
23,2349,錸德,104/10/12,14:19:56,公告本公司104年9月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
24,2349,錸德,104/11/10,15:42:13,公告本公司104年10月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
25,2349,錸德,104/12/10,15:37:00,公告本公司104年11月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債相關財務資訊
