,公司代號,公司名稱,發言日期,發言時間,主旨
0,2303,聯電,104/01/05,14:14:50,公告本公司取得機器設備之相關資料
1,2303,聯電,104/01/06,14:21:58,公告本公司取得機器設備之相關資料
2,2303,聯電,104/01/06,14:23:04,公告本公司取得機器設備之相關資料
3,2303,聯電,104/01/09,16:11:21,公告本公司取得機器設備之相關資料
4,2303,聯電,104/01/09,17:18:20,本公司法人董事代表人異動
5,2303,聯電,104/01/19,18:48:46,代子公司 UMC Capital Corporation 公告處分 譜瑞科技(股)公司 普通股之相關資料
6,2303,聯電,104/01/21,14:44:16,本公司召開2014年第四季法人說明會
7,2303,聯電,104/01/26,16:50:10,公告本公司取得機器設備之相關資料
8,2303,聯電,104/01/26,18:05:53,代子公司聯穎光電(股)公司公告董事會通過與坤鉅科技(股)公司 合併案
9,2303,聯電,104/01/27,18:47:40,代子公司和艦科技(蘇州)有限公司公告取得聯芯積體電路 製造（廈門）有限公司股權
10,2303,聯電,104/01/28,17:10:09,本公司2014年第四季財務報告
11,2303,聯電,104/02/04,16:59:45,公告本公司取得機器設備之相關資料
12,2303,聯電,104/02/04,17:00:30,公告本公司取得機器設備之相關資料
13,2303,聯電,104/02/06,16:20:58,公告本公司取得機器設備之相關資料
14,2303,聯電,104/02/12,17:00:29,公告本公司取得機器設備之相關資料
15,2303,聯電,104/02/17,14:58:50,公告本公司取得機器設備之相關資料
16,2303,聯電,104/02/24,16:59:22,公告本公司取得機器設備之相關資料
17,2303,聯電,104/03/10,16:45:42,公告本公司取得工程設施之相關資料
18,2303,聯電,104/03/11,18:08:33,本公司受邀參與法人說明會相關資訊
19,2303,聯電,104/03/17,16:20:52,公告本公司取得機器設備之相關資料
20,2303,聯電,104/03/18,17:32:51,本公司第十二屆第二十三次董事會通過之重要議案
21,2303,聯電,104/03/18,17:33:34,董事會決議股利分派
22,2303,聯電,104/03/18,17:33:46,公告本公司不繼續辦理一○三年股東常會通過之 私募有價證券案
23,2303,聯電,104/03/18,17:34:00,本公司董事會決議得視營運需求辦理私募有價證券案
24,2303,聯電,104/03/18,17:34:47,公告本公司董事會決議召開股東常會
25,2303,聯電,104/03/18,17:37:27,公告本公司董事會決議增購和艦科技之控股公司部份股權案 之相關資訊
26,2303,聯電,104/03/18,17:38:21,本公司董事會決議發行海外第六次無擔保可轉換公司債
27,2303,聯電,104/03/18,17:39:40,本公司捐贈財團法人聯華電子科技文教基金會
28,2303,聯電,104/03/18,17:40:16,公告本公司董事會決議解除經理人競業禁止之限制
29,2303,聯電,104/03/20,16:40:55,代子公司聯芯集成電路製造(廈門)有限公司公告 取得工程設施相關資料
30,2303,聯電,104/03/30,16:03:29,本公司受邀參與法人說明會相關資訊
31,2303,聯電,104/04/01,14:35:32,公告本公司取得機器設備之相關資料
32,2303,聯電,104/04/01,14:35:48,公告本公司取得機器設備之相關資料
