,公司代號,公司名稱,發言日期,發言時間,主旨
0,1233,天仁,103/02/20,10:45:54,薪資報酬委員會委員異動公告
1,1233,天仁,103/03/14,15:10:17,本公司董事會決議召開2014年股東常會公告
2,1233,天仁,103/03/14,15:19:50,本公司董事會決議以盈餘分配及資本公積發放現金公告
3,1233,天仁,103/03/14,16:35:16,補選任本公司第二屆薪資報酬委員
4,1233,天仁,103/04/22,14:29:12,公告本公司董事會通過解除經理人競業禁止之限制案
5,1233,天仁,103/04/22,14:29:31,公告增加本公司2014年股東常會會議事項
6,1233,天仁,103/06/11,17:41:52,公告本公司2014年股東常會重要決議事項
7,1233,天仁,103/06/11,17:42:13,公告本公司股東常會許可董事從事競業禁止之限制案
8,1233,天仁,103/06/11,17:42:37,公告本公司董事會決議2014年配發現金股利除息基準日 暨資本公積配發現金基準日訂定
9,1233,天仁,103/07/21,10:03:26,102年股東會年報(股東會後修訂)重新上傳
10,1233,天仁,103/08/03,15:17:59,天仁茶業公司針對高雄氣爆捐款交由高雄市政府救災專戶運用。
