,公司代號,公司名稱,發言日期,發言時間,主旨
0,2834,臺企銀,103/01/09,13:32:56,公告本公司102年12月份合併自結稅前 淨利
1,2834,臺企銀,103/01/10,17:51:29,公告本公司董事法人代表異動
2,2834,臺企銀,103/01/17,10:38:34,公告本公司董事法人代表異動
3,2834,臺企銀,103/01/21,17:39:35,公告本公司董事法人代表異動
4,2834,臺企銀,103/01/28,17:33:12,公告本公司董事法人代表異動
5,2834,臺企銀,103/02/10,13:42:37,公告本公司103年1月份合併自結稅前 淨利
6,2834,臺企銀,103/02/17,13:22:05,澄清媒體報導有關本公司103年獲利資訊
7,2834,臺企銀,103/02/27,15:30:16,公告本公司董事法人（財政部）代表異動
8,2834,臺企銀,103/03/07,16:57:43,公告本公司103年2月份合併自結稅前 淨利
9,2834,臺企銀,103/03/21,17:11:37,董事會決議辦理盈餘轉增資發行新股
10,2834,臺企銀,103/03/21,17:34:25,臺灣企銀公告董事會決議通過 子公司臺灣企銀國際租賃(股)公司資本額增資至新臺幣15億元
11,2834,臺企銀,103/03/21,17:40:50,臺灣企銀公告董事會決議通過 子公司臺灣企銀國際租賃(股)公司提高其轉投資 設立大陸融資租賃公司資本額至人民幣1.7億元
12,2834,臺企銀,103/03/21,17:59:17,董事會決議股利分派
13,2834,臺企銀,103/03/21,18:06:56,公告本公司103年股東常會召開日期及相關事宜。
14,2834,臺企銀,103/03/24,15:29:41,公告本行董事會通過赴美國增設紐約分行及營運資金為壹仟萬美元
15,2834,臺企銀,103/04/01,10:40:34,代子公司臺灣企銀國際租賃(股)公司公告董事會決議 提高轉投資設立大陸融資租賃公司資本額
16,2834,臺企銀,103/04/09,13:34:23,公告本公司103年3月份合併自結稅前 淨利
17,2834,臺企銀,103/05/08,14:04:21,公告本公司103年4月份合併自結稅前 淨利
18,2834,臺企銀,103/05/09,13:42:53,公告臺灣中小企業銀行股份有限公司布里斯本分行 將於103年5月14日正式開業
19,2834,臺企銀,103/06/09,14:25:38,公告本公司103年5月份合併自結稅前 淨利
20,2834,臺企銀,103/06/10,16:59:26,公告本公司董事法人代表異動
21,2834,臺企銀,103/06/20,16:42:15,公告本公司103年股東常會重要決議事項
22,2834,臺企銀,103/06/20,16:44:18,解除本公司董事競業禁止限制案。
23,2834,臺企銀,103/06/20,17:13:06,公告本公司董事法人代表異動
24,2834,臺企銀,103/06/23,15:41:50,公告本公司董事長廖燦昌先生解任，由常務董事黃添昌先生代理
25,2834,臺企銀,103/06/24,18:15:51,公告本公司董事法人代表異動
26,2834,臺企銀,103/07/04,17:38:15,公告本公司代理發言人異動案
27,2834,臺企銀,103/07/04,17:45:50,公告本行董事會通過赴緬甸申設 仰光代表人辦事處及營運資金為臺佰萬美元
28,2834,臺企銀,103/07/07,15:06:51,公告本公司103年6月份合併自結稅前 淨利
29,2834,臺企銀,103/07/24,16:16:22,公告本公司102年度盈餘分配股票股利 辦理盈餘轉增資發行新股除權相關事宜
30,2834,臺企銀,103/08/07,13:37:35,公告本公司103年7月份合併自結稅前 淨利
31,2834,臺企銀,103/08/25,11:32:44,澄清媒體報導有關本公司103年獲利資訊
32,2834,臺企銀,103/08/25,18:34:43,公告本行董事會通過赴大陸增設武漢分行及營運資金為五億人民幣
33,2834,臺企銀,103/09/09,15:34:14,公告本公司103年8月份合併自結稅前 淨利
34,2834,臺企銀,103/09/25,11:52:58,澄清自由時報103年9月25日報導
35,2834,臺企銀,103/09/26,14:33:26,公告本公司獨立董事辭職
36,2834,臺企銀,103/09/26,14:35:11,公告本公司審計委員會成員變動
37,2834,臺企銀,103/09/26,17:42:49,公告本公司審計委員會成員變動
38,2834,臺企銀,103/09/26,17:43:40,公告本公司薪資報酬委員會成員變動
39,2834,臺企銀,103/10/08,14:02:52,公告本公司103年9月份合併自結稅前 淨利
40,2834,臺企銀,103/10/31,18:18:39,公告本公司董事會決議委任「薪資報酬委員會」成員
41,2834,臺企銀,103/10/31,18:35:59,董事會通過辦理104年度應分攤捐助 財團法人中小企業信用保證基金款項
42,2834,臺企銀,103/10/31,18:54:58,公告本公司董事會決議通過擬於104年度捐贈 「全國金融業工會聯合總會」之預算案
43,2834,臺企銀,103/10/31,19:01:54,公告本公司董事會決議通過擬於104年度捐贈 「臺灣中小企業銀行股份有限公司企業工會」之預算案
44,2834,臺企銀,103/11/07,18:09:47,公告本公司103年10月份合併自結稅前 淨利
45,2834,臺企銀,103/11/11,18:01:02,公告本公司董事法人代表異動
46,2834,臺企銀,103/12/05,17:02:00,公告本公司103年11月份合併自結稅前 淨利
47,2834,臺企銀,103/12/12,19:33:55,公告本行董事會通過上海分行增撥營運資金人民幣3億元
48,2834,臺企銀,103/12/26,13:37:53,公告變更本公司九十七年度第二期長期次順位金融債券之發售要點
49,2834,臺企銀,103/12/26,13:48:55,公告變更本公司102年度第2期長期次順位金融債券之發行辦法
50,2834,臺企銀,103/12/27,11:00:32,澄清媒體報導有關本公司103年及104年獲利資訊
