,公司代號,公司名稱,發言日期,發言時間,主旨
0,2360,致茂,108/01/08,14:50:18,本公司受邀參加瑞士信貸舉辦之法人說明會
1,2360,致茂,108/02/11,17:06:52,公告本公司董事會決議投資以色列商Camtek Ltd.部分股權。
2,2360,致茂,108/02/14,16:33:08,公告本公司將於2月21日召開法人說明會
3,2360,致茂,108/02/21,16:18:26,公告本公司董事會決議召開股東常會
4,2360,致茂,108/02/21,16:19:48,董事會決議股利分派
5,2360,致茂,108/02/21,16:22:16,公告本公司董事會決議註銷限制員工權利新股之減資基準日
6,2360,致茂,108/02/21,17:27:59,致茂電子公佈2018年第4季財務報告
7,2360,致茂,108/03/07,16:08:06,公告本公司註銷限制員工權利新股減資變更登記完成
8,2360,致茂,108/03/11,16:36:18,本公司受邀參加花旗證券舉辦之法人說明會
9,2360,致茂,108/03/11,16:36:36,本公司受邀參加美林證券舉辦之法人說明會
10,2360,致茂,108/03/25,17:59:13,代重要子公司威光自動化科技股份有限公司公告董監事任期 屆滿改選。
11,2360,致茂,108/03/25,17:59:44,代重要子公司威光自動化科技股份有限公司公告董事會選任 董事長
12,2360,致茂,108/04/26,16:55:54,本公司將召開線上法說會(電話會議)說明2019年第一季營運結果
13,2360,致茂,108/05/21,16:17:42,本公司受邀參加CLSA舉辦之法人說明會
14,2360,致茂,108/06/13,15:48:40,本公司受邀參加麥格理證券舉辦之法人說明會
15,2360,致茂,108/06/18,13:47:20,公告本公司108年股東常會重要決議事項
16,2360,致茂,108/06/24,14:59:42,公告本公司董事會決議配息基準日
17,2360,致茂,108/06/24,15:00:57,公告本公司董事會決議註銷限制員工權利新股之減資基準日
18,2360,致茂,108/06/25,16:36:58,代重要子公司威光自動化科技(股)公司公告董事會決議盈餘 分派
19,2360,致茂,108/06/25,16:37:18,代重要子公司威光自動化科技(股)公司公告除息基準日
20,2360,致茂,108/06/28,16:48:18,本公司受邀參加高盛證券舉辦之法人說明會
21,2360,致茂,108/07/11,13:35:59,公告本公司調整配息率
22,2360,致茂,108/07/18,14:50:59,公告本公司註銷限制員工權利新股減資變更登記完成
23,2360,致茂,108/07/29,15:38:10,公告本公司將於7月31日召開法人說明會
24,2360,致茂,108/07/31,16:14:40,公告本公司董事會決議註銷限制員工權利新股之減資基準日
25,2360,致茂,108/08/01,11:27:53,公告本公司108年上半年度合併財務報告
26,2360,致茂,108/08/16,13:34:30,更正8/1公告本公司108年上半年度合併財務報告(營業毛利誤植)
27,2360,致茂,108/08/27,16:00:43,公告本公司註銷限制員工權利新股減資變更登記完成
28,2360,致茂,108/08/30,16:11:54,本公司受邀參加花旗證券舉辦之法人說明會
29,2360,致茂,108/08/30,16:12:14,本公司受邀參加瑞士信貸舉辦之法人說明會
30,2360,致茂,108/08/30,16:12:36,本公司受邀參加里昂證券舉辦之法人說明會
31,2360,致茂,108/09/25,15:59:07,公告本公司董事會通過與富宇建設合建分屋案
32,2360,致茂,108/10/30,14:46:55,本公司將召開線上法說會(電話會議)說明2019年第三季營運結果
33,2360,致茂,108/10/31,16:10:07,公告本公司2019年第三季合併財務報告
34,2360,致茂,108/11/15,15:44:08,本公司受邀參加摩根士丹利證券舉辦之法人說明會
35,2360,致茂,108/11/15,15:44:45,本公司受邀參加花旗證券舉辦之法人說明會
36,2360,致茂,108/11/21,15:54:01,"公告本公司取消參加預定於香港舉辦之""Citi Taiwan Corporate Day"""
