,公司代號,公司名稱,發言日期,發言時間,主旨
0,8443,阿瘦,107/01/11,18:21:25,更正本公司106年12月資金貸與資訊
1,8443,阿瘦,107/03/21,21:13:13,公告本公司董事會決議召開107年股東常會相關事宜
2,8443,阿瘦,107/03/21,21:13:38,公告本公司發言人異動
3,8443,阿瘦,107/03/21,21:14:02,董事會決議股利分派
4,8443,阿瘦,107/03/22,17:07:48,本公司取消104.04.20決議之透過第三地區轉投資事業 對大陸地區投資
5,8443,阿瘦,107/04/03,17:47:11,更正本公司106年Q4合併及個體財務報告附表一 資金貸與他人
6,8443,阿瘦,107/05/28,14:45:26,公告本公司將於2018年5月30日受邀參加富邦證券舉辦之法人說明會
7,8443,阿瘦,107/06/21,19:43:19,公告本公司107年股東常會重要決議事項
8,8443,阿瘦,107/06/21,19:46:28,公告本公司107年股東常會董事全面改選當選名單
9,8443,阿瘦,107/06/21,19:48:40,公告本公司第二屆審計委員解任
10,8443,阿瘦,107/06/21,19:49:28,公告本公司第三屆薪酬委員解任
11,8443,阿瘦,107/06/21,19:50:08,公告本公司第二屆提名委員解任
12,8443,阿瘦,107/06/21,19:55:09,公告本公司107年度股東常會決議通過解除董事競業禁止之限制案
13,8443,阿瘦,107/06/26,19:54:26,公告本公司董事會選任董事長
14,8443,阿瘦,107/06/26,19:55:51,公告本公司委任第三屆審計委員會委員
15,8443,阿瘦,107/06/26,19:57:12,公告本公司委任第四屆薪酬委員會委員
16,8443,阿瘦,107/06/26,19:57:35,公告本公司委任第三屆提名委員會委員
17,8443,阿瘦,107/06/26,19:57:58,公告本公司盈餘分配股東現金股利配息及資本公積發放現金基準日
18,8443,阿瘦,107/07/20,15:07:11,公告修正本公司106年度股東會年報第23頁部分內容
