,公司代號,公司名稱,發言日期,發言時間,主旨
0,1708,東鹼,104/01/15,11:39:46,澄清工商時報1/15日B5版之報導
1,1708,東鹼,104/02/02,17:01:56,本公司召開104年股東常會公告
2,1708,東鹼,104/03/23,15:29:59,本公司104年股東常會補充公告
3,1708,東鹼,104/03/23,15:35:16,董事會決議股利分派
4,1708,東鹼,104/04/15,12:33:00,澄清經濟日報104/4/15日C6版之報導
5,1708,東鹼,104/04/28,15:30:59,公告本公司增資子公司Sesoda Steamship Corporation
6,1708,東鹼,104/04/28,15:33:58,公告董事會新增背書保證金額達新臺幣三千萬元以上且 達最近期財務報表淨值百分之五以上
7,1708,東鹼,104/04/30,10:56:24,澄清工商時報104/4/30日B1版之報導
8,1708,東鹼,104/05/13,14:21:42,本公司訂於104年5月14日召開法人說明會
9,1708,東鹼,104/05/14,16:20:46,104年股東常會承認、通過重要決議事項
10,1708,東鹼,104/05/14,16:21:36,公告本公司104年股東常會改選監察人
11,1708,東鹼,104/05/14,16:21:56,股東常會通過解除第22屆董事(含法人董事代表人) 競業禁止之限制案。
12,1708,東鹼,104/05/14,16:22:15,公告本公司104年股東常會改選董事
13,1708,東鹼,104/06/08,17:51:58,公告本公司董事長變動
14,1708,東鹼,104/06/26,16:43:32,公告本公司新任執行長
15,1708,東鹼,104/06/26,16:44:13,公告本公司董事會通過委任第三屆薪資報酬委員會委員
16,1708,東鹼,104/06/26,16:45:23,公告本公司除權、除息基準日
17,1708,東鹼,104/06/26,16:46:21,代重要子公司S.S.C.公告董事變更案
18,1708,東鹼,104/06/26,16:54:50,代公告重要子公司SSC分割案
19,1708,東鹼,104/06/26,16:55:21,本公司100%持股重要子公司SSC辦理現金減資消除原股案
20,1708,東鹼,104/06/26,16:55:38,本公司100%持股重要子公司SSC辦理現金增資發行新股案
21,1708,東鹼,104/08/03,17:23:57,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達公司最近期財務報表淨值百分之五以上
22,1708,東鹼,104/09/14,16:37:41,公告董事會新增背書保證金額達新臺幣三千萬元以上且 達公司最近期財務報表淨值百分之五以上。
23,1708,東鹼,104/10/08,13:58:55,公告本公司發言人異動
24,1708,東鹼,104/10/30,17:58:06,澄清媒體報導
25,1708,東鹼,104/12/29,17:56:21,本公司法人董事代表人異動
