,公司代號,公司名稱,發言日期,發言時間,主旨
0,6269,台郡,100/01/03,15:31:14,公告本公司國內第二次無擔保轉換公司債代收股款行庫及 存儲專戶。
1,6269,台郡,100/03/02,19:17:16,公告本公司九十九年度母公司及合併財務報告經會計師出具 無保留意見之查核報告。
2,6269,台郡,100/03/02,19:18:50,公告本公司董事會決議修改現金增資發行新股事宜
3,6269,台郡,100/03/02,19:19:56,董事會決議發放股利
4,6269,台郡,100/03/02,19:21:23,公告本公司董事會決議轉讓庫藏股予員工及訂定認股基準日
5,6269,台郡,100/03/02,19:25:45,本公司董事會決議召開一○○年股東常會公告
6,6269,台郡,100/03/02,19:27:42,公告本公司董事會決議以資本公積轉增資發行新股事宜
7,6269,台郡,100/03/02,19:36:43,公告本公司董事會決議通過間接對大陸投資案
8,6269,台郡,100/03/14,12:09:13,公告100/3/11日本東北地震對本公司之財務及業務並無 重大影響
9,6269,台郡,100/03/14,15:23:53,澄清媒體報導內容。
10,6269,台郡,100/03/18,14:51:09,公告本公司第三次員工認股權憑證發行期間屆滿之發行情形
11,6269,台郡,100/04/27,17:33:19,公告本公司董事會通過100年第1季財務報告及合併財務報告
12,6269,台郡,100/05/27,15:10:40,公告本公司100年度現金增資發行新股認股基準日等相關事宜
13,6269,台郡,100/06/15,17:34:28,本公司董事會決議100年度現金增資發行新股相關事宜。
14,6269,台郡,100/06/15,17:35:38,公告本公司國內第二次無擔保轉換公司債轉換價格不予調整
15,6269,台郡,100/06/15,17:39:46,公告本公司95年及98年員工認股權每股認股價格不予調整
16,6269,台郡,100/06/15,17:49:39,公告本公司100年度股東常會重要決議事項
17,6269,台郡,100/06/23,17:33:08,公告本公司簽訂100年現金增資股款委託代收及存儲價款合約。
18,6269,台郡,100/07/15,15:59:52,本公司一○○年現金增資催繳公告
19,6269,台郡,100/07/18,16:28:52,公告本公司董事會決議除權息基準日相關事宜。
20,6269,台郡,100/08/02,18:39:16,公告本公司決議調整股東配股配息率。
21,6269,台郡,100/08/02,18:43:38,本公司員工認股權憑證認股價格調整公告。
22,6269,台郡,100/08/02,18:51:30,公告本公司國內第二次無擔保轉換公司債轉換價格調整
23,6269,台郡,100/08/04,17:02:12,修正公告本公司國內第二次無擔保轉換公司債轉換價格調整
24,6269,台郡,100/08/11,16:45:15,公告本公司決議調整股東配股配息率。
25,6269,台郡,100/08/11,16:47:17,修正本公司員工認股權憑證認股價格調整公告。
26,6269,台郡,100/08/25,16:58:27,公告本公司董事會通過100年上半年度財務報告及合併財務報告
27,6269,台郡,100/09/02,15:08:57,公告本公司受邀參加海外法人說明會資訊
28,6269,台郡,100/10/21,17:15:23,公告本公司董事會通過100年前3季財務報告及合併財務報告
29,6269,台郡,100/11/29,16:36:57,公告本公司100/12/01受邀參加匯豐首屆台灣企業日資訊
30,6269,台郡,100/12/23,08:00:41,公告本公司董事會決議轉讓庫藏股予員工及訂定認股基準日
31,6269,台郡,100/12/23,08:01:30,公告本公司董事會決議成立薪酬委員會
32,6269,台郡,100/12/27,16:25:20,澄清媒體報導內容。
